L 2156.7493, -26.1852, -240.5169, 2156.2852, -28.3831, -240.4005, 0, 240, 240
L 2156.2852, -28.3831, -240.4005, 2154.8965, -29.3662, -240.4176, 0, 240, 240
L 2154.8965, -29.3662, -240.4176, 2153.2952, -30.2344, -240.4210, 0, 240, 240
L 2153.2952, -30.2344, -240.4210, 2151.4341, -30.8574, -240.4743, 0, 240, 240
L 2151.4341, -30.8574, -240.4743, 2149.9573, -30.1454, -240.5274, 0, 240, 240
L 2149.9573, -30.1454, -240.5274, 2148.1172, -30.0562, -240.5268, 0, 240, 240
L 2148.1172, -30.0562, -240.5268, 2146.4075, -29.3793, -240.5095, 0, 240, 240
L 2146.4075, -29.3793, -240.5095, 2145.1741, -28.2592, -240.5274, 0, 240, 240
L 2145.1741, -28.2592, -240.5274, 2144.6978, -26.4877, -240.5530, 0, 240, 240
L 2144.6978, -26.4877, -240.5530, 2144.4197, -24.9458, -240.5958, 0, 240, 240
L 2144.4197, -24.9458, -240.5958, 2144.9185, -19.0442, -240.8391, 0, 240, 240
L 2144.9185, -19.0442, -240.8391, 2146.2222, -17.8624, -240.7346, 0, 240, 240
L 2146.2222, -17.8624, -240.7346, 2147.8245, -16.8092, -240.7815, 0, 240, 240
L 2147.8245, -16.8092, -240.7815, 2149.4297, -16.4915, -240.6561, 0, 240, 240
L 2149.4297, -16.4915, -240.6561, 2151.0828, -16.6451, -240.6468, 0, 240, 240
L 2151.0828, -16.6451, -240.6468, 2152.5330, -17.6107, -240.5707, 0, 240, 240
L 2152.5330, -17.6107, -240.5707, 2153.7554, -18.7096, -240.4359, 0, 240, 240
L 2153.7554, -18.7096, -240.4359, 2155.0403, -20.2013, -240.4866, 0, 240, 240
L 2155.0403, -20.2013, -240.4866, 2155.5586, -20.8612, -240.5273, 0, 240, 240
L 2146.0547, -101.5492, -242.7286, 2153.9441, -96.5339, -244.6773, 0, 0, 240
L 2153.9441, -96.5339, -244.6773, 2155.4202, -95.2915, -243.9712, 0, 0, 240
L 2155.4202, -95.2915, -243.9712, 2156.8909, -94.5737, -243.2161, 0, 0, 240
L 2156.8909, -94.5737, -243.2161, 2158.8384, -94.1362, -242.8938, 0, 0, 240
L 2158.8384, -94.1362, -242.8938, 2162.1431, -93.5486, -242.4673, 0, 0, 240
L 2162.1431, -93.5486, -242.4673, 2169.1194, -92.1186, -242.5048, 0, 0, 240
L 2169.1194, -92.1186, -242.5048, 2169.9119, -90.3861, -242.3581, 0, 0, 240
L 2169.9119, -90.3861, -242.3581, 2170.5596, -88.7824, -242.4037, 0, 0, 240
L 2170.5596, -88.7824, -242.4037, 2171.2620, -86.9584, -242.5838, 0, 0, 240
L 2171.2620, -86.9584, -242.5838, 2170.9329, -85.3703, -242.7759, 0, 0, 240
L 2170.9329, -85.3703, -242.7759, 2170.0701, -83.7105, -242.9316, 0, 0, 240
L 2170.0701, -83.7105, -242.9316, 2164.6272, -73.2613, -244.7475, 0, 0, 240
L 2164.6272, -73.2613, -244.7475, 2164.8672, -71.4905, -244.7973, 0, 0, 240
L 2164.8672, -71.4905, -244.7973, 2165.3357, -68.0118, -245.1071, 0, 0, 240
L 2165.3357, -68.0118, -245.1071, 2165.5977, -66.0749, -245.2356, 0, 0, 240
L 2165.5977, -66.0749, -245.2356, 2166.0938, -58.6375, -245.9812, 0, 0, 240
L 2166.0938, -58.6375, -245.9812, 2166.5474, -56.8393, -246.0667, 0, 0, 240
L 2166.5474, -56.8393, -246.0667, 2166.9163, -55.5042, -246.1490, 0, 0, 240
L 2166.9163, -55.5042, -246.1490, 2167.6753, -52.7905, -246.4681, 0, 0, 240
L 2167.6753, -52.7905, -246.4681, 2168.1565, -51.3323, -246.5628, 0, 0, 240
L 2168.1565, -51.3323, -246.5628, 2168.7100, -49.6451, -246.7396, 0, 0, 240
L 2168.7100, -49.6451, -246.7396, 2169.4434, -47.9316, -246.7768, 0, 0, 240
L 2169.4434, -47.9316, -246.7768, 2170.4905, -45.5320, -246.8683, 0, 0, 240
L 2170.4905, -45.5320, -246.8683, 2171.3787, -43.8661, -246.8934, 0, 0, 240
L 2171.3787, -43.8661, -246.8934, 2172.7737, -42.6312, -246.7553, 0, 0, 240
L 2172.7737, -42.6312, -246.7553, 2176.2439, -39.3968, -246.1758, 0, 0, 240
L 2176.2439, -39.3968, -246.1758, 2181.4485, -34.4875, -245.1758, 0, 0, 240
L 2181.4485, -34.4875, -245.1758, 2182.9690, -34.1849, -244.8761, 0, 0, 240
L 2182.9690, -34.1849, -244.8761, 2189.6658, -32.5270, -244.1562, 0, 0, 240
L 2189.6658, -32.5270, -244.1562, 2193.8191, -31.3605, -244.3308, 0, 0, 240
L 2193.8191, -31.3605, -244.3308, 2194.8018, -29.9264, -244.2676, 0, 0, 240
L 2194.8018, -29.9264, -244.2676, 2196.4917, -27.4680, -244.3900, 0, 0, 240
L 2196.4917, -27.4680, -244.3900, 2198.2471, -26.7650, -244.2711, 0, 0, 240
L 2198.2471, -26.7650, -244.2711, 2201.3230, -25.4317, -243.9198, 0, 0, 240
L 2201.3230, -25.4317, -243.9198, 2202.2598, -23.6731, -243.2222, 0, 0, 240
L 2202.2598, -23.6731, -243.2222, 2203.4568, -22.2105, -242.7124, 0, 0, 240
L 2203.4568, -22.2105, -242.7124, 2205.2500, -21.3872, -242.5069, 0, 0, 240
L 2205.2500, -21.3872, -242.5069, 2206.9324, -20.3084, -242.2896, 0, 0, 240
L 2206.9324, -20.3084, -242.2896, 2208.3936, -19.1344, -241.9590, 0, 0, 240
L 2208.3936, -19.1344, -241.9590, 2211.8406, -16.2614, -241.2472, 0, 0, 240
L 2211.8406, -16.2614, -241.2472, 2212.3062, -14.4321, -241.2412, 0, 0, 240
L 2212.3062, -14.4321, -241.2412, 2212.8052, -11.7246, -240.9857, 0, 0, 240
L 2212.8052, -11.7246, -240.9857, 2212.9080, -9.8283, -240.7058, 0, 0, 240
L 2212.9080, -9.8283, -240.7058, 2212.4163, -6.2817, -240.8844, 0, 0, 240
L 2212.4163, -6.2817, -240.8844, 2211.6553, -4.4640, -240.9745, 0, 0, 240
L 2211.6553, -4.4640, -240.9745, 2210.7842, -2.7925, -241.4606, 0, 0, 240
L 2210.7842, -2.7925, -241.4606, 2209.6619, -0.6639, -242.1460, 0, 0, 240
L 2209.6619, -0.6639, -242.1460, 2208.4727, 0.8558, -242.3664, 0, 0, 240
L 2208.4727, 0.8558, -242.3664, 2207.0447, 2.1207, -242.7627, 0, 0, 240
L 2207.0447, 2.1207, -242.7627, 2205.6033, 3.3010, -243.1052, 0, 0, 240
L 2205.6033, 3.3010, -243.1052, 2204.1001, 4.5994, -243.5036, 0, 0, 240
L 2204.1001, 4.5994, -243.5036, 2203.2046, 6.3698, -243.7990, 0, 0, 240
L 2203.2046, 6.3698, -243.7990, 2202.4534, 8.1683, -244.1304, 0, 0, 240
L 2202.4534, 8.1683, -244.1304, 2202.7017, 10.0222, -244.3879, 0, 0, 240
L 2202.7017, 10.0222, -244.3879, 2202.2129, 14.4356, -244.9171, 0, 0, 240
L 2202.2129, 14.4356, -244.9171, 2201.7693, 16.3345, -245.0281, 0, 0, 240
L 2201.7693, 16.3345, -245.0281, 2202.3025, 18.2615, -245.2803, 0, 0, 240
L 2202.3025, 18.2615, -245.2803, 2203.0635, 20.1073, -245.5640, 0, 0, 240
L 2203.0635, 20.1073, -245.5640, 2204.0369, 21.7064, -245.8699, 0, 0, 240
L 2204.0369, 21.7064, -245.8699, 2207.8904, 27.9309, -246.4888, 0, 0, 240
L 2207.8904, 27.9309, -246.4888, 2209.6973, 28.6288, -246.5991, 0, 0, 240
L 2209.6973, 28.6288, -246.5991, 2219.0718, 31.8258, -247.0294, 0, 0, 240
L 2219.0718, 31.8258, -247.0294, 2220.9319, 32.0561, -246.9688, 0, 0, 240
L 2220.9319, 32.0561, -246.9688, 2222.8982, 32.0655, -246.7413, 0, 0, 240
L 2222.8982, 32.0655, -246.7413, 2224.8604, 31.8960, -246.4689, 0, 0, 240
L 2224.8604, 31.8960, -246.4689, 2226.7908, 31.4948, -246.2057, 0, 0, 240
L 2226.7908, 31.4948, -246.2057, 2228.7178, 30.9611, -246.3445, 0, 0, 240
L 2228.7178, 30.9611, -246.3445, 2231.4622, 30.3186, -246.7084, 0, 0, 240
L 2231.4622, 30.3186, -246.7084, 2233.4512, 30.4165, -246.7730, 0, 0, 240
L 2233.4512, 30.4165, -246.7730, 2239.0474, 29.8673, -245.8922, 0, 0, 240
L 2239.0474, 29.8673, -245.8922, 2241.0298, 29.7221, -245.9144, 0, 0, 240
L 2241.0298, 29.7221, -245.9144, 2242.8787, 30.2836, -245.8654, 0, 0, 240
L 2242.8787, 30.2836, -245.8654, 2244.6509, 30.9823, -245.8749, 0, 0, 240
L 2244.6509, 30.9823, -245.8749, 2246.1458, 32.2747, -245.8377, 0, 0, 240
L 2246.1458, 32.2747, -245.8377, 2247.3914, 33.7887, -245.6606, 0, 0, 240
L 2247.3914, 33.7887, -245.6606, 2248.0054, 35.5841, -245.6477, 0, 0, 240
L 2248.0054, 35.5841, -245.6477, 2248.9141, 37.3101, -245.7571, 0, 0, 240
L 2248.9141, 37.3101, -245.7571, 2250.4900, 38.4227, -245.8324, 0, 0, 240
L 2250.4900, 38.4227, -245.8324, 2258.7349, 43.8689, -246.8895, 0, 0, 240
L 2258.7349, 43.8689, -246.8895, 2260.5398, 44.5102, -246.8102, 0, 0, 240
L 2260.5398, 44.5102, -246.8102, 2262.4944, 44.8481, -246.8987, 0, 0, 240
L 2262.4944, 44.8481, -246.8987, 2272.1841, 46.9041, -247.1001, 0, 0, 240
L 2272.1841, 46.9041, -247.1001, 2274.1001, 47.1870, -247.0389, 0, 0, 240
L 2274.1001, 47.1870, -247.0389, 2275.8704, 46.6966, -247.0979, 0, 0, 240
L 2275.8704, 46.6966, -247.0979, 2283.0403, 45.0450, -247.3136, 0, 0, 240
L 2283.0403, 45.0450, -247.3136, 2284.9766, 44.9496, -247.2152, 0, 0, 240
L 2284.9766, 44.9496, -247.2152, 2286.8831, 44.5485, -247.1177, 0, 0, 240
L 2286.8831, 44.5485, -247.1177, 2288.5464, 43.5877, -246.9241, 0, 0, 240
L 2288.5464, 43.5877, -246.9241, 2290.1521, 42.5082, -246.6543, 0, 0, 240
L 2290.1521, 42.5082, -246.6543, 2292.4021, 40.8920, -246.4969, 0, 0, 240
L 2292.4021, 40.8920, -246.4969, 2293.8445, 39.6750, -246.5487, 0, 0, 240
L 2293.8445, 39.6750, -246.5487, 2298.8040, 35.2813, -246.5357, 0, 0, 240
L 2298.8040, 35.2813, -246.5357, 2299.1370, 33.3461, -246.5197, 0, 0, 240
L 2299.1370, 33.3461, -246.5197, 2299.5806, 25.2245, -246.3266, 0, 0, 240
L 2299.5806, 25.2245, -246.3266, 2299.9524, 23.3442, -246.4748, 0, 0, 240
L 2299.9524, 23.3442, -246.4748, 2300.3257, 21.4647, -246.5441, 0, 0, 240
L 2300.3257, 21.4647, -246.5441, 2300.6963, 19.5872, -246.2701, 0, 0, 240
L 2300.6963, 19.5872, -246.2701, 2301.1580, 15.4061, -245.5620, 0, 0, 240
L 2301.1580, 15.4061, -245.5620, 2301.3704, 13.4750, -245.3142, 0, 0, 240
L 2301.3704, 13.4750, -245.3142, 2300.9705, 10.7409, -245.4347, 0, 0, 240
L 2300.9705, 10.7409, -245.4347, 2300.7327, 9.2666, -245.4586, 0, 0, 240
L 2300.7327, 9.2666, -245.4586, 2300.2776, 6.4643, -245.2399, 0, 0, 240
L 2300.2776, 6.4643, -245.2399, 2299.9683, 4.5482, -244.6179, 0, 0, 240
L 2299.9683, 4.5482, -244.6179, 2299.5828, 2.1564, -243.8763, 0, 0, 240
L 2299.5828, 2.1564, -243.8763, 2299.3147, 0.4913, -243.3387, 0, 0, 240
L 2299.3147, 0.4913, -243.3387, 2298.6106, -1.2748, -242.3165, 0, 0, 240
L 2298.6106, -1.2748, -242.3165, 2297.3025, -2.6141, -242.4447, 0, 0, 240
L 2297.3025, -2.6141, -242.4447, 2295.9966, -3.6241, -242.6076, 0, 0, 240
L 2295.9966, -3.6241, -242.6076, 2294.9175, -4.3837, -242.7365, 0, 0, 240
L 2294.9175, -4.3837, -242.7365, 2291.9258, -6.4842, -243.5532, 0, 0, 240
L 2291.9258, -6.4842, -243.5532, 2291.7786, -8.4689, -243.4515, 0, 0, 240
L 2291.7786, -8.4689, -243.4515, 2292.1792, -14.9253, -244.2577, 0, 0, 240
L 2292.1792, -14.9253, -244.2577, 2293.2876, -15.9305, -244.1615, 0, 0, 240
L 2293.2876, -15.9305, -244.1615, 2300.1023, -22.4209, -245.0452, 0, 0, 240
L 2300.1023, -22.4209, -245.0452, 2301.0315, -24.0624, -245.2156, 0, 0, 240
L 2301.0315, -24.0624, -245.2156, 2301.6907, -25.6435, -245.8789, 0, 0, 240
L 2301.6907, -25.6435, -245.8789, 2302.0032, -27.4475, -246.0308, 0, 0, 240
L 2302.0032, -27.4475, -246.0308, 2301.8245, -38.5532, -246.3564, 0, 0, 240
L 2301.8245, -38.5532, -246.3564, 2300.2205, -39.7423, -245.8934, 0, 0, 240
L 2300.2205, -39.7423, -245.8934, 2298.0879, -41.3972, -246.2281, 0, 0, 240
L 2298.0879, -41.3972, -246.2281, 2296.7261, -42.6310, -246.2725, 0, 0, 240
L 2296.7261, -42.6310, -246.2725, 2293.2642, -45.6876, -246.5389, 0, 0, 240
L 2293.2642, -45.6876, -246.5389, 2291.7007, -46.4983, -246.5892, 0, 0, 240
L 2291.7007, -46.4983, -246.5892, 2288.3975, -48.0491, -246.2823, 0, 0, 240
L 2288.3975, -48.0491, -246.2823, 2286.9314, -48.4741, -246.3700, 0, 0, 240
L 2286.9314, -48.4741, -246.3700, 2281.0066, -49.9280, -246.9051, 0, 0, 240
L 2281.0066, -49.9280, -246.9051, 2279.1746, -50.0004, -246.8120, 0, 0, 240
L 2279.1746, -50.0004, -246.8120, 2277.2288, -49.7364, -246.5467, 0, 0, 240
L 2277.2288, -49.7364, -246.5467, 2267.2764, -48.3320, -245.1552, 0, 0, 240
L 2267.2764, -48.3320, -245.1552, 2265.7996, -47.8040, -244.9637, 0, 0, 240
L 2265.7996, -47.8040, -244.9637, 2255.1260, -43.9572, -247.3916, 0, 0, 240
L 2255.1260, -43.9572, -247.3916, 2254.7388, -45.2201, -247.9608, 0, 0, 240
L 2254.7388, -45.2201, -247.9608, 2254.2969, -49.7462, -243.4227, 0, 0, 240
L 2254.2969, -49.7462, -243.4227, 2253.2017, -49.2120, -243.4701, 0, 0, 240
L 2253.2017, -49.2120, -243.4701, 2246.6558, -46.3428, -245.0616, 0, 0, 240
L 2246.6558, -46.3428, -245.0616, 2244.6792, -46.2283, -245.0989, 0, 0, 240
L 2244.6792, -46.2283, -245.0989, 2242.0701, -46.3521, -245.0193, 0, 0, 240
L 2242.0701, -46.3521, -245.0193, 2240.6526, -46.9186, -244.8951, 0, 0, 240
L 2240.6526, -46.9186, -244.8951, 2233.6204, -49.4050, -244.2632, 0, 0, 240
L 2233.6204, -49.4050, -244.2632, 2232.2554, -49.5563, -244.2969, 0, 0, 240
L 2232.2554, -49.5563, -244.2969, 2222.4351, -50.8092, -242.7713, 0, 0, 240
L 2222.4351, -50.8092, -242.7713, 2220.9043, -51.2117, -242.3599, 0, 0, 240
L 2220.9043, -51.2117, -242.3599, 2217.2095, -52.2808, -241.7974, 0, 0, 240
L 2217.2095, -52.2808, -241.7974, 2215.9080, -53.2453, -241.4216, 0, 0, 240
L 2215.9080, -53.2453, -241.4216, 2214.4114, -54.3488, -241.1499, 0, 0, 240
L 2214.4114, -54.3488, -241.1499, 2213.5364, -55.8929, -241.2452, 0, 0, 240
L 2213.5364, -55.8929, -241.2452, 2212.4263, -57.4542, -241.6546, 0, 0, 240
L 2212.4263, -57.4542, -241.6546, 2211.4927, -59.0963, -241.8815, 0, 0, 240
L 2211.4927, -59.0963, -241.8815, 2210.7815, -60.8609, -241.9527, 0, 0, 240
L 2210.7815, -60.8609, -241.9527, 2210.8711, -62.8329, -242.0506, 0, 0, 240
L 2210.8711, -62.8329, -242.0506, 2211.4485, -64.5143, -241.9672, 0, 0, 240
L 2211.4485, -64.5143, -241.9672, 2213.5618, -70.6902, -243.0756, 0, 0, 240
L 2213.5618, -70.6902, -243.0756, 2215.3987, -71.4780, -242.8513, 0, 0, 240
L 2215.3987, -71.4780, -242.8513, 2224.0718, -75.3854, -243.4254, 0, 0, 240
L 2224.0718, -75.3854, -243.4254, 2224.5977, -76.9163, -243.5327, 0, 0, 240
L 2224.5977, -76.9163, -243.5327, 2225.3826, -79.2173, -243.7938, 0, 0, 240
L 2225.3826, -79.2173, -243.7938, 2225.9568, -81.1181, -243.9510, 0, 0, 240
L 2225.9568, -81.1181, -243.9510, 2227.0447, -84.7275, -244.3494, 0, 0, 240
L 2227.0447, -84.7275, -244.3494, 2228.1453, -86.3341, -244.4720, 0, 0, 240
L 2228.1453, -86.3341, -244.4720, 2230.5535, -89.7913, -245.0846, 0, 0, 240
L 2230.5535, -89.7913, -245.0846, 2231.6448, -90.9382, -245.1855, 0, 0, 240
L 2231.6448, -90.9382, -245.1855, 2233.2212, -92.5555, -245.5892, 0, 0, 240
L 2233.2212, -92.5555, -245.5892, 2234.3992, -93.5234, -245.6835, 0, 0, 240
L 2234.3992, -93.5234, -245.6835, 2235.9778, -94.8221, -246.2047, 0, 0, 240
L 2235.9778, -94.8221, -246.2047, 2236.1460, -96.7887, -246.3267, 0, 0, 240
L 2236.1460, -96.7887, -246.3267, 2235.6487, -110.1188, -246.2262, 0, 0, 240
L 2235.6487, -110.1188, -246.2262, 2234.6067, -110.9795, -246.0464, 0, 0, 240
L 2234.6067, -110.9795, -246.0464, 2233.4434, -111.8202, -246.0194, 0, 0, 240
L 2233.4434, -111.8202, -246.0194, 2231.8794, -112.9483, -246.1350, 0, 0, 240
L 2231.8794, -112.9483, -246.1350, 2230.2349, -113.4679, -246.3930, 0, 0, 240
L 2230.2349, -113.4679, -246.3930, 2227.4988, -114.2164, -244.9937, 0, 0, 240
L 2227.4988, -114.2164, -244.9937, 2225.6172, -113.9609, -245.0002, 0, 0, 240
L 2225.6172, -113.9609, -245.0002, 2220.9939, -113.5394, -245.4877, 0, 0, 240
L 2220.9939, -113.5394, -245.4877, 2220.0276, -114.9104, -245.3038, 0, 0, 240
L 2220.0276, -114.9104, -245.3038, 2217.4507, -118.4493, -245.0058, 0, 0, 240
L 2217.4507, -118.4493, -245.0058, 2216.1543, -119.8536, -245.3757, 0, 0, 240
L 2216.1543, -119.8536, -245.3757, 2216.3157, -121.0461, -245.4671, 0, 0, 240
L 2216.3157, -121.0461, -245.4671, 2216.8079, -123.6453, -245.1987, 0, 0, 240
L 2216.8079, -123.6453, -245.1987, 2217.4358, -125.3570, -245.2904, 0, 0, 240
L 2217.4358, -125.3570, -245.2904, 2218.3467, -127.8195, -244.9879, 0, 0, 240
L 2218.3467, -127.8195, -244.9879, 2217.8289, -129.5237, -245.0820, 0, 0, 240
L 2217.8289, -129.5237, -245.0820, 2216.7559, -133.0535, -245.8271, 0, 0, 240
L 2216.7559, -133.0535, -245.8271, 2215.3577, -134.3511, -245.9417, 0, 0, 240
L 2215.3577, -134.3511, -245.9417, 2213.4363, -136.0711, -246.4600, 0, 0, 240
L 2213.4363, -136.0711, -246.4600, 2211.9656, -137.2474, -246.5661, 0, 0, 240
L 2211.9656, -137.2474, -246.5661, 2210.2627, -138.5330, -246.2737, 0, 0, 240
L 2210.2627, -138.5330, -246.2737, 2208.8672, -139.1512, -246.2284, 0, 0, 240
L 2208.8672, -139.1512, -246.2284, 2206.3821, -140.1628, -245.9356, 0, 0, 240
L 2206.3821, -140.1628, -245.9356, 2205.1746, -140.5289, -245.8913, 0, 0, 240
L 2205.1746, -140.5289, -245.8913, 2202.1121, -141.3135, -246.1097, 0, 0, 240
L 2202.1121, -141.3135, -246.1097, 2200.3030, -141.6503, -246.3513, 0, 0, 240
L 2200.3030, -141.6503, -246.3513, 2198.9307, -141.8354, -246.2411, 0, 0, 240
L 2198.9307, -141.8354, -246.2411, 2195.3362, -142.1439, -246.7296, 0, 0, 240
L 2322.7732, 137.8614, -245.9802, 2326.1067, 139.5957, -249.4208, 240, 0, 0
L 2326.1067, 139.5957, -249.4208, 2327.6038, 142.7790, -249.1971, 240, 0, 0
L 2327.6038, 142.7790, -249.1971, 2329.4395, 145.6189, -249.2232, 240, 0, 0
L 2329.4395, 145.6189, -249.2232, 2330.7388, 147.6288, -246.3877, 240, 0, 0
L 2330.7388, 147.6288, -246.3877, 2332.8538, 145.9687, -246.4844, 240, 0, 0
L 2332.8538, 145.9687, -246.4844, 2336.4451, 147.1971, -246.5519, 240, 0, 0
L 2336.4451, 147.1971, -246.5519, 2337.5381, 149.0379, -246.5969, 240, 0, 0
L 2337.5381, 149.0379, -246.5969, 2339.9141, 149.4517, -246.6306, 240, 0, 0
L 2339.9141, 149.4517, -246.6306, 2342.3440, 151.1258, -246.6683, 240, 0, 0
L 2342.3440, 151.1258, -246.6683, 2340.6565, 156.2501, -246.7185, 240, 0, 0
L 2323.0076, 137.2165, -245.9376, 2326.8450, 132.7721, -248.8134, 240, 0, 0
L 2326.8450, 132.7721, -248.8134, 2329.5884, 128.8566, -249.2306, 240, 0, 0
L 2329.5884, 128.8566, -249.2306, 2333.1836, 126.3124, -249.1063, 240, 0, 0
L 2333.1836, 126.3124, -249.1063, 2338.4253, 125.1829, -248.9582, 240, 0, 0
L 2338.4253, 125.1829, -248.9582, 2344.2227, 125.1664, -245.2424, 240, 0, 0
L 2344.2227, 125.1664, -245.2424, 2348.1343, 125.8973, -245.3900, 240, 0, 0
L 2348.1343, 125.8973, -245.3900, 2350.9883, 132.3704, -245.6144, 240, 0, 0
L 2350.9883, 132.3704, -245.6144, 2359.3096, 132.2139, -245.8221, 240, 0, 0
L 2359.3096, 132.2139, -245.8221, 2361.9844, 128.9230, -246.3599, 240, 0, 0
L 2361.9844, 128.9230, -246.3599, 2366.7830, 131.9039, -246.6758, 240, 0, 0
L 2366.7830, 131.9039, -246.6758, 2368.1509, 131.7684, -246.6758, 240, 0, 0
L 2368.1509, 131.7684, -246.6758, 2373.3528, 133.2661, -246.6758, 240, 0, 0
L 2373.3528, 133.2661, -246.6758, 2375.4063, 138.6519, -246.6758, 240, 0, 0
L 2375.4063, 138.6519, -246.6758, 2374.6487, 142.7334, -246.6758, 240, 0, 0
L 2374.6487, 142.7334, -246.6758, 2377.1226, 144.8363, -246.6758, 240, 0, 0
L 2377.1226, 144.8363, -246.6758, 2376.0901, 147.7237, -248.0341, 240, 0, 0
L 2376.0901, 147.7237, -248.0341, 2370.7083, 151.1383, -248.0341, 240, 0, 0
L 2370.7083, 151.1383, -248.0341, 2366.7393, 151.2825, -248.0341, 240, 0, 0
L 2366.7393, 151.2825, -248.0341, 2365.6216, 153.7788, -248.0341, 240, 0, 0
L 2365.6216, 153.7788, -248.0341, 2366.7732, 157.5165, -248.0341, 240, 0, 0
L 2366.7732, 157.5165, -248.0341, 2368.7703, 157.6888, -248.0341, 240, 0, 0
L 2368.7703, 157.6888, -248.0341, 2371.9578, 158.2436, -248.0341, 240, 0, 0
L 2371.9578, 158.2436, -248.0341, 2373.4253, 162.2290, -246.6757, 240, 0, 0
L 2373.4253, 162.2290, -246.6757, 2370.6470, 164.7927, -246.6758, 240, 0, 0
L 2370.6470, 164.7927, -246.6758, 2368.1106, 170.0836, -246.6512, 240, 0, 0
L 2368.1106, 170.0836, -246.6512, 2360.5513, 170.4561, -246.7238, 240, 0, 0
L 2360.5513, 170.4561, -246.7238, 2360.2212, 172.4700, -246.7314, 240, 0, 0
L 2360.2212, 172.4700, -246.7314, 2356.0215, 175.6691, -246.8718, 240, 0, 0
L 2356.0215, 175.6691, -246.8718, 2356.1597, 176.8183, -246.8796, 240, 0, 0
L 2356.1597, 176.8183, -246.8796, 2352.0474, 179.8396, -246.9528, 240, 0, 0
L 2352.0474, 179.8396, -246.9528, 2346.4805, 176.6817, -246.9482, 240, 0, 0
L 2346.4805, 176.6817, -246.9482, 2345.5430, 170.5496, -246.8894, 240, 0, 0
L 2345.5430, 170.5496, -246.8894, 2349.3965, 165.8500, -246.8703, 240, 0, 0
L 2349.3965, 165.8500, -246.8703, 2345.4048, 156.3568, -246.7641, 240, 0, 0
L 2345.4048, 156.3568, -246.7641, 2340.7017, 156.4573, -246.7149, 240, 0, 0
L 2114.7974, -203.9553, -244.8067, 2115.2957, -198.1044, -245.8547, 0, 0, 240
L 2115.2957, -198.1044, -245.8547, 2115.4351, -196.4812, -245.9946, 0, 0, 240
L 2115.4351, -196.4812, -245.9946, 2115.8616, -191.4722, -246.8079, 0, 0, 240
L 2115.8616, -191.4722, -246.8079, 2116.0137, -189.7020, -246.9489, 0, 0, 240
L 2116.0137, -189.7020, -246.9489, 2116.4402, -184.6964, -247.4686, 0, 0, 240
L 2116.4402, -184.6964, -247.4686, 2116.9170, -183.2507, -247.5159, 0, 0, 240
L 2116.9170, -183.2507, -247.5159, 2118.8396, -177.3324, -249.5854, 0, 0, 240
L 2118.8396, -177.3324, -249.5854, 2119.1360, -176.0824, -249.6378, 0, 0, 240
L 2119.1360, -176.0824, -249.6378, 2119.5103, -174.5044, -249.7584, 0, 0, 240
L 2119.5103, -174.5044, -249.7584, 2121.8101, -164.8076, -248.1013, 0, 0, 240
L 2121.8101, -164.8076, -248.1013, 2122.5315, -163.2804, -248.0501, 0, 0, 240
L 2122.5315, -163.2804, -248.0501, 2125.7310, -156.5074, -247.6143, 0, 0, 240
L 2125.7310, -156.5074, -247.6143, 2126.6768, -155.4106, -247.6568, 0, 0, 240
L 2126.6768, -155.4106, -247.6568, 2145.1155, -133.9666, -246.3408, 0, 0, 240
L 2145.1155, -133.9666, -246.3408, 2146.1890, -132.4004, -246.0789, 0, 0, 240
L 2146.1890, -132.4004, -246.0789, 2147.0242, -131.0872, -245.7382, 0, 0, 240
L 2147.0242, -131.0872, -245.7382, 2147.8455, -129.2923, -245.5423, 0, 0, 240
L 2147.8455, -129.2923, -245.5423, 2148.7483, -127.3150, -245.2799, 0, 0, 240
L 2148.7483, -127.3150, -245.2799, 2149.0684, -125.8001, -245.0662, 0, 0, 240
L 2149.0684, -125.8001, -245.0662, 2149.5630, -123.4629, -243.8708, 0, 0, 240
L 2149.5630, -123.4629, -243.8708, 2149.6553, -121.9092, -242.8947, 0, 0, 240
L 2149.6553, -121.9092, -242.8947, 2149.2305, -114.0864, -250.8622, 0, 0, 240
L 2149.2305, -114.0864, -250.8622, 2147.9329, -112.5888, -251.1117, 0, 0, 240
L 2147.9329, -112.5888, -251.1117, 2145.5518, -109.7611, -251.9411, 0, 0, 240
L 2145.5518, -109.7611, -251.9411, 2145.3716, -107.9588, -252.6598, 0, 0, 240
L 2145.3716, -107.9588, -252.6598, 2145.8345, -105.7764, -253.2926, 0, 0, 240
L 2145.8345, -105.7764, -253.2926, 2147.1587, -104.6287, -253.4992, 0, 0, 240
L 2114.6211, -204.4671, -244.6402, 2132.0652, -195.2595, -247.2805, 0, 0, 240
L 2132.0652, -195.2595, -247.2805, 2133.4346, -194.3918, -247.1183, 0, 0, 240
L 2133.4346, -194.3918, -247.1183, 2164.4109, -174.7386, -245.2748, 0, 0, 240
L 2164.4109, -174.7386, -245.2748, 2165.7908, -173.7404, -245.3155, 0, 0, 240
L 2165.7908, -173.7404, -245.3155, 2167.5977, -172.4334, -245.4127, 0, 0, 240
L 2167.5977, -172.4334, -245.4127, 2168.7112, -171.2833, -245.4498, 0, 0, 240
L 2168.7112, -171.2833, -245.4498, 2170.0430, -170.0204, -245.6619, 0, 0, 240
