L -510.6000, -408.8000, 155.3000,  -510.6000, -416.4000, 155.3000,  255, 255, 0
L -83.0000, -583.2000, -1.8000,  -83.0000, -587.9000, -1.8000,  255, 165, 0
L -66.6000, -587.9000, -76.5000,  -66.7000, -583.2000, -76.5000,  255, 165, 0
L -83.0000, -583.2000, -1.8000,  -66.7000, -583.2000, -76.5000,  255, 165, 0
L -66.6000, -587.9000, -76.5000,  -83.0000, -587.9000, -1.8000,  255, 165, 0
L -133.7000, -441.7000, -1.9000,  -131.9000, -441.7000, -1.9000,  0, 0, 0
L -138.9000, -465.6000, -1.9000,  -133.7000, -465.6000, -1.9000,  0, 0, 0
L -144.2000, -463.3000, -1.9000,  -138.9000, -465.6000, -1.9000,  0, 0, 0
L -176.9000, -463.3000, -1.9000,  -144.2000, -463.3000, -1.9000,  0, 0, 0
L -133.7000, -434.6000, -1.9000,  -133.7000, -441.7000, -1.9000,  0, 0, 0
L -133.7000, -465.6000, -1.9000,  -133.7000, -458.2000, -1.9000,  0, 0, 0
L -130.0000, -458.2000, -1.9000,  -130.0000, -466.7000, -1.9000,  0, 0, 0
L -130.0000, -433.3000, -1.9000,  -140.9000, -419.1000, -1.9000,  0, 0, 0
L -133.7000, -434.4000, -1.9000,  -139.3000, -434.4000, -1.9000,  0, 0, 0
L -133.7000, -458.2000, -1.9000,  -131.9000, -458.2000, -1.9000,  0, 0, 0
L -139.3000, -434.4000, -1.9000,  -144.4000, -436.7000, -1.9000,  0, 0, 0
L -144.4000, -436.7000, -1.9000,  -177.3000, -436.7000, -1.9000,  0, 0, 0
L -130.0000, -441.7000, -1.9000,  -130.0000, -433.3000, -1.9000,  0, 0, 0
L -133.5000, -447.2000, -1.9000,  -133.5000, -452.7000, -1.9000,  205, 133, 63
L -131.9000, -441.7000, -1.9000,  -130.0000, -441.7000, -1.9000,  0, 0, 0
L -131.9000, -441.7000, -1.9000,  -131.9000, -447.2000, -1.9000,  205, 133, 63
L -133.5000, -447.2000, -1.9000,  -130.4000, -447.2000, -1.9000,  205, 133, 63
L -133.5000, -452.7000, -1.9000,  -131.9000, -452.7000, -1.9000,  205, 133, 63
L -131.9000, -452.7000, -1.9000,  -130.4000, -452.7000, -1.9000,  205, 133, 63
L -131.9000, -458.2000, -1.9000,  -130.0000, -458.2000, -1.9000,  0, 0, 0
L -131.9000, -452.7000, -1.9000,  -131.9000, -458.2000, -1.9000,  205, 133, 63
L -130.4000, -447.2000, -1.9000,  -130.4000, -452.7000, -1.9000,  205, 133, 63
L -94.9000, -725.3000, 230.7000,  -88.9000, -721.2000, 230.7000,  0, 127, 0
L -100.6000, -736.2000, 230.7000,  -94.9000, -725.3000, 230.7000,  0, 127, 0
L -111.5000, -760.9000, 230.7000,  -100.6000, -736.2000, 230.7000,  0, 127, 0
L -78.8000, -697.2000, 230.7000,  -73.8000, -700.5000, 230.7000,  0, 127, 0
L -87.1000, -681.1000, 230.7000,  -78.8000, -697.2000, 230.7000,  0, 127, 0
L -101.0000, -711.7000, 230.7000,  -112.6000, -688.5000, 230.7000,  0, 127, 0
L -94.7000, -656.8000, 230.7000,  -87.1000, -681.1000, 230.7000,  0, 127, 0
L -101.0000, -711.7000, 230.7000,  -100.8000, -717.4000, 230.7000,  0, 127, 0
L -71.2000, -704.6000, 230.7000,  -77.3000, -708.5000, 230.7000,  0, 127, 0
L -134.5000, -615.4000, 230.7000,  -112.6000, -688.5000, 230.7000,  0, 127, 0
L -77.3000, -708.5000, 230.7000,  -74.5000, -713.1000, 230.7000,  0, 127, 0
L -73.8000, -700.5000, 230.7000,  -71.2000, -704.6000, 230.7000,  0, 127, 0
L -56.2000, -707.9000, 230.7000,  -29.3000, -708.6000, 230.7000,  0, 127, 0
L -68.7000, -709.4000, 230.7000,  -56.2000, -707.9000, 230.7000,  0, 127, 0
L -90.9000, -717.9000, 230.7000,  -88.9000, -721.2000, 230.7000,  0, 127, 0
L -74.5000, -713.1000, 230.7000,  -68.7000, -709.4000, 230.7000,  0, 127, 0
L -100.8000, -717.4000, 230.7000,  -97.1000, -721.8000, 230.7000,  0, 127, 0
L -102.6000, -627.4000, 230.7000,  -94.7000, -656.8000, 230.7000,  0, 127, 0
L -90.9000, -717.9000, 230.7000,  -97.1000, -721.8000, 230.7000,  0, 127, 0
L -749.1000, -569.4000, 230.7000,  -748.3000, -562.5000, 230.7000,  0, 127, 0
L -743.9000, -562.4000, 230.7000,  -748.3000, -562.5000, 230.7000,  0, 127, 0
L -743.9000, -562.4000, 230.7000,  -744.7000, -569.9000, 230.7000,  0, 127, 0
L -739.2000, -569.8000, 230.7000,  -744.7000, -569.9000, 230.7000,  0, 127, 0
L -746.9000, -545.6000, 230.7000,  -744.3000, -545.8000, 230.7000,  0, 127, 0
L -744.3000, -545.8000, 230.7000,  -743.7000, -538.6000, 230.7000,  0, 127, 0
L -771.6000, -601.6000, 230.7000,  -749.1000, -569.4000, 230.7000,  0, 127, 0
L -746.8000, -538.3000, 230.7000,  -767.6000, -504.1000, 230.7000,  0, 127, 0
L -733.6000, -540.9000, 230.7000,  -738.4000, -538.6000, 230.7000,  0, 127, 0
L -707.6000, -544.6000, 236.7000,  -733.6000, -540.9000, 230.7000,  0, 127, 0
L -738.4000, -538.6000, 230.7000,  -743.7000, -538.6000, 230.7000,  0, 127, 0
L -746.9000, -545.6000, 230.7000,  -746.8000, -538.3000, 230.7000,  0, 127, 0
L -748.9000, -354.5000, 230.7000,  -744.4000, -354.5000, 230.7000,  0, 127, 0
L -744.4000, -354.5000, 230.7000,  -744.2000, -361.9000, 230.7000,  0, 127, 0
L -734.6000, -332.7000, 230.7000,  -739.6000, -330.5000, 230.7000,  0, 127, 0
L -739.6000, -330.5000, 230.7000,  -744.8000, -330.4000, 230.7000,  0, 127, 0
L -744.8000, -330.4000, 230.7000,  -744.6000, -338.0000, 230.7000,  0, 127, 0
L -744.6000, -338.0000, 230.7000,  -748.3000, -338.2000, 230.7000,  0, 127, 0
L -771.9000, -298.7000, 230.7000,  -748.3000, -331.4000, 230.7000,  0, 127, 0
L -748.4000, -361.2000, 230.7000,  -753.9000, -373.0000, 230.7000,  0, 127, 0
L -748.3000, -331.4000, 230.7000,  -748.3000, -338.2000, 230.7000,  0, 127, 0
L -883.5000, -325.9000, 230.7000,  -869.5000, -302.9000, 230.7000,  0, 127, 0
L -748.9000, -354.5000, 230.7000,  -748.4000, -361.2000, 230.7000,  0, 127, 0
L -753.9000, -373.0000, 230.7000,  -767.8000, -396.0000, 230.7000,  0, 127, 0
L -869.5000, -302.9000, 230.7000,  -847.8000, -287.0000, 230.7000,  0, 127, 0
L -815.9000, -418.4000, 230.7000,  -842.3000, -414.2000, 230.7000,  0, 127, 0
L -821.7000, -280.6000, 230.7000,  -795.1000, -284.7000, 230.7000,  0, 127, 0
L -865.2000, -400.3000, 230.7000,  -881.1000, -378.6000, 230.7000,  0, 127, 0
L -881.1000, -378.6000, 230.7000,  -887.7000, -352.5000, 230.7000,  0, 127, 0
L -795.1000, -284.7000, 230.7000,  -771.9000, -298.7000, 230.7000,  0, 127, 0
L -847.8000, -287.0000, 230.7000,  -821.7000, -280.6000, 230.7000,  0, 127, 0
L -789.5000, -411.9000, 230.7000,  -815.9000, -418.4000, 230.7000,  0, 127, 0
L -887.7000, -352.5000, 230.7000,  -883.5000, -325.9000, 230.7000,  0, 127, 0
L -842.3000, -414.2000, 230.7000,  -865.2000, -400.3000, 230.7000,  0, 127, 0
L -767.8000, -396.0000, 230.7000,  -789.5000, -411.9000, 230.7000,  0, 127, 0
L -88.8000, -177.9000, 230.7000,  -94.0000, -172.5000, 230.7000,  0, 127, 0
L -100.7000, -162.8000, 230.7000,  -94.2000, -172.5000, 230.7000,  0, 127, 0
L -74.4000, -186.7000, 230.7000,  -67.6000, -190.2000, 230.7000,  0, 127, 0
L -100.2000, -182.2000, 230.7000,  -97.2000, -177.7000, 230.7000,  0, 127, 0
L -101.1000, -187.8000, 230.7000,  -100.2000, -182.2000, 230.7000,  0, 127, 0
L -91.1000, -181.7000, 230.7000,  -88.8000, -177.9000, 230.7000,  0, 127, 0
L -97.2000, -177.7000, 230.7000,  -91.1000, -181.7000, 230.7000,  0, 127, 0
L -74.4000, -186.7000, 230.7000,  -77.4000, -191.5000, 230.7000,  0, 127, 0
L -67.6000, -190.2000, 230.7000,  -56.2000, -191.2000, 230.7000,  0, 127, 0
L -71.1000, -195.2000, 230.7000,  -77.4000, -191.5000, 230.7000,  0, 127, 0
L -543.7000, -801.4000, 345.8000,  -548.2000, -804.1000, 345.8000,  0, 128, 128
L -538.3000, -826.6000, 345.8000,  -535.4000, -832.7000, 345.8000,  0, 128, 128
L -543.9000, -810.3000, 345.8000,  -547.3000, -812.8000, 345.8000,  0, 128, 128
L -547.3000, -812.8000, 345.8000,  -552.7000, -805.2000, 345.8000,  0, 128, 128
L -548.2000, -804.1000, 345.8000,  -543.9000, -810.3000, 345.8000,  0, 128, 128
L -552.7000, -805.2000, 345.8000,  -587.4000, -789.7000, 345.8000,  0, 128, 128
L -535.1000, -824.3000, 345.8000,  -530.7000, -830.4000, 345.8000,  0, 128, 128
L -538.3000, -826.6000, 345.8000,  -535.1000, -824.3000, 345.8000,  0, 128, 128
L -809.8000, -249.8000, 346.0000,  -799.9000, -243.5000, 346.0000,  150, 150, 150
L -727.2000, -279.5000, 346.0000,  -740.8000, -280.3000, 346.0000,  0, 128, 128
L -799.9000, -243.5000, 346.0000,  -808.3000, -221.8000, 346.0000,  150, 150, 150
L -808.3000, -221.8000, 346.0000,  -819.9000, -223.9000, 346.0000,  150, 150, 150
L -791.6000, -268.9000, 346.0000,  -809.9000, -249.8000, 346.0000,  0, 128, 128
L -809.9000, -249.8000, 346.0000,  -809.8000, -249.8000, 346.0000,  0, 128, 128
L -766.5000, -279.7000, 346.0000,  -791.6000, -268.9000, 346.0000,  0, 128, 128
L -740.8000, -280.3000, 346.0000,  -766.5000, -279.7000, 346.0000,  0, 128, 128
L -719.1000, -279.7000, 346.0000,  -725.3000, -283.8000, 346.0000,  0, 128, 128
L -719.1000, -279.7000, 346.0000,  -721.1000, -276.1000, 346.0000,  0, 128, 128
L -699.2000, -266.3000, 346.0000,  -705.4000, -270.4000, 346.0000,  0, 128, 128
L -705.4000, -270.4000, 346.0000,  -706.9000, -267.8000, 346.0000,  0, 128, 128
L -808.5000, -172.9000, 346.0000,  -789.5000, -154.6000, 346.0000,  0, 128, 128
L -819.9000, -223.9000, 346.0000,  -809.8000, -249.8000, 346.0000,  0, 128, 128
L -819.9000, -223.9000, 346.0000,  -819.4000, -197.4000, 346.0000,  0, 128, 128
L -789.5000, -154.6000, 346.0000,  -763.5000, -144.5000, 346.0000,  0, 128, 128
L -819.4000, -197.4000, 346.0000,  -808.5000, -172.9000, 346.0000,  0, 128, 128
L -737.2000, -145.8000, 346.0000,  -712.4000, -156.6000, 346.0000,  0, 128, 128
L -763.5000, -144.5000, 346.0000,  -761.2000, -156.5000, 346.0000,  150, 150, 150
L -783.1000, -164.6000, 346.0000,  -761.2000, -156.5000, 346.0000,  150, 150, 150
L -789.5000, -154.6000, 346.0000,  -783.1000, -164.6000, 346.0000,  150, 150, 150
L -763.5000, -144.6000, 346.0000,  -737.2000, -145.8000, 346.0000,  0, 128, 128
L -712.4000, -156.6000, 346.0000,  -693.9000, -175.4000, 346.0000,  0, 128, 128
L -684.8000, -227.4000, 346.0000,  -700.8000, -263.7000, 346.0000,  0, 128, 128
L -693.9000, -175.4000, 346.0000,  -684.2000, -200.8000, 346.0000,  0, 128, 128
L -706.9000, -267.8000, 346.0000,  -700.8000, -263.7000, 346.0000,  0, 128, 128
L -684.2000, -200.8000, 346.0000,  -684.8000, -227.4000, 346.0000,  0, 128, 128
L -721.1000, -276.1000, 346.0000,  -727.2000, -279.5000, 346.0000,  0, 128, 128
L -547.6000, -87.3000, 345.8000,  -544.2000, -89.8000, 345.8000,  0, 128, 128
L -535.2000, -75.9000, 345.8000,  -537.5000, -74.2000, 345.8000,  0, 128, 128
L -547.6000, -87.3000, 345.8000,  -551.7000, -93.6000, 345.8000,  0, 128, 128
L -544.2000, -89.8000, 345.8000,  -548.2000, -95.9000, 345.8000,  0, 128, 128
L -537.5000, -74.2000, 345.8000,  -534.1000, -67.8000, 345.8000,  0, 128, 128
L -616.8000, -111.0000, 351.7000,  -639.8000, -104.0000, 351.7000,  0, 128, 128
L -608.5000, -81.3000, 351.7000,  -607.5000, -75.4000, 351.7000,  150, 150, 150
L -619.9000, -70.6000, 351.7000,  -629.5000, -61.4000, 351.7000,  150, 150, 150
L -613.8000, -110.9000, 351.7000,  -610.5000, -92.3000, 351.7000,  150, 150, 150
L -607.5000, -75.4000, 351.7000,  -619.9000, -70.6000, 351.7000,  150, 150, 150
L -613.8000, -110.9000, 351.7000,  -616.8000, -111.0000, 351.7000,  0, 128, 128
L -562.7000, -99.5000, 345.8000,  -587.4000, -110.3000, 345.8000,  0, 128, 128
L -587.4000, -110.3000, 345.8000,  -613.8000, -110.9000, 345.8000,  0, 128, 128
L -613.8000, -110.9000, 345.8000,  -613.8000, -110.9000, 351.7000,  0, 128, 128
L -639.8000, -104.0000, 351.7000,  -657.7000, -84.8000, 351.7000,  0, 128, 128
L -657.7000, -84.8000, 351.7000,  -658.7000, -82.5000, 351.7000,  0, 128, 128
L -669.6000, -57.9000, 345.8000,  -670.2000, -31.2000, 345.8000,  0, 128, 128
L -629.5000, -61.4000, 351.7000,  -658.7000, -82.5000, 351.7000,  150, 150, 150
L -658.7000, -82.5000, 345.8000,  -669.6000, -57.9000, 345.8000,  0, 128, 128
L -658.7000, -82.5000, 351.7000,  -658.7000, -82.5000, 345.8000,  0, 128, 128
L -564.8000, 16.9000, 351.8000,  -588.3000, 25.1000, 351.8000,  0, 128, 128
L -546.9000, -1.0000, 351.8000,  -545.6000, -3.9000, 351.8000,  0, 128, 128
L -584.7000, -15.4000, 351.8000,  -575.1000, -24.6000, 351.8000,  150, 150, 150
L -597.8000, -10.6000, 351.8000,  -584.7000, -15.4000, 351.8000,  150, 150, 150
L -590.8000, 25.0000, 351.8000,  -594.1000, 6.3000, 351.8000,  150, 150, 150
L -596.4000, -4.7000, 351.8000,  -597.8000, -10.6000, 351.8000,  150, 150, 150
L -546.9000, -1.0000, 351.8000,  -564.8000, 16.9000, 351.8000,  0, 128, 128
L -590.8000, 25.0000, 351.8000,  -588.3000, 25.1000, 351.8000,  0, 128, 128
L -535.0000, -28.9000, 345.8000,  -534.1000, -67.8000, 345.8000,  0, 128, 128
L -617.2000, 24.3000, 345.8000,  -590.8000, 25.0000, 345.8000,  0, 128, 128
L -590.8000, 25.0000, 345.8000,  -590.8000, 25.0000, 351.8000,  0, 128, 128
L -575.1000, -24.6000, 351.8000,  -545.6000, -3.9000, 351.8000,  150, 150, 150
L -545.6000, -3.9000, 345.8000,  -535.0000, -28.9000, 345.8000,  0, 128, 128
L -545.6000, -3.9000, 351.8000,  -545.6000, -3.9000, 345.8000,  0, 128, 128
L -641.9000, -48.3000, 345.8000,  -649.0000, -48.2000, 345.8000,  255, 255, 0
L -641.9000, -46.3000, 345.8000,  -641.9000, -48.3000, 345.8000,  255, 255, 0
L -555.0000, -38.1000, 345.8000,  -556.3000, -36.9000, 345.8000,  255, 255, 0
L -641.8000, -41.4000, 345.8000,  -647.3000, -41.3000, 345.8000,  255, 255, 0
L -649.0000, -48.2000, 345.8000,  -649.4000, -46.9000, 345.8000,  255, 255, 0
L -555.0000, -38.1000, 345.8000,  -555.0000, -44.5000, 345.8000,  255, 255, 0
L -649.4000, -46.9000, 345.8000,  -649.3000, -40.6000, 345.8000,  255, 255, 0
L -649.3000, -40.6000, 345.8000,  -648.1000, -39.3000, 345.8000,  255, 255, 0
L -562.5000, -36.9000, 345.8000,  -562.5000, -38.9000, 345.8000,  255, 255, 0
L -562.5000, -36.9000, 345.8000,  -556.3000, -36.9000, 345.8000,  255, 255, 0
L -648.1000, -39.3000, 345.8000,  -641.8000, -39.4000, 345.8000,  255, 255, 0
L -562.5000, -45.8000, 345.8000,  -562.5000, -43.8000, 345.8000,  255, 255, 0
L -562.5000, -43.8000, 345.8000,  -557.0000, -43.8000, 345.8000,  255, 255, 0
L -557.0000, -38.8000, 345.8000,  -562.5000, -38.9000, 345.8000,  255, 255, 0
L -555.0000, -44.5000, 345.8000,  -556.2000, -45.7000, 345.8000,  255, 255, 0
L -556.2000, -45.7000, 345.8000,  -562.5000, -45.8000, 345.8000,  255, 255, 0
L -647.3000, -41.3000, 345.8000,  -647.4000, -46.2000, 345.8000,  255, 255, 0
L -647.4000, -46.2000, 345.8000,  -641.9000, -46.3000, 345.8000,  255, 255, 0
L -557.0000, -43.8000, 345.8000,  -557.0000, -38.8000, 345.8000,  255, 255, 0
L -641.8000, -41.4000, 345.8000,  -641.8000, -39.4000, 345.8000,  255, 255, 0
L -301.5000, -441.5000, 663.3000,  -299.6000, -441.5000, 663.3000,  127, 64, 0
L -301.5000, -452.5000, 663.3000,  -299.6000, -452.5000, 663.3000,  205, 133, 63
L -358.2000, -446.3000, 663.3000,  -366.5000, -446.4000, 663.3000,  255, 255, 0
L -358.2000, -449.3000, 663.3000,  -365.7000, -449.3000, 663.3000,  255, 255, 0
L -366.5000, -446.4000, 663.3000,  -367.7000, -448.7000, 663.3000,  255, 255, 0
L -365.7000, -454.2000, 663.3000,  -358.2000, -454.2000, 663.3000,  255, 255, 0
L -367.7000, -454.8000, 663.3000,  -366.5000, -457.2000, 663.3000,  255, 255, 0
L -358.2000, -446.3000, 663.3000,  -358.2000, -449.3000, 663.3000,  255, 255, 0
L -367.7000, -448.7000, 663.3000,  -367.7000, -454.8000, 663.3000,  255, 255, 0
L -297.8000, -432.8000, 663.3000,  -297.8000, -441.5000, 663.3000,  127, 64, 0
L -297.8000, -458.0000, 663.3000,  -297.8000, -466.6000, 663.3000,  127, 64, 0
L -329.2000, -461.3000, 663.3000,  -351.7000, -465.3000, 663.3000,  127, 64, 0
L -301.5000, -465.3000, 663.3000,  -306.8000, -465.3000, 663.3000,  127, 64, 0
L -311.8000, -463.1000, 663.3000,  -329.2000, -461.3000, 663.3000,  127, 64, 0
L -351.7000, -465.3000, 663.3000,  -360.5000, -467.4000, 663.3000,  127, 64, 0
L -306.8000, -465.3000, 663.3000,  -311.8000, -463.1000, 663.3000,  127, 64, 0
L -311.9000, -436.5000, 663.3000,  -306.8000, -434.1000, 663.3000,  127, 64, 0
L -297.8000, -466.6000, 663.3000,  -304.6000, -479.9000, 663.3000,  127, 64, 0
L -304.6000, -479.9000, 663.3000,  -317.2000, -494.9000, 663.3000,  127, 64, 0
L -370.4000, -467.4000, 663.3000,  -375.8000, -465.4000, 663.3000,  127, 64, 0
L -359.9000, -436.2000, 663.3000,  -351.9000, -438.4000, 663.3000,  127, 64, 0
L -317.2000, -494.9000, 663.3000,  -334.7000, -504.1000, 663.3000,  127, 64, 0
L -351.9000, -438.4000, 663.3000,  -329.3000, -434.8000, 663.3000,  127, 64, 0
L -334.7000, -504.1000, 663.3000,  -354.3000, -507.5000, 663.3000,  127, 64, 0
L -375.8000, -465.4000, 663.3000,  -375.8000, -438.2000, 663.3000,  127, 64, 0
L -306.8000, -434.1000, 663.3000,  -301.5000, -433.9000, 663.3000,  127, 64, 0
L -354.3000, -507.5000, 663.3000,  -373.9000, -504.6000, 663.3000,  127, 64, 0
L -370.4000, -436.2000, 663.3000,  -359.9000, -436.2000, 663.3000,  127, 64, 0
L -360.5000, -467.4000, 663.3000,  -370.4000, -467.4000, 663.3000,  127, 64, 0
L -329.3000, -434.8000, 663.3000,  -311.9000, -436.5000, 663.3000,  127, 64, 0
L -375.8000, -438.2000, 663.3000,  -370.4000, -436.2000, 663.3000,  127, 64, 0
L -464.9000, -611.1000, 663.3000,  -445.4000, -644.7000, 663.3000,  127, 64, 0
L -245.3000, -611.1000, 663.3000,  -222.5000, -578.2000, 663.3000,  127, 64, 0
L -210.2000, -400.5000, 663.3000,  -216.7000, -400.6000, 663.3000,  127, 64, 0
L -464.5000, -366.2000, 663.3000,  -512.7000, -376.6000, 663.3000,  127, 64, 0
L -322.9000, -237.9000, 663.3000,  -402.7000, -237.8000, 663.3000,  127, 64, 0
L -512.7000, -376.6000, 663.3000,  -535.0000, -395.4000, 663.3000,  127, 64, 0
L -535.0000, -395.4000, 663.3000,  -549.7000, -420.9000, 663.3000,  127, 64, 0
L -304.5000, -421.8000, 663.3000,  -297.8000, -432.8000, 663.3000,  127, 64, 0
L -216.3000, -499.2000, 663.3000,  -210.7000, -499.2000, 663.3000,  127, 64, 0
L -334.2000, -396.3000, 663.3000,  -317.3000, -405.8000, 663.3000,  127, 64, 0
L -390.1000, -405.7000, 663.3000,  -373.2000, -395.9000, 663.3000,  127, 64, 0
L -317.3000, -405.8000, 663.3000,  -304.5000, -421.8000, 663.3000,  127, 64, 0
L -216.5000, -534.1000, 663.3000,  -216.3000, -499.2000, 663.3000,  127, 64, 0
L -549.7000, -420.9000, 663.3000,  -556.0000, -449.8000, 663.3000,  127, 64, 0
L -445.5000, -255.3000, 663.3000,  -464.7000, -288.6000, 663.3000,  127, 64, 0
L -549.6000, -479.2000, 663.3000,  -535.2000, -504.2000, 663.3000,  127, 64, 0
L -409.9000, -460.0000, 663.3000,  -409.8000, -439.4000, 663.3000,  127, 64, 0
L -373.2000, -395.9000, 663.3000,  -353.9000, -392.6000, 663.3000,  127, 64, 0
L -402.4000, -662.7000, 663.3000,  -322.6000, -662.6000, 663.3000,  127, 64, 0
L -216.7000, -400.6000, 663.3000,  -217.0000, -366.2000, 663.3000,  127, 64, 0
L -322.6000, -662.6000, 663.3000,  -280.1000, -644.5000, 663.3000,  127, 64, 0
L -402.7000, -237.8000, 663.3000,  -445.5000, -255.3000, 663.3000,  127, 64, 0
L -464.7000, -288.6000, 663.3000,  -464.5000, -366.2000, 663.3000,  127, 64, 0
L -535.2000, -504.2000, 663.3000,  -512.5000, -523.3000, 663.3000,  127, 64, 0
L -465.0000, -533.5000, 663.3000,  -464.9000, -611.1000, 663.3000,  127, 64, 0
L -556.0000, -449.8000, 663.3000,  -549.6000, -479.2000, 663.3000,  127, 64, 0
L -403.1000, -421.5000, 663.3000,  -390.1000, -405.7000, 663.3000,  127, 64, 0
L -353.9000, -392.6000, 663.3000,  -334.2000, -396.3000, 663.3000,  127, 64, 0
L -512.5000, -523.3000, 663.3000,  -465.0000, -533.5000, 663.3000,  127, 64, 0
L -445.4000, -644.7000, 663.3000,  -402.4000, -662.7000, 663.3000,  127, 64, 0
L -222.5000, -578.2000, 663.3000,  -216.5000, -534.1000, 663.3000,  127, 64, 0
L -373.9000, -504.6000, 663.3000,  -390.5000, -495.0000, 663.3000,  127, 64, 0
L -222.7000, -321.6000, 663.3000,  -245.3000, -288.9000, 663.3000,  127, 64, 0
L -217.0000, -366.2000, 663.3000,  -222.7000, -321.6000, 663.3000,  127, 64, 0
L -280.1000, -644.5000, 663.3000,  -245.3000, -611.1000, 663.3000,  127, 64, 0
L -390.5000, -495.0000, 663.3000,  -403.2000, -478.8000, 663.3000,  127, 64, 0
L -409.8000, -439.4000, 663.3000,  -403.1000, -421.5000, 663.3000,  127, 64, 0
L -245.3000, -288.9000, 663.3000,  -280.3000, -255.4000, 663.3000,  127, 64, 0
L -403.2000, -478.8000, 663.3000,  -409.9000, -460.0000, 663.3000,  127, 64, 0
L -280.3000, -255.4000, 663.3000,  -322.9000, -237.9000, 663.3000,  127, 64, 0
L -365.7000, -449.3000, 663.3000,  -365.7000, -454.2000, 663.3000,  255, 255, 0
L -358.2000, -454.2000, 663.3000,  -358.2000, -457.2000, 663.3000,  255, 255, 0
L -366.5000, -457.2000, 663.3000,  -358.2000, -457.2000, 663.3000,  255, 255, 0
L -210.7000, -499.2000, 663.3000,  -210.2000, -400.5000, 663.3000,  127, 64, 0
L -301.5000, -433.9000, 663.3000,  -301.5000, -441.5000, 663.3000,  127, 64, 0
L -301.5000, -458.0000, 663.3000,  -301.5000, -465.3000, 663.3000,  127, 64, 0
L -297.8000, -458.0000, 663.3000,  -299.6000, -458.0000, 663.3000,  127, 64, 0
L -299.6000, -452.5000, 663.3000,  -297.8000, -452.5000, 663.3000,  205, 133, 63
L -299.6000, -458.0000, 663.3000,  -301.5000, -458.0000, 663.3000,  127, 64, 0
L -299.6000, -452.5000, 663.3000,  -299.6000, -458.0000, 663.3000,  205, 133, 63
L -297.8000, -447.0000, 663.3000,  -297.8000, -452.5000, 663.3000,  205, 133, 63
L -299.6000, -441.5000, 663.3000,  -297.8000, -441.5000, 663.3000,  127, 64, 0
L -299.6000, -447.0000, 663.3000,  -297.8000, -447.0000, 663.3000,  205, 133, 63
L -299.6000, -441.5000, 663.3000,  -299.6000, -447.0000, 663.3000,  205, 133, 63
L -301.5000, -447.0000, 663.3000,  -301.5000, -452.5000, 663.3000,  205, 133, 63
L -301.5000, -447.0000, 663.3000,  -299.6000, -447.0000, 663.3000,  205, 133, 63
L -355.8000, -495.4000, 440.6000,  -339.6000, -488.2000, 440.6000,  255, 0, 255
L -339.6000, -488.2000, 440.6000,  -330.4000, -481.2000, 440.6000,  255, 0, 255
L -358.2000, -454.2000, 440.6000,  -365.7000, -454.2000, 440.6000,  255, 255, 0
L -365.7000, -454.2000, 440.6000,  -365.7000, -449.4000, 440.6000,  255, 255, 0
L -365.7000, -449.4000, 440.6000,  -358.2000, -449.3000, 440.6000,  255, 255, 0
L -366.5000, -446.3000, 440.6000,  -358.2000, -446.3000, 440.6000,  255, 255, 0
L -358.2000, -446.3000, 440.6000,  -358.2000, -449.3000, 440.6000,  255, 255, 0
L -358.2000, -457.2000, 440.6000,  -358.2000, -454.2000, 440.6000,  255, 255, 0
L -350.2000, -407.4000, 440.6000,  -361.6000, -405.9000, 440.6000,  255, 0, 255
L -392.8000, -418.8000, 440.6000,  -401.6000, -434.5000, 440.6000,  255, 0, 255
L -322.6000, -449.8000, 440.6000,  -323.5000, -428.0000, 440.6000,  255, 0, 255
L -323.5000, -428.0000, 440.6000,  -330.4000, -418.8000, 440.6000,  255, 0, 255
L -339.6000, -411.8000, 440.6000,  -350.2000, -407.4000, 440.6000,  255, 0, 255
L -323.5000, -472.7000, 440.6000,  -322.6000, -449.8000, 440.6000,  255, 0, 255
L -330.4000, -481.2000, 440.6000,  -323.5000, -472.7000, 440.6000,  255, 0, 255
L -330.4000, -418.8000, 440.6000,  -339.6000, -411.8000, 440.6000,  255, 0, 255
L -361.6000, -405.9000, 440.6000,  -373.0000, -407.4000, 440.6000,  255, 0, 255
L -356.1000, -495.4000, 440.6000,  -356.7000, -484.8000, 440.6000,  150, 150, 150
L -358.2000, -457.2000, 440.6000,  -366.5000, -457.2000, 440.6000,  255, 255, 0
L -367.7000, -448.7000, 440.6000,  -366.5000, -446.3000, 440.6000,  255, 255, 0
L -356.7000, -484.8000, 440.6000,  -359.8000, -484.8000, 440.6000,  150, 150, 150
L -405.7000, -450.0000, 440.6000,  -404.7000, -458.2000, 440.6000,  255, 0, 255
L -383.7000, -488.2000, 440.6000,  -366.9000, -495.5000, 440.6000,  255, 0, 255
L -367.7000, -484.8000, 440.6000,  -367.7000, -495.4000, 440.6000,  150, 150, 150
L -367.7000, -454.9000, 440.6000,  -366.5000, -457.2000, 440.6000,  255, 255, 0
L -401.6000, -434.5000, 440.6000,  -404.7000, -442.1000, 440.6000,  255, 0, 255
L -366.9000, -495.5000, 440.6000,  -355.8000, -495.4000, 440.6000,  255, 0, 255
L -367.7000, -454.9000, 440.6000,  -367.7000, -448.7000, 440.6000,  255, 255, 0
L -404.7000, -458.2000, 440.6000,  -401.6000, -465.5000, 440.6000,  255, 0, 255
