L -1330.9, 396.7, 402.4, -1331.7, 399.2, 402.4, 0, 0, 0
L -1504.9, 431.7, 402.7, -1516.3, 424.6, 402.7, 0, 0, 0
L -1328.6, 380.8, 402.4, -1329.8, 380.8, 402.4, 205, 133, 63
L -1328.6, 388.7, 402.4, -1329.8, 388.7, 402.4, 205, 133, 63
L -1158.2, 455.6, 402.0, -1159.9, 458.3, 402.0, 0, 0, 0
L -1132.7, 435.2, 402.0, -1126.7, 429.0, 402.0, 0, 0, 0
L -1147.9, 428.5, 423.4, -1141.9, 434.8, 423.4, 0, 255, 0
L -1132.5, 433.6, 423.4, -1135.2, 432.3, 423.4, 139, 69, 19
L -1131.8, 428.8, 402.0, -1130.4, 425.6, 402.0, 255, 165, 0
L -1127.9, 420.0, 423.4, -1134.1, 413.8, 423.4, 0, 255, 0
L -1126.7, 429.0, 402.0, -1127.9, 419.6, 402.0, 0, 0, 0
L -1148.4, 424.6, 402.0, -1151.6, 423.7, 402.0, 0, 0, 0
L -1130.4, 425.6, 402.0, -1131.5, 424.6, 423.4, 255, 165, 0
L -1141.9, 434.8, 423.4, -1133.7, 434.8, 423.4, 0, 255, 0
L -1133.2, 428.2, 423.4, -1131.9, 429.0, 402.0, 255, 165, 0
L -1135.2, 432.3, 423.4, -1130.3, 421.7, 423.4, 139, 69, 19
L -1127.9, 422.9, 423.4, -1127.9, 420.0, 423.4, 0, 255, 0
L -1148.4, 424.6, 402.0, -1148.5, 429.4, 402.0, 0, 0, 0
L -1142.7, 414.0, 402.0, -1145.0, 416.2, 402.0, 0, 0, 0
L -1151.6, 423.7, 402.0, -1151.6, 430.8, 402.0, 0, 0, 0
L -1142.1, 435.4, 402.0, -1132.7, 435.2, 402.0, 0, 0, 0
L -1131.4, 438.4, 402.0, -1123.2, 430.3, 402.0, 0, 0, 0
L -1133.4, 409.8, 402.0, -1144.2, 411.0, 402.0, 0, 0, 0
L -1127.9, 419.6, 402.0, -1134.7, 413.1, 402.0, 0, 0, 0
L -1143.4, 438.5, 402.0, -1131.4, 438.4, 402.0, 0, 0, 0
L -1130.3, 421.7, 423.4, -1127.9, 422.9, 423.4, 139, 69, 19
L -1147.4, 414.8, 402.0, -1145.0, 416.2, 402.0, 0, 0, 0
L -1134.7, 413.1, 402.0, -1142.7, 414.0, 402.0, 0, 0, 0
L -1142.4, 414.1, 423.4, -1148.0, 420.1, 423.4, 0, 255, 0
L -1148.5, 429.4, 402.0, -1142.1, 435.4, 402.0, 0, 0, 0
L -1148.0, 419.8, 423.4, -1148.0, 420.1, 423.4, 0, 255, 0
L -1124.7, 418.2, 402.0, -1133.4, 409.8, 402.0, 0, 0, 0
L -1123.2, 430.3, 402.0, -1124.7, 418.2, 402.0, 0, 0, 0
L -1134.1, 413.8, 423.4, -1142.4, 414.1, 423.4, 0, 255, 0
L -1144.2, 411.0, 402.0, -1147.4, 414.8, 402.0, 0, 0, 0
L -1131.5, 424.6, 423.4, -1133.2, 428.2, 423.4, 255, 165, 0
L -1151.6, 430.8, 402.0, -1143.4, 438.5, 402.0, 0, 0, 0
L -1133.7, 434.8, 423.4, -1132.5, 433.6, 423.4, 0, 255, 0
L -1148.0, 420.1, 423.4, -1148.1, 420.2, 423.4, 0, 255, 0
L -1148.0, 420.1, 423.4, -1147.9, 428.5, 423.4, 0, 255, 0
L -1142.7, 350.3, 402.0, -1138.9, 353.2, 402.0, 0, 0, 0
L -1147.7, 339.2, 423.4, -1146.1, 347.2, 423.4, 0, 255, 0
L -1134.6, 330.8, 402.0, -1143.9, 332.4, 402.0, 0, 0, 0
L -1132.7, 336.7, 423.4, -1130.8, 340.1, 423.4, 255, 165, 0
L -1123.2, 333.4, 402.0, -1133.8, 327.4, 402.0, 0, 0, 0
L -1143.0, 332.3, 423.4, -1147.7, 339.2, 423.4, 0, 255, 0
L -1124.9, 344.0, 402.0, -1126.4, 335.4, 402.0, 0, 0, 0
L -1128.7, 344.3, 423.4, -1134.4, 334.0, 423.4, 139, 69, 19
L -1134.4, 334.0, 423.4, -1131.9, 332.7, 423.4, 139, 69, 19
L -1139.3, 352.1, 423.4, -1130.7, 351.1, 423.4, 0, 255, 0
L -1145.3, 352.3, 402.0, -1139.6, 356.5, 402.0, 0, 0, 0
L -1126.1, 342.8, 423.4, -1128.7, 344.3, 423.4, 139, 69, 19
L -1130.8, 340.1, 423.4, -1129.4, 339.6, 402.0, 255, 165, 0
L -1147.9, 339.4, 402.0, -1147.4, 342.5, 402.0, 0, 0, 0
L -1130.7, 351.1, 423.4, -1125.8, 344.5, 423.4, 0, 255, 0
L -1128.6, 354.5, 402.0, -1121.6, 344.8, 402.0, 0, 0, 0
L -1138.9, 353.2, 402.0, -1130.3, 351.6, 402.0, 0, 0, 0
L -1130.3, 351.6, 402.0, -1124.9, 344.0, 402.0, 0, 0, 0
L -1145.8, 329.4, 402.0, -1151.2, 338.8, 402.0, 0, 0, 0
L -1133.8, 327.4, 402.0, -1145.8, 329.4, 402.0, 0, 0, 0
L -1150.0, 343.7, 402.0, -1147.4, 342.5, 402.0, 0, 0, 0
L -1139.6, 356.5, 402.0, -1128.6, 354.5, 402.0, 0, 0, 0
L -1131.9, 332.7, 423.4, -1134.2, 331.1, 423.4, 0, 255, 0
L -1129.5, 339.4, 402.0, -1131.2, 336.4, 402.0, 255, 165, 0
L -1125.8, 344.5, 423.4, -1126.1, 342.8, 423.4, 0, 255, 0
L -1121.6, 344.8, 402.0, -1123.2, 333.4, 402.0, 0, 0, 0
L -1134.2, 331.1, 423.4, -1143.0, 332.3, 423.4, 0, 255, 0
L -1146.3, 347.1, 423.4, -1146.1, 347.2, 423.4, 0, 255, 0
L -1151.2, 338.8, 402.0, -1150.0, 343.7, 402.0, 0, 0, 0
L -1143.9, 332.4, 402.0, -1147.9, 339.4, 402.0, 0, 0, 0
L -1131.2, 336.4, 402.0, -1132.7, 336.7, 423.4, 255, 165, 0
L -1142.7, 350.3, 402.0, -1145.3, 352.3, 402.0, 0, 0, 0
L -1126.4, 335.4, 402.0, -1134.6, 330.8, 402.0, 0, 0, 0
L -1146.1, 347.2, 423.4, -1146.1, 347.4, 423.4, 0, 255, 0
L -1146.1, 347.2, 423.4, -1139.3, 352.1, 423.4, 0, 255, 0
L -1146.9, 292.4, 423.4, -1155.6, 291.4, 423.4, 0, 255, 0
L -1145.5, 288.9, 402.0, -1157.6, 287.8, 402.0, 0, 0, 0
L -1157.6, 287.8, 402.0, -1165.3, 295.4, 402.0, 0, 0, 0
L -1157.2, 312.6, 402.0, -1148.4, 313.2, 402.0, 0, 0, 0
L -1147.2, 292.1, 402.0, -1156.5, 291.2, 402.0, 0, 0, 0
L -1144.5, 301.7, 402.0, -1145.3, 298.3, 402.0, 255, 165, 0
L -1148.4, 313.2, 402.0, -1141.2, 307.3, 402.0, 0, 0, 0
L -1146.9, 298.3, 423.4, -1145.9, 302.1, 423.4, 255, 165, 0
L -1165.4, 300.5, 402.0, -1162.6, 300.0, 402.0, 0, 0, 0
L -1140.4, 298.6, 402.0, -1147.2, 292.1, 402.0, 0, 0, 0
L -1155.6, 291.4, 423.4, -1161.9, 296.7, 423.4, 0, 255, 0
L -1136.8, 297.5, 402.0, -1145.5, 288.9, 402.0, 0, 0, 0
L -1162.7, 304.7, 423.4, -1162.6, 304.9, 423.4, 0, 255, 0
L -1145.3, 298.3, 402.0, -1146.9, 298.3, 423.4, 255, 165, 0
L -1145.1, 294.6, 423.4, -1146.9, 292.4, 423.4, 0, 255, 0
L -1142.1, 305.9, 423.4, -1145.0, 306.6, 423.4, 139, 69, 19
L -1145.9, 302.1, 423.4, -1144.4, 301.9, 402.0, 255, 165, 0
L -1162.2, 296.9, 402.0, -1162.6, 300.0, 402.0, 0, 0, 0
L -1145.0, 306.6, 423.4, -1147.8, 295.2, 423.4, 139, 69, 19
L -1161.9, 296.7, 423.4, -1162.6, 304.9, 423.4, 0, 255, 0
L -1160.1, 308.8, 402.0, -1163.1, 310.0, 402.0, 0, 0, 0
L -1147.8, 295.2, 423.4, -1145.1, 294.6, 423.4, 139, 69, 19
L -1160.1, 308.8, 402.0, -1157.2, 312.6, 402.0, 0, 0, 0
L -1141.2, 307.3, 402.0, -1140.4, 298.6, 402.0, 0, 0, 0
L -1157.3, 311.4, 423.4, -1148.7, 312.7, 423.4, 0, 255, 0
L -1148.7, 312.7, 423.4, -1142.2, 307.6, 423.4, 0, 255, 0
L -1142.2, 307.6, 423.4, -1142.1, 305.9, 423.4, 0, 255, 0
L -1165.3, 295.4, 402.0, -1165.4, 300.5, 402.0, 0, 0, 0
L -1156.5, 291.2, 402.0, -1162.2, 296.9, 402.0, 0, 0, 0
L -1162.6, 304.9, 423.4, -1157.3, 311.4, 423.4, 0, 255, 0
L -1162.6, 304.9, 423.4, -1162.6, 305.1, 423.4, 0, 255, 0
L -1137.2, 301.0, 402.0, -1136.8, 298.2, 402.0, 0, 0, 0
L -1137.2, 301.0, 402.0, -1136.8, 297.5, 402.0, 0, 0, 0
L -1163.1, 310.0, 402.0, -1158.7, 315.6, 402.0, 0, 0, 0
L -1147.6, 316.5, 402.0, -1158.7, 315.6, 402.0, 0, 0, 0
L 80.5, 217.6, 473.1, 80.5, 211.5, 473.1, 0, 255, 0
L 80.5, 211.5, 473.1, 83.6, 211.5, 475.1, 0, 255, 0
L -601.6, -116.1, 475.0, -618.4, -136.4, 475.0, 0, 255, 0
L -567.1, -292.7, 475.0, -566.2, -267.7, 475.0, 0, 255, 0
L -804.6, -145.0, 475.0, -817.5, -133.0, 475.1, 0, 255, 0
L -618.4, -136.4, 475.0, -620.5, -134.3, 475.0, 0, 255, 0
L -580.7, -43.9, 475.0, -581.9, -18.9, 475.0, 0, 255, 0
L -595.3, 29.8, 475.0, -584.9, 6.4, 475.0, 0, 255, 0
L -570.1, -292.9, 475.0, -566.3, -318.2, 475.0, 0, 255, 0
L -581.2, -69.4, 475.0, -589.2, -93.7, 475.0, 0, 255, 0
L -336.6, -188.1, 475.0, -325.3, -200.6, 475.1, 0, 255, 0
L -589.2, -93.7, 475.0, -601.6, -116.1, 475.0, 0, 255, 0
L -783.5, -159.4, 475.0, -804.6, -145.0, 475.0, 0, 255, 0
L -735.1, -175.5, 475.0, -760.0, -169.7, 475.0, 0, 255, 0
L -709.5, -176.6, 475.0, -735.1, -175.5, 475.0, 0, 255, 0
L -578.9, -18.5, 475.0, -577.7, -44.1, 475.0, 0, 255, 0
L -659.9, -164.8, 475.0, -684.2, -173.0, 475.0, 0, 255, 0
L -587.7, 5.4, 475.0, -597.9, 28.4, 475.0, 0, 255, 0
L -592.0, -92.5, 475.0, -584.1, -68.8, 475.0, 0, 255, 0
L -636.8, -151.9, 475.0, -659.9, -164.8, 475.0, 0, 255, 0
L -589.9, -392.6, 473.2, -572.3, -374.6, 473.2, 0, 255, 0
L -325.3, -200.6, 475.1, -394.7, -236.8, 475.1, 0, 255, 0
L -577.7, -44.1, 475.0, -581.2, -69.4, 475.0, 0, 255, 0
L -620.5, -134.3, 475.0, -604.1, -114.5, 475.0, 0, 255, 0
L -278.6, -180.1, 475.1, -279.2, -178.5, 473.2, 0, 255, 0
L -257.3, 146.0, 475.0, -259.2, 171.0, 475.0, 0, 255, 0
L -170.4, 191.0, 473.2, -189.6, 188.4, 473.2, 0, 255, 0
L -356.3, 14.3, 475.0, -382.4, 9.8, 475.0, 0, 255, 0
L -401.8, -152.6, 475.0, -378.0, -160.3, 475.0, 0, 255, 0
L -802.7, -142.7, 475.0, -782.0, -156.8, 475.0, 0, 255, 0
L -426.7, -149.4, 475.0, -401.8, -152.6, 475.0, 0, 255, 0
L -696.0, -571.8, 475.1, -729.7, -663.9, 475.1, 0, 255, 0
L -259.2, 171.0, 475.0, -263.0, 187.3, 475.1, 0, 255, 0
L -509.5, 78.5, 475.0, -494.7, 58.3, 475.0, 0, 255, 0
L -759.1, -166.8, 475.0, -734.7, -172.5, 475.0, 0, 255, 0
L -756.5, -785.0, 475.1, -762.9, -784.1, 473.2, 0, 255, 0
L -1099.1, -852.3, 473.2, -1112.4, -852.2, 475.1, 0, 255, 0
L -734.7, -172.5, 475.0, -709.6, -173.6, 475.0, 0, 255, 0
L -1049.9, -516.0, 475.1, -1059.0, -542.6, 475.1, 0, 255, 0
L -889.7, -445.5, 475.0, -870.2, -429.8, 475.0, 0, 255, 0
L -890.0, -219.1, 475.1, -1025.8, -453.8, 475.1, 0, 255, 0
L -850.9, -411.8, 475.0, -868.1, -431.9, 475.0, 0, 255, 0
L -597.9, 28.4, 475.0, -606.9, 42.4, 475.1, 0, 255, 0
L -426.6, -146.4, 475.0, -452.1, -147.9, 475.0, 0, 255, 0
L -569.2, -267.3, 475.0, -570.1, -292.9, 475.0, 0, 255, 0
L -760.0, -169.7, 475.0, -783.5, -159.4, 475.0, 0, 255, 0
L -256.3, 171.5, 475.0, -254.3, 145.9, 475.0, 0, 255, 0
L -512.1, 77.0, 475.0, -520.2, 92.6, 475.1, 0, 255, 0
L -233.5, -157.5, 473.2, -209.3, -150.8, 473.2, 0, 255, 0
L -762.2, -855.0, 475.1, -756.5, -785.0, 475.1, 0, 255, 0
L -759.4, -759.1, 473.2, -754.5, -759.8, 473.2, 0, 255, 0
L -432.2, 18.2, 475.0, -407.6, 13.2, 475.0, 0, 255, 0
L -257.1, 120.5, 475.0, -264.5, 96.0, 475.0, 0, 255, 0
L -517.5, 93.9, 475.1, -509.5, 78.5, 475.0, 0, 255, 0
L -477.0, -154.0, 475.0, -501.0, -164.9, 475.0, 0, 255, 0
L -394.7, -236.8, 475.1, -475.4, -292.1, 475.1, 0, 255, 0
L -581.9, -18.9, 475.0, -587.7, 5.4, 475.0, 0, 255, 0
L -830.2, -366.1, 475.0, -838.9, -390.9, 475.0, 0, 255, 0
L -378.0, -160.3, 475.0, -356.0, -172.3, 475.0, 0, 255, 0
L -550.8, -220.2, 475.0, -536.9, -199.4, 475.0, 0, 255, 0
L -684.2, -173.0, 475.0, -709.5, -176.6, 475.0, 0, 255, 0
L -553.4, -218.8, 475.0, -563.6, -242.3, 475.0, 0, 255, 0
L -782.0, -156.8, 475.0, -759.1, -166.8, 475.0, 0, 255, 0
L -294.1, 55.1, 475.0, -278.7, 74.9, 475.0, 0, 255, 0
L -312.9, 38.5, 475.0, -294.1, 55.1, 475.0, 0, 255, 0
L -382.6, 12.8, 475.0, -357.1, 17.2, 475.0, 0, 255, 0
L -494.7, 58.3, 475.0, -476.5, 41.1, 475.0, 0, 255, 0
L -276.0, -177.3, 474.7, -275.4, -178.9, 475.1, 0, 255, 0
L -568.7, -378.1, 473.2, -549.7, -357.9, 475.1, 0, 255, 0
L -585.4, -397.1, 475.1, -589.9, -392.6, 473.2, 0, 255, 0
L -572.0, 63.9, 475.1, -604.4, 44.1, 475.1, 0, 255, 0
L -478.3, 38.8, 475.0, -497.0, 56.3, 475.0, 0, 255, 0
L -604.5, 44.0, 475.1, -595.3, 29.8, 475.0, 0, 255, 0
L -382.4, 9.8, 475.0, -408.0, 10.2, 475.0, 0, 255, 0
L -605.2, -423.0, 475.1, -649.8, -485.4, 475.1, 0, 255, 0
L -815.4, -130.9, 475.1, -802.7, -142.7, 475.0, 0, 255, 0
L -455.4, 27.6, 475.0, -432.2, 18.2, 475.0, 0, 255, 0
L -475.4, -292.1, 475.1, -547.1, -356.5, 475.1, 0, 255, 0
L -684.8, -170.1, 475.0, -661.1, -162.1, 475.0, 0, 255, 0
L -584.1, -68.8, 475.0, -580.7, -43.9, 475.0, 0, 255, 0
L -584.9, 6.4, 475.0, -578.9, -18.5, 475.0, 0, 255, 0
L -563.6, -242.3, 475.0, -569.2, -267.3, 475.0, 0, 255, 0
L -1111.8, -833.1, 475.1, -1099.1, -833.0, 473.2, 0, 255, 0
L -564.9, 52.3, 473.2, -572.0, 63.9, 475.1, 0, 255, 0
L -709.6, -173.6, 475.0, -684.8, -170.1, 475.0, 0, 255, 0
L -604.1, -114.5, 475.0, -592.0, -92.5, 475.0, 0, 255, 0
L -661.1, -162.1, 475.0, -638.5, -149.4, 475.0, 0, 255, 0
L -638.5, -149.4, 475.0, -636.8, -151.9, 475.0, 0, 255, 0
L -501.0, -164.9, 475.0, -499.5, -167.5, 475.0, 0, 255, 0
L -401.2, -149.7, 475.0, -426.6, -146.4, 475.0, 0, 255, 0
L -555.2, -341.1, 475.0, -563.4, -317.5, 475.0, 0, 255, 0
L -275.4, -178.9, 475.1, -231.7, -164.1, 475.1, 0, 255, 0
L -763.9, -855.0, 474.2, -762.2, -855.0, 475.1, 0, 255, 0
L -357.1, 17.2, 475.0, -356.3, 14.3, 475.0, 0, 255, 0
L -181.4, -150.6, 475.1, -112.3, -138.0, 475.1, 0, 255, 0
L -112.3, -138.0, 475.1, -112.5, -136.0, 474.3, 0, 255, 0
L -231.7, -164.1, 475.1, -233.5, -157.5, 473.2, 0, 255, 0
L -260.1, 188.0, 475.1, -256.3, 171.5, 475.0, 0, 255, 0
L -260.0, 121.1, 475.0, -257.3, 146.0, 475.0, 0, 255, 0
L -817.5, -133.0, 475.1, -850.1, -169.5, 475.1, 0, 255, 0
L -555.5, 73.4, 475.1, -548.5, 62.5, 473.2, 0, 255, 0
L -276.2, 73.3, 475.0, -292.0, 53.1, 475.0, 0, 255, 0
L -520.7, -178.6, 475.0, -539.2, -197.5, 475.0, 0, 255, 0
L -267.2, 97.1, 475.0, -260.0, 121.1, 475.0, 0, 255, 0
L -278.7, 74.9, 475.0, -267.2, 97.1, 475.0, 0, 255, 0
L -1112.7, -869.2, 475.1, -762.5, -869.2, 475.1, 0, 255, 0
L -109.2, 211.5, 475.1, -112.0, 211.4, 475.1, 0, 255, 0
L -606.9, 42.5, 475.1, -815.4, -130.8, 475.1, 0, 255, 0
L -497.0, 56.3, 475.0, -512.1, 77.0, 475.0, 0, 255, 0
L -311.2, 36.1, 475.0, -333.8, 22.6, 475.0, 0, 255, 0
L -356.0, -172.3, 475.0, -336.6, -188.1, 475.0, 0, 255, 0
L -456.8, 25.0, 475.0, -478.3, 38.8, 475.0, 0, 255, 0
L -191.2, 201.5, 475.1, -260.1, 188.0, 475.1, 0, 255, 0
L -184.8, -151.4, 475.1, -185.2, -149.8, 473.2, 0, 255, 0
L -785.7, -495.1, 475.0, -788.5, -493.9, 475.0, 0, 255, 0
L -333.8, 22.6, 475.0, -335.1, 25.3, 475.0, 0, 255, 0
L -742.0, -435.0, 475.0, -761.2, -451.9, 475.0, 0, 255, 0
L -563.4, -317.5, 475.0, -567.1, -292.7, 475.0, 0, 255, 0
L -451.7, -150.8, 475.0, -426.7, -149.4, 475.0, 0, 255, 0
L -254.3, 145.9, 475.0, -257.1, 120.5, 475.0, 0, 255, 0
L -1059.9, -545.5, 475.1, -1110.6, -811.7, 475.1, 0, 255, 0
L -433.1, 15.3, 475.0, -456.8, 25.0, 475.0, 0, 255, 0
L -604.2, -420.3, 475.1, -585.4, -397.1, 475.1, 0, 255, 0
L -518.7, -180.9, 475.0, -520.7, -178.6, 475.0, 0, 255, 0
L -323.1, -198.6, 475.1, -334.5, -186.0, 475.0, 0, 255, 0
L -279.2, -178.5, 473.2, -276.0, -177.3, 474.7, 0, 255, 0
L -548.5, 62.5, 473.2, -564.9, 52.3, 473.2, 0, 255, 0
L -762.9, -784.1, 473.2, -759.4, -759.1, 473.2, 0, 255, 0
L -499.5, -167.5, 475.0, -476.0, -156.8, 475.0, 0, 255, 0
L -520.2, 92.6, 475.1, -555.5, 73.4, 475.1, 0, 255, 0
L -103.0, 210.0, 473.1, -109.2, 211.5, 475.1, 0, 255, 0
L -476.0, -156.8, 475.0, -451.7, -150.8, 475.0, 0, 255, 0
L -292.0, 53.1, 475.0, -311.2, 36.1, 475.0, 0, 255, 0
L -557.9, -342.4, 475.0, -549.7, -357.9, 475.1, 0, 255, 0
L -181.8, -149.0, 473.2, -181.4, -150.6, 475.1, 0, 255, 0
L -209.3, -150.8, 473.2, -207.5, -157.1, 475.1, 0, 255, 0
L -754.5, -759.8, 473.2, -731.2, -666.0, 475.1, 0, 255, 0
L -862.4, -184.2, 475.1, -888.2, -216.7, 475.1, 0, 255, 0
L -850.1, -169.5, 475.1, -850.1, -169.6, 475.1, 0, 255, 0
L -323.4, -198.8, 475.1, -278.6, -180.1, 475.1, 0, 255, 0
L -207.5, -157.1, 475.1, -184.8, -151.4, 475.1, 0, 255, 0
L -649.8, -485.4, 475.1, -696.0, -571.8, 475.1, 0, 255, 0
L -185.2, -149.8, 473.2, -181.8, -149.0, 473.2, 0, 255, 0
L -536.9, -199.4, 475.0, -518.7, -180.9, 475.0, 0, 255, 0
L -172.3, 204.4, 475.1, -170.4, 191.0, 473.2, 0, 255, 0
L -408.0, 10.2, 475.0, -433.1, 15.3, 475.0, 0, 255, 0
L -189.6, 188.4, 473.2, -191.2, 201.5, 475.1, 0, 255, 0
L -452.1, -147.9, 475.0, -477.0, -154.0, 475.0, 0, 255, 0
L -762.5, -869.2, 475.1, -762.3, -858.5, 475.1, 0, 255, 0
L -476.5, 41.1, 475.0, -455.4, 27.6, 475.0, 0, 255, 0
L -335.1, 25.3, 475.0, -312.9, 38.5, 475.0, 0, 255, 0
L -407.6, 13.2, 475.0, -382.6, 12.8, 475.0, 0, 255, 0
L -112.0, 211.4, 475.1, -172.3, 204.4, 475.1, 0, 255, 0
L -762.3, -858.5, 475.1, -764.0, -858.4, 473.2, 0, 255, 0
L -1110.8, -814.7, 475.1, -1111.8, -833.1, 475.1, 0, 255, 0
L -1026.9, -456.5, 475.1, -1043.4, -498.0, 475.1, 0, 255, 0
L -764.0, -858.4, 473.2, -763.9, -855.0, 474.2, 0, 255, 0
L -572.3, -374.6, 473.2, -568.7, -378.1, 473.2, 0, 255, 0
L -1099.1, -833.0, 473.2, -1099.1, -852.3, 473.2, 0, 255, 0
L -263.0, 187.3, 475.1, -517.5, 93.9, 475.1, 0, 255, 0
L -1112.4, -852.2, 475.1, -1112.7, -869.2, 475.1, 0, 255, 0
L -264.5, 96.0, 475.0, -276.2, 73.3, 475.0, 0, 255, 0
L -112.5, -136.0, 474.3, -109.0, -135.7, 473.1, 0, 255, 0
L -566.3, -318.2, 475.0, -557.9, -342.4, 475.0, 0, 255, 0
L -779.5, -618.1, 475.0, -764.4, -638.8, 475.0, 0, 255, 0
L -851.7, -192.6, 473.2, -862.4, -184.2, 475.1, 0, 255, 0
L -839.8, -177.4, 473.2, -851.7, -192.6, 473.2, 0, 255, 0
L -604.2, -420.3, 475.1, -620.0, -414.4, 475.0, 0, 255, 0
L -959.6, -639.2, 475.0, -954.9, -664.4, 475.0, 0, 255, 0
L -999.5, -574.6, 475.0, -982.3, -593.6, 475.0, 0, 255, 0
L -1020.2, -795.1, 475.0, -1043.1, -806.4, 475.0, 0, 255, 0
L -962.5, -640.0, 475.0, -971.5, -616.7, 475.0, 0, 255, 0
L -729.7, -663.9, 475.1, -743.9, -654.0, 475.0, 0, 255, 0
L -620.0, -414.4, 475.0, -645.1, -409.2, 475.0, 0, 255, 0
L -1059.0, -542.6, 475.1, -1042.8, -547.7, 475.0, 0, 255, 0
L -1044.2, -803.7, 475.0, -1021.8, -792.5, 475.0, 0, 255, 0
L -539.2, -197.5, 475.0, -553.4, -218.8, 475.0, 0, 255, 0
L -720.0, -421.9, 475.0, -742.0, -435.0, 475.0, 0, 255, 0
L -645.5, -412.2, 475.0, -620.9, -417.2, 475.0, 0, 255, 0
L -797.1, -570.3, 475.0, -790.5, -595.0, 475.0, 0, 255, 0
L -971.5, -616.7, 475.0, -984.7, -595.4, 475.0, 0, 255, 0
L -696.0, -413.1, 475.0, -720.0, -421.9, 475.0, 0, 255, 0
L -1059.0, -542.6, 475.1, -1059.0, -542.7, 475.1, 0, 255, 0
L -762.2, -636.8, 475.0, -776.9, -616.6, 475.0, 0, 255, 0
L -790.5, -595.0, 475.0, -779.5, -618.1, 475.0, 0, 255, 0
L -560.7, -243.2, 475.0, -550.8, -220.2, 475.0, 0, 255, 0
L -354.3, -169.8, 475.0, -376.8, -157.6, 475.0, 0, 255, 0
L -1093.2, -812.8, 475.0, -1068.3, -810.5, 475.0, 0, 255, 0
L -1001.7, -777.4, 475.0, -984.8, -758.9, 475.0, 0, 255, 0
L -788.5, -493.9, 475.0, -796.2, -519.3, 475.0, 0, 255, 0
L -718.7, -424.6, 475.0, -695.2, -415.9, 475.0, 0, 255, 0
L -796.2, -519.3, 475.0, -799.0, -544.7, 475.0, 0, 255, 0
L -982.5, -760.7, 475.0, -999.8, -779.7, 475.0, 0, 255, 0
L -1021.8, -792.5, 475.0, -1001.7, -777.4, 475.0, 0, 255, 0
L -962.3, -713.5, 475.0, -959.4, -714.3, 475.0, 0, 255, 0
L -645.1, -409.2, 475.0, -670.7, -408.8, 475.0, 0, 255, 0
L -984.7, -595.4, 475.0, -1001.5, -576.8, 475.0, 0, 255, 0
L -982.3, -593.6, 475.0, -968.8, -615.3, 475.0, 0, 255, 0
L -695.2, -415.9, 475.0, -670.5, -411.8, 475.0, 0, 255, 0
L -774.9, -474.3, 475.0, -759.0, -454.0, 475.0, 0, 255, 0
L -984.8, -758.9, 475.0, -971.7, -737.7, 475.0, 0, 255, 0
L -959.4, -714.3, 475.0, -969.0, -739.0, 475.0, 0, 255, 0
L -1068.3, -810.5, 475.0, -1044.2, -803.7, 475.0, 0, 255, 0
L -1093.2, -815.8, 475.0, -1110.8, -814.7, 475.1, 0, 255, 0
L -1042.8, -547.7, 475.0, -1019.9, -559.2, 475.0, 0, 255, 0
L -793.3, -519.9, 475.0, -785.7, -495.1, 475.0, 0, 255, 0
L -764.4, -638.8, 475.0, -745.8, -656.3, 475.0, 0, 255, 0
L -566.2, -267.7, 475.0, -560.7, -243.2, 475.0, 0, 255, 0
L -743.9, -654.0, 475.0, -762.2, -636.8, 475.0, 0, 255, 0
L -1067.8, -813.4, 475.0, -1093.2, -815.8, 475.0, 0, 255, 0
L -334.5, -186.0, 475.0, -354.3, -169.8, 475.0, 0, 255, 0
L -745.8, -656.3, 475.0, -731.3, -666.3, 475.1, 0, 255, 0
L -958.0, -690.4, 475.0, -957.9, -664.7, 475.0, 0, 255, 0
L -547.1, -356.5, 475.1, -555.2, -341.1, 475.0, 0, 255, 0
L -971.7, -737.7, 475.0, -962.3, -713.5, 475.0, 0, 255, 0
L -376.8, -157.6, 475.0, -401.2, -149.7, 475.0, 0, 255, 0
L -955.0, -690.7, 475.0, -958.0, -690.4, 475.0, 0, 255, 0
L -761.2, -451.9, 475.0, -777.4, -472.6, 475.0, 0, 255, 0
L -969.0, -739.0, 475.0, -982.5, -760.7, 475.0, 0, 255, 0
L -1001.5, -576.8, 475.0, -1021.5, -561.7, 475.0, 0, 255, 0
L -670.5, -411.8, 475.0, -645.5, -412.2, 475.0, 0, 255, 0
L -957.9, -664.7, 475.0, -962.5, -640.0, 475.0, 0, 255, 0
L -999.8, -779.7, 475.0, -1020.2, -795.1, 475.0, 0, 255, 0
L -1110.6, -811.7, 475.1, -1093.2, -812.8, 475.0, 0, 255, 0
L -799.0, -544.7, 475.0, -797.1, -570.3, 475.0, 0, 255, 0
L -1043.9, -550.5, 475.0, -1059.9, -545.4, 475.1, 0, 255, 0
L -1019.9, -559.2, 475.0, -999.5, -574.6, 475.0, 0, 255, 0
L -954.9, -664.4, 475.0, -955.0, -690.7, 475.0, 0, 255, 0
L -968.8, -615.3, 475.0, -959.6, -639.2, 475.0, 0, 255, 0
L -833.1, -365.4, 475.0, -829.3, -340.6, 475.0, 0, 255, 0
L -787.7, -594.0, 475.0, -794.1, -569.7, 475.0, 0, 255, 0
L -1009.8, -460.5, 475.0, -985.4, -466.6, 475.0, 0, 255, 0
L -910.6, -460.1, 475.0, -935.0, -467.9, 475.0, 0, 255, 0
