L -419.0000, -639.0000, 12.0000,  -469.0000, -639.0000, 12.0000,  139, 69, 19
L -414.0000, -640.0000, 12.0000,  -419.0000, -639.0000, 12.0000,  139, 69, 19
L -469.0000, -639.0000, 12.0000,  -482.0000, -639.0000, 12.0000,  139, 69, 19
L -357.0000, -616.0000, 12.0000,  -359.0000, -622.0000, 12.0000,  139, 69, 19
L -368.0000, -580.0000, 12.0000,  -368.0000, -588.0000, 12.0000,  139, 69, 19
L -352.0000, -572.0000, 12.0000,  -354.0000, -566.0000, 12.0000,  139, 69, 19
L -368.0000, -580.0000, 12.0000,  -369.4000, -578.1000, 10.9000,  139, 69, 19
L -354.0000, -566.0000, 12.0000,  -355.1000, -564.0000, 10.9000,  139, 69, 19
L -373.5000, -572.5000, 7.5000,  -374.9000, -570.6000, 6.4000,  139, 69, 19
L -358.5000, -558.0000, 7.5000,  -359.6000, -556.0000, 6.4000,  139, 69, 19
L -373.5000, -572.5000, 7.5000,  -358.5000, -558.0000, 7.5000,  150, 150, 150
L -370.8000, -576.2000, 9.8000,  -372.1000, -574.4000, 8.6000,  139, 69, 19
L -356.2000, -562.0000, 9.8000,  -357.4000, -560.0000, 8.6000,  139, 69, 19
L -370.8000, -576.2000, 9.8000,  -356.2000, -562.0000, 9.8000,  150, 150, 150
L -376.2000, -568.8000, 5.3000,  -377.6000, -566.9000, 4.1000,  139, 69, 19
L -360.8000, -554.0000, 5.3000,  -361.9000, -552.0000, 4.1000,  139, 69, 19
L -376.2000, -568.8000, 5.3000,  -360.8000, -554.0000, 5.3000,  150, 150, 150
L -377.6000, -566.9000, 4.1000,  -379.0000, -565.0000, 3.0000,  139, 69, 19
L -361.9000, -552.0000, 4.1000,  -363.0000, -550.0000, 3.0000,  139, 69, 19
L -377.6000, -566.9000, 4.1000,  -361.9000, -552.0000, 4.1000,  150, 150, 150
L -374.9000, -570.6000, 6.4000,  -376.2000, -568.8000, 5.3000,  139, 69, 19
L -359.6000, -556.0000, 6.4000,  -360.8000, -554.0000, 5.3000,  139, 69, 19
L -374.9000, -570.6000, 6.4000,  -359.6000, -556.0000, 6.4000,  150, 150, 150
L -372.1000, -574.4000, 8.6000,  -373.5000, -572.5000, 7.5000,  139, 69, 19
L -357.4000, -560.0000, 8.6000,  -358.5000, -558.0000, 7.5000,  139, 69, 19
L -372.1000, -574.4000, 8.6000,  -357.4000, -560.0000, 8.6000,  150, 150, 150
L -369.4000, -578.1000, 10.9000,  -370.8000, -576.2000, 9.8000,  139, 69, 19
L -355.1000, -564.0000, 10.9000,  -356.2000, -562.0000, 9.8000,  139, 69, 19
L -369.4000, -578.1000, 10.9000,  -355.1000, -564.0000, 10.9000,  150, 150, 150
L -414.0000, -640.0000, 12.0000,  -409.0000, -648.3000, 12.0000,  139, 69, 19
L -409.0000, -675.0000, 12.0000,  -409.0000, -648.3000, 12.0000,  139, 69, 19
L -395.0000, -644.0000, 12.0000,  -405.0000, -626.0000, 12.0000,  139, 69, 19
L -277.0000, -346.0000, -33.0000,  -147.0000, -346.0000, -33.0000,  0, 0, 0
L 161.0000, -346.0000, -33.0000,  294.0000, -346.0000, -33.0000,  0, 0, 0
L 161.0000, -346.0000, -33.0000,  161.0000, -316.0000, -33.0000,  150, 150, 150
L -147.0000, -346.0000, -33.0000,  -147.0000, -316.0000, -33.0000,  150, 150, 150
L 161.0000, -316.0000, -33.0000,  -147.0000, -316.0000, -33.0000,  150, 150, 150
L 26.0000, -316.0000, -13.0000,  127.2000, -316.0000, -13.0000,  150, 150, 150
L -8.0000, -316.0000, -13.0000,  26.0000, -316.0000, -13.0000,  150, 150, 150
L -8.0000, -316.0000, -13.0000,  -8.0000, -309.1000, -15.5000,  150, 150, 150
L 26.0000, -316.0000, -13.0000,  25.9000, -309.1000, -15.5000,  150, 150, 150
L 25.0000, -261.0000, -33.0000,  -8.0000, -261.0000, -33.0000,  150, 150, 150
L 25.5000, -288.5000, -23.0000,  25.4000, -281.6000, -25.5000,  150, 150, 150
L -8.0000, -288.5000, -23.0000,  -8.0000, -281.6000, -25.5000,  150, 150, 150
L 25.5000, -288.5000, -23.0000,  -8.0000, -288.5000, -23.0000,  150, 150, 150
L 25.2000, -274.8000, -28.0000,  25.1000, -267.9000, -30.5000,  150, 150, 150
L -8.0000, -274.8000, -28.0000,  -8.0000, -267.9000, -30.5000,  150, 150, 150
L 25.2000, -274.8000, -28.0000,  -8.0000, -274.8000, -28.0000,  150, 150, 150
L 25.1000, -267.9000, -30.5000,  25.0000, -261.0000, -33.0000,  150, 150, 150
L -8.0000, -267.9000, -30.5000,  -8.0000, -261.0000, -33.0000,  150, 150, 150
L 25.1000, -267.9000, -30.5000,  -8.0000, -267.9000, -30.5000,  150, 150, 150
L 25.4000, -281.6000, -25.5000,  25.2000, -274.8000, -28.0000,  150, 150, 150
L -8.0000, -281.6000, -25.5000,  -8.0000, -274.8000, -28.0000,  150, 150, 150
L 25.4000, -281.6000, -25.5000,  -8.0000, -281.6000, -25.5000,  150, 150, 150
L 25.8000, -302.2000, -18.0000,  25.6000, -295.4000, -20.5000,  150, 150, 150
L -8.0000, -302.2000, -18.0000,  -8.0000, -295.4000, -20.5000,  150, 150, 150
L 25.8000, -302.2000, -18.0000,  -8.0000, -302.2000, -18.0000,  150, 150, 150
L 25.6000, -295.4000, -20.5000,  25.5000, -288.5000, -23.0000,  150, 150, 150
L -8.0000, -295.4000, -20.5000,  -8.0000, -288.5000, -23.0000,  150, 150, 150
L 25.6000, -295.4000, -20.5000,  -8.0000, -295.4000, -20.5000,  150, 150, 150
L 25.9000, -309.1000, -15.5000,  25.8000, -302.2000, -18.0000,  150, 150, 150
L -8.0000, -309.1000, -15.5000,  -8.0000, -302.2000, -18.0000,  150, 150, 150
L 25.9000, -309.1000, -15.5000,  -8.0000, -309.1000, -15.5000,  150, 150, 150
L -5.0000, -346.0000, -13.0000,  -112.2000, -346.0000, -13.0000,  0, 0, 0
L -5.0000, -378.0000, -13.0000,  -5.0000, -346.0000, -13.0000,  0, 0, 0
L -5.0000, -378.0000, -13.0000,  -75.0000, -378.0000, -13.0000,  0, 0, 0
L -230.0000, -427.9000, -13.0000,  -230.0000, -495.9000, -13.0000,  0, 0, 0
L -132.0000, -475.9000, -13.0000,  -132.0000, -495.9000, -13.0000,  0, 0, 0
L -230.0000, -495.9000, -13.0000,  -132.0000, -495.9000, -13.0000,  0, 0, 0
L -75.0000, -448.0000, -13.0000,  -132.0000, -448.0000, -13.0000,  0, 0, 0
L -132.0000, -427.9000, -13.0000,  -132.0000, -448.0000, -13.0000,  0, 0, 0
L -230.0000, -427.9000, -13.0000,  -132.0000, -427.9000, -13.0000,  0, 0, 0
L -74.0000, -475.9000, -13.0000,  -132.0000, -475.9000, -13.0000,  0, 0, 0
L 250.0000, -428.0000, -13.0000,  152.0000, -428.0000, -13.0000,  0, 0, 0
L 94.0000, -448.0000, -13.0000,  152.0000, -448.0000, -13.0000,  0, 0, 0
L 152.0000, -448.0000, -13.0000,  152.0000, -428.0000, -13.0000,  0, 0, 0
L 250.0000, -496.0000, -13.0000,  250.0000, -428.0000, -13.0000,  0, 0, 0
L 250.0000, -496.0000, -13.0000,  152.0000, -496.0000, -13.0000,  0, 0, 0
L 152.0000, -496.0000, -13.0000,  152.0000, -475.9000, -13.0000,  0, 0, 0
L -73.0000, -546.0000, -13.0000,  -65.0000, -546.0000, -13.0000,  0, 0, 0
L -75.0000, -448.0000, -13.0000,  -75.0000, -378.0000, -13.0000,  0, 0, 0
L 94.0000, -448.0000, -13.0000,  94.0000, -378.0000, -13.0000,  0, 0, 0
L -45.0000, -546.0000, -13.0000,  -36.0000, -546.0000, -13.0000,  0, 0, 0
L -36.0000, -546.0000, -13.0000,  -5.0000, -546.0000, -13.0000,  0, 0, 0
L -65.0000, -546.0000, -13.0000,  -53.0000, -546.0000, -13.0000,  0, 0, 0
L -53.0000, -546.0000, -13.0000,  -45.0000, -546.0000, -13.0000,  0, 0, 0
L 152.0000, -475.9000, -13.0000,  94.0000, -475.9000, -13.0000,  0, 0, 0
L 24.0000, -378.0000, -13.0000,  24.0000, -346.0000, -13.0000,  0, 0, 0
L 24.0000, -378.0000, -13.0000,  94.0000, -378.0000, -13.0000,  0, 0, 0
L 94.0000, -475.9000, -13.0000,  94.0000, -546.0000, -13.0000,  0, 0, 0
L -74.0000, -475.9000, -13.0000,  -73.0000, -546.0000, -13.0000,  0, 0, 0
L 24.0000, -546.0000, -13.0000,  94.0000, -546.0000, -13.0000,  0, 0, 0
L -5.0000, -546.0000, -13.0000,  -5.0000, -577.2000, -13.0000,  0, 0, 0
L 31.0000, -491.0000, -13.0000,  51.0000, -491.0000, -13.0000,  150, 150, 150
L 184.0000, -1066.0000, 39.0000,  241.0000, -1066.0000, 39.0000,  0, 255, 0
L 241.0000, -1047.0000, 39.0000,  241.0000, -1011.0000, 39.0000,  0, 255, 0
L 175.0000, -1005.0000, 39.0000,  176.0000, -1011.0000, 39.0000,  0, 255, 0
L 27.0000, -546.0000, 39.0000,  27.0000, -526.0000, 39.0000,  0, 255, 0
L 176.0000, -1011.0000, 39.0000,  183.0000, -1011.0000, 39.0000,  0, 255, 0
L 183.0000, -862.0000, 39.0000,  183.0000, -874.0000, 39.0000,  0, 255, 0
L 176.0000, -853.0000, 39.0000,  176.0000, -856.0000, 39.0000,  0, 255, 0
L 176.0000, -856.0000, 39.0000,  183.0000, -862.0000, 39.0000,  0, 255, 0
L 101.0000, -927.0000, 39.0000,  102.0000, -986.0000, 39.0000,  0, 255, 0
L 241.0000, -1011.0000, 39.0000,  248.0000, -1010.0000, 39.0000,  0, 255, 0
L 176.0000, -1000.0000, 39.0000,  175.0000, -1005.0000, 39.0000,  0, 255, 0
L 108.0000, -992.0000, 39.0000,  168.0000, -992.0000, 39.0000,  0, 255, 0
L 168.0000, -992.0000, 39.0000,  176.0000, -1000.0000, 39.0000,  0, 255, 0
L 102.0000, -986.0000, 39.0000,  108.0000, -992.0000, 39.0000,  0, 255, 0
L 183.0000, -1011.0000, 39.0000,  182.0000, -1017.0000, 39.0000,  0, 255, 0
L -203.0000, -846.0000, 39.0000,  -203.0000, -984.0000, 39.0000,  0, 255, 0
L 122.0000, -925.0000, 39.0000,  117.0000, -920.0000, 39.0000,  0, 255, 0
L 117.0000, -920.0000, 39.0000,  107.0000, -920.0000, 39.0000,  0, 255, 0
L 107.0000, -920.0000, 39.0000,  101.0000, -927.0000, 39.0000,  0, 255, 0
L -95.0000, -942.0000, 39.0000,  -95.0000, -886.0000, 39.0000,  0, 255, 0
L 241.0000, -1066.0000, 39.0000,  248.0000, -1059.0000, 39.0000,  0, 255, 0
L -75.0000, -895.0000, 39.0000,  -74.0000, -964.0000, 39.0000,  0, 255, 0
L 182.0000, -1046.0000, 39.0000,  176.0000, -1050.0000, 39.0000,  0, 255, 0
L 176.0000, -1050.0000, 39.0000,  177.0000, -1062.0000, 39.0000,  0, 255, 0
L 159.0000, -922.0000, 39.0000,  156.0000, -926.0000, 39.0000,  0, 255, 0
L 153.0000, -927.0000, 39.0000,  150.0000, -926.0000, 39.0000,  0, 255, 0
L 150.0000, -926.0000, 39.0000,  122.0000, -925.0000, 39.0000,  0, 255, 0
L -74.0000, -964.0000, 39.0000,  -26.0000, -1013.0000, 39.0000,  0, 255, 0
L 43.0000, -1013.0000, 39.0000,  57.0000, -999.0000, 39.0000,  0, 255, 0
L 57.0000, -999.0000, 39.0000,  65.0000, -991.0000, 39.0000,  0, 255, 0
L 65.0000, -991.0000, 39.0000,  92.0000, -964.0000, 39.0000,  0, 255, 0
L -26.0000, -1013.0000, 39.0000,  43.0000, -1013.0000, 39.0000,  0, 255, 0
L 182.0000, -1017.0000, 39.0000,  182.0000, -1046.0000, 39.0000,  0, 255, 0
L 92.0000, -894.0000, 39.0000,  43.0000, -846.0000, 39.0000,  0, 255, 0
L 156.0000, -926.0000, 39.0000,  153.0000, -927.0000, 39.0000,  0, 255, 0
L 92.0000, -964.0000, 39.0000,  92.0000, -894.0000, 39.0000,  0, 255, 0
L 176.0000, -901.0000, 39.0000,  176.0000, -912.0000, 39.0000,  0, 255, 0
L 184.0000, -891.0000, 39.0000,  183.0000, -896.0000, 39.0000,  0, 255, 0
L 184.0000, -880.0000, 39.0000,  184.0000, -891.0000, 39.0000,  0, 255, 0
L 182.0000, -897.0000, 39.0000,  176.0000, -901.0000, 39.0000,  0, 255, 0
L 176.0000, -912.0000, 39.0000,  172.0000, -915.0000, 39.0000,  0, 255, 0
L 172.0000, -915.0000, 39.0000,  169.0000, -918.0000, 39.0000,  0, 255, 0
L 183.0000, -874.0000, 39.0000,  184.0000, -880.0000, 39.0000,  0, 255, 0
L 183.0000, -896.0000, 39.0000,  182.0000, -897.0000, 39.0000,  0, 255, 0
L 169.0000, -918.0000, 39.0000,  164.0000, -921.0000, 39.0000,  0, 255, 0
L 177.0000, -1062.0000, 39.0000,  184.0000, -1066.0000, 39.0000,  0, 255, 0
L 290.0000, -984.0000, 39.0000,  303.0000, -984.0000, 39.0000,  0, 255, 0
L 280.0000, -983.0000, 39.0000,  290.0000, -984.0000, 39.0000,  0, 255, 0
L 315.0000, -920.0000, 39.0000,  304.0000, -920.0000, 39.0000,  0, 255, 0
L 256.0000, -992.0000, 39.0000,  276.0000, -981.0000, 39.0000,  0, 255, 0
L 318.0000, -990.0000, 39.0000,  322.0000, -985.0000, 39.0000,  0, 255, 0
L 256.0000, -992.0000, 39.0000,  262.0000, -989.0000, 39.0000,  0, 255, 0
L 276.0000, -981.0000, 39.0000,  280.0000, -983.0000, 39.0000,  0, 255, 0
L 307.0000, -985.0000, 39.0000,  308.0000, -992.0000, 39.0000,  0, 255, 0
L 249.0000, -998.0000, 39.0000,  256.0000, -992.0000, 39.0000,  0, 255, 0
L 308.0000, -992.0000, 39.0000,  314.0000, -992.0000, 39.0000,  0, 255, 0
L 322.0000, -985.0000, 39.0000,  321.0000, -926.0000, 39.0000,  0, 255, 0
L 314.0000, -992.0000, 39.0000,  318.0000, -990.0000, 39.0000,  0, 255, 0
L 321.0000, -926.0000, 39.0000,  315.0000, -920.0000, 39.0000,  0, 255, 0
L 304.0000, -920.0000, 39.0000,  300.0000, -926.0000, 39.0000,  0, 255, 0
L 300.0000, -926.0000, 39.0000,  267.0000, -925.0000, 39.0000,  0, 255, 0
L 267.0000, -925.0000, 39.0000,  265.0000, -922.0000, 39.0000,  0, 255, 0
L 23.0000, -565.0000, 39.0000,  23.0000, -548.0000, 39.0000,  0, 255, 0
L 303.0000, -984.0000, 39.0000,  307.0000, -985.0000, 39.0000,  0, 255, 0
L 265.0000, -922.0000, 39.0000,  257.0000, -920.0000, 39.0000,  0, 255, 0
L 248.0000, -1010.0000, 39.0000,  249.0000, -998.0000, 39.0000,  0, 255, 0
L 248.0000, -856.0000, 39.0000,  246.0000, -850.0000, 39.0000,  0, 255, 0
L 241.0000, -889.0000, 39.0000,  241.0000, -864.0000, 39.0000,  0, 255, 0
L 249.0000, -918.0000, 39.0000,  247.0000, -911.0000, 39.0000,  0, 255, 0
L 247.0000, -911.0000, 39.0000,  248.0000, -904.0000, 39.0000,  0, 255, 0
L 240.0000, -895.0000, 39.0000,  241.0000, -889.0000, 39.0000,  0, 255, 0
L 241.0000, -864.0000, 39.0000,  242.0000, -859.0000, 39.0000,  0, 255, 0
L 242.0000, -859.0000, 39.0000,  248.0000, -856.0000, 39.0000,  0, 255, 0
L 248.0000, -904.0000, 39.0000,  247.0000, -896.0000, 39.0000,  0, 255, 0
L 153.0000, -676.0000, 39.0000,  153.0000, -637.0000, 39.0000,  0, 255, 0
L 246.0000, -850.0000, 39.0000,  239.0000, -845.0000, 39.0000,  0, 255, 0
L 247.0000, -896.0000, 39.0000,  240.0000, -895.0000, 39.0000,  0, 255, 0
L 257.0000, -920.0000, 39.0000,  249.0000, -918.0000, 39.0000,  0, 255, 0
L 23.0000, -578.0000, 39.0000,  23.0000, -565.0000, 39.0000,  0, 255, 0
L 23.0000, -681.0000, 39.0000,  23.0000, -636.0000, 39.0000,  0, 255, 0
L 23.0000, -636.0000, 39.0000,  23.0000, -616.0000, 39.0000,  0, 255, 0
L 23.0000, -616.0000, 39.0000,  23.0000, -578.0000, 39.0000,  0, 255, 0
L 23.0000, -546.0000, 39.0000,  27.0000, -546.0000, 39.0000,  0, 255, 0
L 23.0000, -548.0000, 39.0000,  23.0000, -546.0000, 39.0000,  0, 255, 0
L -28.7000, -466.3000, 13.0000,  -42.9000, -452.1000, 13.0000,  150, 150, 150
L -4.0000, -526.0000, 39.0000,  -5.0000, -526.0000, 39.0000,  0, 255, 0
L -4.0000, -526.0000, 39.0000,  -4.0000, -546.0000, 39.0000,  150, 150, 150
L -4.0000, -526.0000, 39.0000,  -17.4000, -523.3000, 34.7000,  0, 255, 0
L -4.0000, -546.0000, 39.0000,  -25.0000, -541.8000, 34.7000,  0, 255, 0
L -25.0000, -541.8000, 34.7000,  -42.9000, -529.9000, 30.4000,  0, 255, 0
L -36.3000, -477.6000, 17.4000,  -28.7000, -466.3000, 13.0000,  0, 255, 0
L -28.7000, -466.3000, 13.0000,  -17.4000, -458.7000, 8.7000,  0, 255, 0
L -54.8000, -470.0000, 17.4000,  -42.9000, -452.1000, 13.0000,  0, 255, 0
L -42.9000, -452.1000, 13.0000,  -25.0000, -440.2000, 8.7000,  0, 255, 0
L -28.7000, -515.7000, 30.4000,  -36.3000, -504.4000, 26.0000,  0, 255, 0
L -36.3000, -504.4000, 26.0000,  -39.0000, -491.0000, 21.7000,  0, 255, 0
L -42.9000, -529.9000, 30.4000,  -54.8000, -512.0000, 26.0000,  0, 255, 0
L -54.8000, -512.0000, 26.0000,  -59.0000, -491.0000, 21.7000,  0, 255, 0
L -36.3000, -504.4000, 26.0000,  -54.8000, -512.0000, 26.0000,  150, 150, 150
L -4.0000, -456.0000, 4.4000,  9.4000, -458.7000, 0.0000,  0, 255, 0
L 9.4000, -458.7000, 0.0000,  20.7000, -466.3000, -4.4000,  0, 255, 0
L 17.0000, -440.2000, 0.0000,  34.9000, -452.1000, -4.4000,  0, 255, 0
L -4.0000, -436.0000, 4.4000,  17.0000, -440.2000, 0.0000,  0, 255, 0
L 9.4000, -458.7000, 0.0000,  17.0000, -440.2000, 0.0000,  150, 150, 150
L -59.0000, -491.0000, 21.7000,  -54.8000, -470.0000, 17.4000,  0, 255, 0
L -39.0000, -491.0000, 21.7000,  -59.0000, -491.0000, 21.7000,  150, 150, 150
L -39.0000, -491.0000, 21.7000,  -36.3000, -477.6000, 17.4000,  0, 255, 0
L -36.3000, -477.6000, 17.4000,  -54.8000, -470.0000, 17.4000,  150, 150, 150
L -17.4000, -523.3000, 34.7000,  -25.0000, -541.8000, 34.7000,  150, 150, 150
L -17.4000, -523.3000, 34.7000,  -28.7000, -515.7000, 30.4000,  0, 255, 0
L -28.7000, -515.7000, 30.4000,  -42.9000, -529.9000, 30.4000,  150, 150, 150
L 28.3000, -477.6000, -8.7000,  46.8000, -470.0000, -8.7000,  150, 150, 150
L 20.7000, -466.3000, -4.4000,  34.9000, -452.1000, -4.4000,  150, 150, 150
L -4.0000, -436.0000, 4.4000,  -4.0000, -456.0000, 4.4000,  150, 150, 150
L -17.4000, -458.7000, 8.7000,  -4.0000, -456.0000, 4.4000,  0, 255, 0
L -25.0000, -440.2000, 8.7000,  -4.0000, -436.0000, 4.4000,  0, 255, 0
L -17.4000, -458.7000, 8.7000,  -25.0000, -440.2000, 8.7000,  150, 150, 150
L 28.3000, -477.6000, -8.7000,  31.0000, -491.0000, -13.0000,  0, 255, 0
L 51.0000, -491.0000, -13.0000,  46.8000, -470.0000, -8.7000,  0, 255, 0
L 34.9000, -452.1000, -4.4000,  46.8000, -470.0000, -8.7000,  0, 255, 0
L 20.7000, -466.3000, -4.4000,  28.3000, -477.6000, -8.7000,  0, 255, 0
L -4.0000, -526.0000, 39.0000,  27.0000, -526.0000, 39.0000,  0, 255, 0
L 23.0000, -681.0000, 39.0000,  19.0000, -681.3000, 39.0000,  0, 255, 0
L 19.0000, -697.0000, 39.0000,  19.0000, -681.3000, 39.0000,  0, 255, 0
L 55.0000, -725.0000, 39.0000,  19.0000, -725.0000, 39.0000,  0, 255, 0
L 19.0000, -725.0000, 39.0000,  19.0000, -737.3000, 39.0000,  0, 255, 0
L 19.0000, -737.3000, 39.0000,  23.0000, -737.3000, 39.0000,  0, 255, 0
L 193.0000, -676.0000, 39.0000,  153.0000, -676.0000, 39.0000,  0, 255, 0
L 95.0000, -676.0000, 39.0000,  55.0000, -676.0000, 39.0000,  0, 255, 0
L 55.0000, -676.0000, 39.0000,  55.0000, -697.0000, 39.0000,  0, 255, 0
L 55.0000, -725.0000, 39.0000,  55.0000, -744.0000, 39.0000,  0, 255, 0
L 95.0000, -637.0000, 39.0000,  95.0000, -676.0000, 39.0000,  0, 255, 0
L 55.0000, -744.0000, 39.0000,  193.0000, -744.0000, 39.0000,  0, 255, 0
L 193.0000, -744.0000, 39.0000,  193.0000, -676.0000, 39.0000,  0, 255, 0
L 95.0000, -637.0000, 39.0000,  153.0000, -637.0000, 39.0000,  0, 255, 0
L -26.0000, -846.0000, 39.0000,  -4.0000, -846.0000, 39.0000,  0, 255, 0
L -75.0000, -895.0000, 39.0000,  -26.0000, -846.0000, 39.0000,  0, 255, 0
L -4.0000, -546.0000, 39.0000,  -4.0000, -681.3000, 39.0000,  0, 255, 0
L 23.0000, -737.3000, 39.0000,  23.0000, -785.0000, 39.0000,  0, 255, 0
L 23.0000, -846.0000, 39.0000,  43.0000, -846.0000, 39.0000,  0, 255, 0
L -156.0000, -813.0000, 39.0000,  -4.0000, -813.0000, 39.0000,  0, 255, 0
L -4.0000, -813.0000, 39.0000,  -4.0000, -846.0000, 39.0000,  0, 255, 0
L 23.0000, -813.0000, 39.0000,  23.0000, -846.0000, 39.0000,  0, 255, 0
L 23.0000, -813.0000, 39.0000,  204.0000, -813.0000, 39.0000,  0, 255, 0
L -183.0000, -785.0000, 39.0000,  -4.0000, -785.0000, 39.0000,  0, 255, 0
L 23.0000, -785.0000, 39.0000,  231.0000, -785.0000, 39.0000,  0, 255, 0
L 239.0000, -845.0000, 39.0000,  231.0000, -845.0000, 39.0000,  0, 255, 0
L 231.0000, -845.0000, 39.0000,  231.0000, -785.0000, 39.0000,  0, 255, 0
L 204.0000, -845.0000, 39.0000,  204.0000, -813.0000, 39.0000,  0, 255, 0
L 204.0000, -845.0000, 39.0000,  182.9000, -845.0000, 39.0000,  0, 255, 0
L 176.0000, -853.0000, 39.0000,  182.9000, -845.0000, 39.0000,  0, 255, 0
L 24.0000, -577.1000, -13.0000,  24.0000, -546.0000, -13.0000,  0, 0, 0
L 24.0000, -577.1000, -13.0000,  26.2000, -577.2000, -13.0000,  0, 0, 0
L 324.0000, -555.0000, -13.0000,  323.0000, -556.0000, -13.0000,  0, 0, 0
L 26.2000, -577.2000, -13.0000,  263.7000, -577.2000, -13.0000,  0, 0, 0
L 410.0000, -489.0000, -13.0000,  414.0000, -489.0000, -13.0000,  0, 0, 0
L 407.0000, -485.0000, -13.0000,  410.0000, -489.0000, -13.0000,  0, 0, 0
L -123.0000, -605.0000, -13.0000,  262.0000, -605.0000, -13.0000,  0, 0, 0
L 407.0000, -511.0000, -13.0000,  394.0000, -512.0000, -13.0000,  0, 0, 0
L 417.0000, -511.0000, -13.0000,  414.0000, -507.0000, -13.0000,  0, 0, 0
L 414.0000, -507.0000, -13.0000,  410.0000, -507.0000, -13.0000,  0, 0, 0
L 410.0000, -507.0000, -13.0000,  407.0000, -511.0000, -13.0000,  0, 0, 0
L 348.0000, -493.0000, -13.0000,  368.0000, -485.0000, -13.0000,  0, 0, 0
L 458.0000, -512.0000, -13.0000,  454.0000, -512.0000, -13.0000,  0, 0, 0
L 487.0000, -512.0000, -13.0000,  458.0000, -512.0000, -13.0000,  0, 0, 0
L 454.0000, -512.0000, -13.0000,  417.0000, -511.0000, -13.0000,  0, 0, 0
L 335.0000, -506.0000, -13.0000,  348.0000, -493.0000, -13.0000,  0, 0, 0
L 456.0000, -485.0000, -13.0000,  463.0000, -485.0000, -13.0000,  0, 0, 0
L 345.0000, -534.0000, -13.0000,  324.0000, -555.0000, -13.0000,  0, 0, 0
L 323.0000, -556.0000, -13.0000,  302.0000, -577.0000, -13.0000,  0, 0, 0
L 367.0000, -513.0000, -13.0000,  345.0000, -534.0000, -13.0000,  0, 0, 0
L 417.0000, -485.0000, -13.0000,  456.0000, -485.0000, -13.0000,  0, 0, 0
L 284.0000, -596.0000, -13.0000,  262.0000, -605.0000, -13.0000,  0, 0, 0
L 414.0000, -489.0000, -13.0000,  417.0000, -485.0000, -13.0000,  0, 0, 0
L 348.0000, -493.0000, -13.0000,  263.7000, -577.2000, -13.0000,  0, 0, 0
L 368.0000, -485.0000, -13.0000,  407.0000, -485.0000, -13.0000,  0, 0, 0
L 394.0000, -512.0000, -13.0000,  382.0000, -512.0000, -13.0000,  0, 0, 0
L 302.0000, -577.0000, -13.0000,  284.0000, -596.0000, -13.0000,  0, 0, 0
L 382.0000, -512.0000, -13.0000,  367.0000, -513.0000, -13.0000,  0, 0, 0
L -5.0000, -577.2000, -13.0000,  -123.0000, -577.2000, -13.0000,  0, 0, 0
L -123.0000, -605.0000, -13.0000,  -182.0000, -605.0000, 2.0000,  0, 0, 0
L -123.0000, -577.2000, -13.0000,  -182.0000, -577.2000, 2.0000,  0, 0, 0
L -182.0000, -605.0000, 2.0000,  -210.8000, -605.0000, 2.0000,  0, 0, 0
L -182.0000, -577.2000, 2.0000,  -214.6000, -577.2000, 2.0000,  0, 0, 0
L -214.6000, -577.2000, 2.0000,  -234.6000, -577.2000, 2.0000,  0, 0, 0
L -210.8000, -605.0000, 2.0000,  -234.6000, -605.0000, 2.0000,  0, 0, 0
L -234.6000, -605.0000, 2.0000,  -234.6000, -601.8000, 2.0000,  0, 0, 0
L -234.6000, -601.8000, 2.0000,  -237.0000, -601.0000, 2.0000,  0, 0, 0
L -234.6000, -577.2000, 2.0000,  -246.0000, -582.0000, 7.0000,  0, 0, 0
L 164.0000, -921.0000, 39.0000,  159.0000, -922.0000, 39.0000,  0, 255, 0
L 248.0000, -1059.0000, 39.0000,  248.0000, -1046.6000, 39.0000,  0, 255, 0
L 241.0000, -1047.0000, 39.0000,  248.0000, -1046.6000, 39.0000,  0, 255, 0
L -183.0000, -785.0000, 39.0000,  -183.0000, -846.0000, 39.0000,  0, 255, 0
L -183.0000, -984.0000, 39.0000,  -183.0000, -1085.1000, 39.0000,  0, 255, 0
L -156.0000, -813.0000, 39.0000,  -156.0000, -846.0000, 39.0000,  0, 255, 0
L -156.0000, -984.0000, 39.0000,  -156.0000, -1084.6000, 39.0000,  0, 255, 0
L -203.0000, -846.0000, 39.0000,  -183.0000, -846.0000, 39.0000,  0, 255, 0
L -156.0000, -846.0000, 39.0000,  -135.0000, -846.0000, 39.0000,  0, 255, 0
L -135.0000, -984.0000, 39.0000,  -156.0000, -984.0000, 39.0000,  0, 255, 0
L -183.0000, -984.0000, 39.0000,  -203.0000, -984.0000, 39.0000,  0, 255, 0
L -135.0000, -984.0000, 39.0000,  -135.0000, -934.6000, 39.0000,  0, 255, 0
L -95.0000, -942.0000, 39.0000,  -128.5000, -942.0000, 39.0000,  0, 255, 0
L -135.0000, -892.9000, 39.0000,  -135.0000, -846.0000, 39.0000,  0, 255, 0
L -95.0000, -886.0000, 39.0000,  -128.5000, -886.0000, 39.0000,  0, 255, 0
L -128.5000, -942.0000, 39.0000,  -128.5000, -934.6000, 39.0000,  0, 255, 0
L -128.5000, -892.9000, 39.0000,  -128.5000, -886.0000, 39.0000,  0, 255, 0
