L 142.3000, -2748.7996, 100.0000,  146.3000, -2748.7996, 100.0000,  0, 0, 0
L 130.3000, -2876.7000, 100.0000,  126.3000, -2876.7000, 100.0000,  0, 0, 0
L 126.3000, -2876.7000, 100.0000,  126.3000, -2885.7996, 100.0000,  0, 0, 0
L 126.3000, -2885.7996, 100.0000,  99.6000, -2885.7996, 100.0000,  0, 0, 0
L 174.6000, -2748.7996, 100.0000,  178.6000, -2748.7996, 100.0000,  0, 0, 0
L 174.6000, -2832.0999, 100.0000,  174.6000, -2845.0999, 100.0000,  0, 0, 0
L -286.2000, -2404.5000, 112.0000,  -277.4000, -2416.0000, 116.0000,  0, 255, 0
L -279.9000, -2571.2996, 67.0000,  -279.9000, -2563.2996, 67.0000,  0, 255, 255
L 178.6000, -2848.5999, 100.0000,  183.8000, -2848.5999, 100.0000,  0, 0, 0
L 83.6000, -2919.0000, 100.0000,  79.6000, -2919.0000, 100.0000,  0, 0, 0
L 83.6000, -2932.0000, 100.0000,  83.6000, -2935.5000, 100.0000,  0, 0, 0
L 198.4000, -2694.8997, 128.0000,  197.6000, -2697.7000, 128.0000,  0, 255, 0
L 194.6000, -2699.7000, 128.0000,  194.6000, -2706.7996, 128.0000,  0, 255, 0
L 88.6000, -2893.5000, 100.0000,  88.6000, -2915.5000, 100.0000,  0, 0, 0
L 178.6000, -2714.7996, 128.0000,  178.6000, -2708.7996, 128.0000,  0, 255, 0
L 194.3000, -2714.7996, 128.0000,  194.3000, -2716.7996, 128.0000,  0, 255, 0
L 183.8000, -2752.2996, 100.0000,  183.8000, -2780.5000, 100.0000,  0, 0, 0
L 146.3000, -2885.7996, 100.0000,  146.3000, -2876.7000, 100.0000,  0, 0, 0
L 130.3000, -2873.2000, 100.0000,  130.3000, -2876.7000, 100.0000,  0, 0, 0
L 161.1000, -2691.7000, 128.0000,  171.1000, -2691.7000, 128.0000,  0, 255, 0
L 192.7000, -2716.7996, 128.7000,  192.7000, -2720.5000, 130.6000,  0, 255, 0
L 197.6000, -2697.7000, 128.0000,  196.6000, -2698.7000, 128.0000,  0, 255, 0
L 171.1000, -2708.7996, 128.0000,  171.1000, -2714.7996, 128.0000,  0, 255, 0
L 194.6000, -2706.7996, 128.0000,  196.5000, -2707.7000, 128.0000,  0, 255, 0
L 138.1000, -2654.7996, 128.0000,  133.1000, -2654.7996, 128.0000,  0, 255, 0
L 183.8000, -2800.5000, 100.0000,  183.8000, -2828.5999, 100.0000,  0, 0, 0
L 99.6000, -2885.7996, 100.0000,  99.6000, -2877.0000, 100.0000,  0, 0, 0
L 88.6000, -2915.5000, 100.0000,  83.6000, -2915.5000, 100.0000,  0, 0, 0
L 79.6000, -2932.0000, 100.0000,  83.6000, -2932.0000, 100.0000,  0, 0, 0
L 138.1000, -2736.7996, 128.0000,  138.1000, -2714.7996, 128.0000,  0, 255, 0
L 181.8000, -2714.7996, 128.0000,  178.6000, -2714.7996, 128.0000,  0, 255, 0
L 194.3000, -2689.7000, 128.0000,  194.3000, -2691.7000, 128.0000,  0, 255, 0
L 196.5000, -2698.7000, 128.0000,  194.6000, -2699.7000, 128.0000,  0, 255, 0
L 198.8000, -2714.7996, 128.0000,  194.3000, -2714.7996, 128.0000,  0, 255, 0
L 133.1000, -2714.7000, 128.0000,  133.1000, -2691.7000, 128.0000,  0, 255, 0
L 79.6000, -2890.0000, 100.0000,  83.5000, -2890.0000, 100.0000,  0, 0, 0
L 183.5000, -2720.5000, 130.6000,  183.5000, -2716.7996, 128.4000,  0, 255, 0
L 192.7000, -2720.5000, 130.6000,  183.5000, -2720.5000, 130.6000,  0, 255, 0
L 83.6000, -2893.5000, 100.0000,  88.6000, -2893.5000, 100.0000,  0, 0, 0
L 171.1000, -2714.7996, 128.0000,  161.1000, -2714.7996, 128.0000,  0, 255, 0
L 194.3000, -2691.7000, 128.0000,  198.8000, -2691.7000, 128.0000,  0, 255, 0
L 198.8000, -2711.7000, 128.0000,  198.8000, -2714.7996, 128.0000,  0, 255, 0
L 83.6000, -2935.5000, 100.0000,  88.6000, -2935.5000, 100.0000,  0, 0, 0
L 192.7000, -2688.0999, 128.0000,  192.6000, -2689.7000, 128.0000,  0, 255, 0
L 138.1000, -2691.7000, 128.0000,  138.1000, -2654.7996, 128.0000,  0, 255, 0
L 183.5000, -2716.7996, 128.0000,  181.8000, -2716.7996, 128.0000,  0, 255, 0
L 196.5000, -2707.7000, 128.0000,  197.6000, -2708.8997, 128.0000,  0, 255, 0
L 198.8000, -2694.8997, 128.0000,  198.4000, -2694.8997, 128.0000,  0, 255, 0
L 178.6000, -2876.7000, 100.0000,  174.6000, -2876.7000, 100.0000,  0, 0, 0
L 138.1000, -2631.7000, 128.0000,  138.1000, -2595.2000, 128.0000,  0, 255, 0
L 138.1000, -2714.7996, 128.0000,  133.1000, -2714.7000, 128.0000,  0, 255, 0
L 146.3000, -2743.2000, 100.0000,  174.6000, -2743.2996, 100.0000,  0, 0, 0
L 161.1000, -2714.7996, 128.0000,  161.1000, -2736.7996, 128.0000,  0, 255, 0
L 133.1000, -2691.7000, 128.0000,  138.1000, -2691.7000, 128.0000,  0, 255, 0
L 83.6000, -2915.5000, 100.0000,  83.6000, -2919.0000, 100.0000,  0, 0, 0
L 133.1000, -2631.7996, 128.0000,  138.1000, -2631.7000, 128.0000,  0, 255, 0
L -373.5000, -2416.0000, 84.0000,  -364.7000, -2404.5000, 88.0000,  0, 255, 0
L 198.3000, -2711.5999, 128.0000,  198.8000, -2711.7000, 128.0000,  0, 255, 0
L 161.1000, -2736.7996, 128.0000,  138.1000, -2736.7996, 128.0000,  0, 255, 0
L 197.6000, -2708.8997, 128.0000,  198.3000, -2711.5999, 128.0000,  0, 255, 0
L 194.3000, -2716.7996, 128.0000,  192.7000, -2716.7996, 128.0000,  0, 255, 0
L 79.6000, -2919.0000, 100.0000,  79.6000, -2932.0000, 100.0000,  0, 0, 0
L 178.6000, -2708.7996, 128.0000,  171.1000, -2708.7996, 128.0000,  0, 255, 0
L 198.8000, -2691.7000, 128.0000,  198.8000, -2694.8997, 128.0000,  0, 255, 0
L 83.5000, -2890.0000, 100.0000,  83.6000, -2893.5000, 100.0000,  0, 0, 0
L 183.8000, -2828.5999, 100.0000,  178.6000, -2828.5999, 100.0000,  0, 0, 0
L -23.4000, -2690.3997, 100.0000,  -15.4000, -2690.3997, 100.0000,  0, 0, 0
L -20.4000, -2802.2996, 100.0000,  -14.7000, -2802.2996, 100.0000,  0, 0, 0
L -147.9000, -2885.7996, 100.0000,  -175.5000, -2885.7000, 100.0000,  0, 0, 0
L -21.5000, -2800.2996, 100.0000,  -20.4000, -2801.5999, 100.0000,  0, 0, 0
L -20.4000, -2801.5999, 100.0000,  -20.4000, -2802.2996, 100.0000,  0, 0, 0
L -21.2000, -2799.5000, 100.0000,  -21.5000, -2800.2996, 100.0000,  0, 0, 0
L -15.4000, -2690.3997, 100.0000,  -15.4000, -2686.8997, 100.0000,  0, 0, 0
L -11.0000, -2673.8997, 100.0000,  -11.0000, -2686.8997, 100.0000,  0, 0, 0
L -15.4000, -2686.8997, 100.0000,  -11.0000, -2686.8997, 100.0000,  0, 0, 0
L 41.6000, -2973.8997, 100.0000,  39.6000, -2973.8997, 100.0000,  0, 0, 0
L 38.8000, -2971.0000, 100.0000,  37.2000, -2969.5000, 100.0000,  0, 0, 0
L -42.4000, -2877.0999, 100.0000,  -40.4000, -2877.0999, 100.0000,  0, 0, 0
L 38.9000, -2921.8997, 100.0000,  39.5000, -2921.7000, 100.0000,  0, 0, 0
L 41.6000, -2915.5000, 100.0000,  53.6000, -2915.5000, 100.0000,  0, 0, 0
L -38.0000, -2881.3997, 100.0000,  -37.4000, -2883.5999, 100.0000,  0, 0, 0
L -37.4000, -2883.5999, 100.0000,  -38.0000, -2885.7000, 100.0000,  0, 0, 0
L 57.6000, -2890.0000, 100.0000,  53.6000, -2890.0999, 100.0000,  0, 0, 0
L 41.6000, -2893.5999, 100.0000,  41.6000, -2890.0000, 100.0000,  0, 0, 0
L 53.6000, -2957.3997, 100.0000,  53.6000, -2960.8997, 100.0000,  0, 0, 0
L 41.6000, -2977.3997, 100.0000,  41.6000, -2973.8997, 100.0000,  0, 0, 0
L 41.6000, -2957.3997, 100.0000,  53.6000, -2957.3997, 100.0000,  0, 0, 0
L 53.6000, -2893.5999, 100.0000,  41.6000, -2893.5999, 100.0000,  0, 0, 0
L 53.6000, -2932.0999, 100.0000,  53.6000, -2935.5000, 100.0000,  0, 0, 0
L 39.6000, -2932.0000, 100.0000,  39.6000, -2929.3997, 100.0000,  0, 0, 0
L -58.4000, -2877.0999, 100.0000,  -54.4000, -2877.0999, 100.0000,  0, 0, 0
L 36.6000, -2883.5000, 100.0000,  37.2000, -2881.2000, 100.0000,  0, 0, 0
L 37.1000, -2927.5999, 100.0000,  36.6000, -2925.5999, 100.0000,  0, 0, 0
L 37.1000, -2885.5999, 100.0000,  36.6000, -2883.5000, 100.0000,  0, 0, 0
L 41.6000, -2960.8997, 100.0000,  41.6000, -2957.3997, 100.0000,  0, 0, 0
L -39.7000, -2879.8997, 100.0000,  -38.0000, -2881.3997, 100.0000,  0, 0, 0
L -42.4000, -2999.2996, 100.0000,  -42.4000, -3002.7996, 100.0000,  0, 0, 0
L 39.6000, -2973.8997, 100.0000,  39.6000, -2971.2996, 100.0000,  0, 0, 0
L -40.4000, -2887.3997, 100.0000,  -40.4000, -2890.0999, 100.0000,  0, 0, 0
L 41.6000, -2919.0000, 100.0000,  41.6000, -2915.5000, 100.0000,  0, 0, 0
L -38.0000, -3007.2000, 100.0000,  -37.4000, -3009.3997, 100.0000,  0, 0, 0
L 39.6000, -2929.3997, 100.0000,  38.8000, -2929.2000, 100.0000,  0, 0, 0
L 53.6000, -2877.0999, 100.0000,  57.6000, -2877.0999, 100.0000,  0, 0, 0
L 36.6000, -2967.2996, 100.0000,  37.1000, -2965.2996, 100.0000,  0, 0, 0
L -54.4000, -2877.0999, 100.0000,  -54.4000, -2873.5999, 100.0000,  0, 0, 0
L 39.5000, -2963.5000, 100.0000,  39.6000, -2960.8997, 100.0000,  0, 0, 0
L 53.6000, -2915.5000, 100.0000,  53.6000, -2919.0000, 100.0000,  0, 0, 0
L -54.4000, -2873.5999, 100.0000,  -42.4000, -2873.5999, 100.0000,  0, 0, 0
L 39.6000, -2971.2996, 100.0000,  38.8000, -2971.0000, 100.0000,  0, 0, 0
L 53.6000, -2919.0000, 100.0000,  57.6000, -2919.0000, 100.0000,  0, 0, 0
L -39.6000, -3012.8997, 100.0000,  -40.4000, -3013.2000, 100.0000,  0, 0, 0
L -38.0000, -2885.7000, 100.0000,  -39.6000, -2887.0999, 100.0000,  0, 0, 0
L 41.6000, -2877.0999, 100.0000,  41.6000, -2873.5999, 100.0000,  0, 0, 0
L 38.8000, -2879.8997, 100.0000,  39.6000, -2879.5999, 100.0000,  0, 0, 0
L -54.4000, -2919.0000, 100.0000,  -54.4000, -2915.5000, 100.0000,  0, 0, 0
L 53.6000, -2890.0999, 100.0000,  53.6000, -2893.5999, 100.0000,  0, 0, 0
L 53.6000, -2960.8997, 100.0000,  57.6000, -2960.8997, 100.0000,  0, 0, 0
L 37.2000, -2969.5000, 100.0000,  36.6000, -2967.2996, 100.0000,  0, 0, 0
L 39.6000, -2960.8997, 100.0000,  41.6000, -2960.8997, 100.0000,  0, 0, 0
L -42.4000, -2961.0000, 100.0000,  -40.4000, -2961.0000, 100.0000,  0, 0, 0
L 39.6000, -2890.0999, 100.0000,  39.6000, -2887.3997, 100.0000,  0, 0, 0
L 36.6000, -2925.5999, 100.0000,  37.1000, -2923.5000, 100.0000,  0, 0, 0
L 37.1000, -2923.5000, 100.0000,  38.9000, -2921.8997, 100.0000,  0, 0, 0
L -39.6000, -2887.0999, 100.0000,  -40.4000, -2887.3997, 100.0000,  0, 0, 0
L -42.4000, -2873.5999, 100.0000,  -42.4000, -2877.0999, 100.0000,  0, 0, 0
L -39.7000, -3005.7000, 100.0000,  -38.0000, -3007.2000, 100.0000,  0, 0, 0
L 57.6000, -2877.0999, 100.0000,  57.6000, -2890.0000, 100.0000,  0, 0, 0
L -54.4000, -3044.8997, 100.0000,  -54.4000, -3041.3997, 100.0000,  0, 0, 0
L 57.6000, -2919.0000, 100.0000,  57.6000, -2932.0000, 100.0000,  0, 0, 0
L 37.2000, -2881.2000, 100.0000,  38.8000, -2879.8997, 100.0000,  0, 0, 0
L -54.4000, -3019.2996, 100.0000,  -54.4000, -3015.7996, 100.0000,  0, 0, 0
L -40.4000, -2877.0999, 100.0000,  -40.4000, -2879.7000, 100.0000,  0, 0, 0
L -40.4000, -2879.7000, 100.0000,  -39.7000, -2879.8997, 100.0000,  0, 0, 0
L -42.4000, -2977.5000, 100.0000,  -54.4000, -2977.5000, 100.0000,  0, 0, 0
L -54.4000, -2893.5000, 100.0000,  -54.4000, -2890.0999, 100.0000,  0, 0, 0
L 39.6000, -2879.5999, 100.0000,  39.6000, -2877.0999, 100.0000,  0, 0, 0
L 53.6000, -2935.5000, 100.0000,  41.6000, -2935.5000, 100.0000,  0, 0, 0
L 57.6000, -2932.0000, 100.0000,  53.6000, -2932.0999, 100.0000,  0, 0, 0
L -40.4000, -3005.5000, 100.0000,  -39.7000, -3005.7000, 100.0000,  0, 0, 0
L 41.6000, -2932.0000, 100.0000,  39.6000, -2932.0000, 100.0000,  0, 0, 0
L 41.6000, -2873.5999, 100.0000,  53.6000, -2873.5000, 100.0000,  0, 0, 0
L -42.4000, -2932.0000, 100.0000,  -42.4000, -2935.5000, 100.0000,  0, 0, 0
L 39.6000, -2919.0000, 100.0000,  41.6000, -2919.0000, 100.0000,  0, 0, 0
L 37.1000, -2965.2996, 100.0000,  38.8000, -2963.7000, 100.0000,  0, 0, 0
L -42.4000, -2893.5000, 100.0000,  -54.4000, -2893.5000, 100.0000,  0, 0, 0
L 41.6000, -2890.0000, 100.0000,  39.6000, -2890.0999, 100.0000,  0, 0, 0
L 38.8000, -2963.7000, 100.0000,  39.5000, -2963.5000, 100.0000,  0, 0, 0
L 41.6000, -2935.5000, 100.0000,  41.6000, -2932.0000, 100.0000,  0, 0, 0
L 53.6000, -2873.5000, 100.0000,  53.6000, -2877.0999, 100.0000,  0, 0, 0
L 38.7000, -2887.0999, 100.0000,  37.1000, -2885.5999, 100.0000,  0, 0, 0
L 39.6000, -2877.0999, 100.0000,  41.6000, -2877.0999, 100.0000,  0, 0, 0
L 39.6000, -2887.3997, 100.0000,  38.7000, -2887.0999, 100.0000,  0, 0, 0
L 38.8000, -2929.2000, 100.0000,  37.1000, -2927.5999, 100.0000,  0, 0, 0
L -39.7000, -2921.8997, 100.0000,  -38.1000, -2923.3997, 100.0000,  0, 0, 0
L -58.4000, -3015.7996, 100.0000,  -58.4000, -3002.7996, 100.0000,  0, 0, 0
L -54.4000, -2999.2996, 100.0000,  -42.4000, -2999.2996, 100.0000,  0, 0, 0
L -54.4000, -2961.0000, 100.0000,  -54.4000, -2957.5000, 100.0000,  0, 0, 0
L -58.4000, -2961.0000, 100.0000,  -54.4000, -2961.0000, 100.0000,  0, 0, 0
L -42.4000, -3015.7996, 100.0000,  -42.4000, -3019.2996, 100.0000,  0, 0, 0
L -40.5000, -2974.0000, 100.0000,  -42.4000, -2974.0000, 100.0000,  0, 0, 0
L -38.1000, -2965.2996, 100.0000,  -37.4000, -2967.3997, 100.0000,  0, 0, 0
L -40.5000, -3002.7996, 100.0000,  -40.4000, -3005.5000, 100.0000,  0, 0, 0
L -39.7000, -2963.7996, 100.0000,  -38.1000, -2965.2996, 100.0000,  0, 0, 0
L -54.4000, -2977.5000, 100.0000,  -54.4000, -2974.0000, 100.0000,  0, 0, 0
L -42.4000, -3019.2996, 100.0000,  -54.4000, -3019.2996, 100.0000,  0, 0, 0
L -40.4000, -2919.0000, 100.0000,  -40.4000, -2921.5999, 100.0000,  0, 0, 0
L -40.4000, -2963.5999, 100.0000,  -39.7000, -2963.7996, 100.0000,  0, 0, 0
L -38.0000, -2927.7996, 100.0000,  -39.8000, -2929.2996, 100.0000,  0, 0, 0
L -58.4000, -2961.0000, 100.0000,  -58.4000, -2974.0000, 100.0000,  0, 0, 0
L -39.7000, -2971.2000, 100.0000,  -40.4000, -2971.2996, 100.0000,  0, 0, 0
L -54.4000, -2935.5000, 100.0000,  -54.4000, -2932.0000, 100.0000,  0, 0, 0
L -40.4000, -2929.3997, 100.0000,  -40.4000, -2932.0000, 100.0000,  0, 0, 0
L -42.4000, -2957.5000, 100.0000,  -42.4000, -2961.0000, 100.0000,  0, 0, 0
L -42.4000, -2915.5000, 100.0000,  -42.4000, -2919.0000, 100.0000,  0, 0, 0
L -39.8000, -2929.2996, 100.0000,  -40.4000, -2929.3997, 100.0000,  0, 0, 0
L -37.4000, -2925.3997, 100.0000,  -38.0000, -2927.7996, 100.0000,  0, 0, 0
L -40.4000, -2971.2996, 100.0000,  -40.5000, -2974.0000, 100.0000,  0, 0, 0
L -58.4000, -2919.0000, 100.0000,  -54.4000, -2919.0000, 100.0000,  0, 0, 0
L -58.4000, -3002.7996, 100.0000,  -54.4000, -3002.7996, 100.0000,  0, 0, 0
L -40.4000, -2961.0000, 100.0000,  -40.4000, -2963.5999, 100.0000,  0, 0, 0
L -40.4000, -2932.0000, 100.0000,  -42.4000, -2932.0000, 100.0000,  0, 0, 0
L -40.4000, -2890.0999, 100.0000,  -42.4000, -2890.0999, 100.0000,  0, 0, 0
L -42.4000, -3002.7996, 100.0000,  -40.5000, -3002.7996, 100.0000,  0, 0, 0
L -54.4000, -2915.5000, 100.0000,  -42.4000, -2915.5000, 100.0000,  0, 0, 0
L -54.4000, -2974.0000, 100.0000,  -58.4000, -2974.0000, 100.0000,  0, 0, 0
L -37.4000, -3009.3997, 100.0000,  -38.0000, -3011.3997, 100.0000,  0, 0, 0
L -54.4000, -3002.7996, 100.0000,  -54.4000, -2999.2996, 100.0000,  0, 0, 0
L -54.4000, -3015.7996, 100.0000,  -58.4000, -3015.7996, 100.0000,  0, 0, 0
L -37.2000, -3438.2000, 24.0000,  -37.2000, -3429.5000, 24.0000,  0, 255, 255
L -165.6000, -3338.2996, 21.0000,  -159.2000, -3338.7996, 21.0000,  150, 150, 150
L -42.4000, -2935.5000, 100.0000,  -54.4000, -2935.5000, 100.0000,  0, 0, 0
L -42.4000, -2919.0000, 100.0000,  -40.4000, -2919.0000, 100.0000,  0, 0, 0
L -58.4000, -2890.0999, 100.0000,  -58.4000, -2877.0999, 100.0000,  0, 0, 0
L -40.5000, -3015.7996, 100.0000,  -42.4000, -3015.7996, 100.0000,  0, 0, 0
L -42.4000, -2974.0000, 100.0000,  -42.4000, -2977.5000, 100.0000,  0, 0, 0
L -42.4000, -2890.0999, 100.0000,  -42.4000, -2893.5000, 100.0000,  0, 0, 0
L 39.5000, -2921.7000, 100.0000,  39.6000, -2919.0000, 100.0000,  0, 0, 0
L -40.4000, -2921.5999, 100.0000,  -39.7000, -2921.8997, 100.0000,  0, 0, 0
L -170.1000, -3337.2996, 21.0000,  -165.6000, -3338.2996, 21.0000,  150, 150, 150
L -37.4000, -2967.3997, 100.0000,  -38.1000, -2969.7000, 100.0000,  0, 0, 0
L -40.4000, -3013.2000, 100.0000,  -40.5000, -3015.7996, 100.0000,  0, 0, 0
L -38.1000, -2969.7000, 100.0000,  -39.7000, -2971.2000, 100.0000,  0, 0, 0
L -159.2000, -3337.2996, 20.0000,  -165.9000, -3336.7000, 20.0000,  150, 150, 150
L -54.4000, -2957.5000, 100.0000,  -42.4000, -2957.5000, 100.0000,  0, 0, 0
L -54.4000, -2890.0999, 100.0000,  -58.4000, -2890.0999, 100.0000,  0, 0, 0
L -58.4000, -2932.0000, 100.0000,  -58.4000, -2919.0000, 100.0000,  0, 0, 0
L -54.4000, -2932.0000, 100.0000,  -58.4000, -2932.0000, 100.0000,  0, 0, 0
L -38.0000, -3011.3997, 100.0000,  -39.6000, -3012.8997, 100.0000,  0, 0, 0
L -58.4000, -3044.8997, 100.0000,  -54.4000, -3044.8997, 100.0000,  0, 0, 0
L 37.0000, -2844.5999, 100.0000,  36.6000, -2843.5000, 100.0000,  0, 0, 0
L -64.2000, -3438.2996, 24.0000,  -76.7000, -3438.2996, 24.0000,  0, 255, 255
L 34.7000, -2784.0000, 100.0000,  34.7000, -2780.5000, 100.0000,  0, 0, 0
L 39.3000, -2846.2996, 100.0000,  38.7000, -2846.0999, 100.0000,  0, 0, 0
L 46.7000, -2784.0000, 100.0000,  50.6000, -2784.0999, 100.0000,  0, 0, 0
L 41.6000, -2848.5000, 100.0000,  39.4000, -2848.5000, 100.0000,  0, 0, 0
L 34.7000, -2780.5000, 100.0000,  46.7000, -2780.5000, 100.0000,  0, 0, 0
L 38.7000, -2846.0999, 100.0000,  37.0000, -2844.5999, 100.0000,  0, 0, 0
L 41.6000, -2851.5000, 100.0000,  41.6000, -2848.5000, 100.0000,  0, 0, 0
L 36.6000, -2843.5000, 100.0000,  34.4000, -2843.3997, 100.0000,  0, 0, 0
L -165.9000, -3336.7000, 20.0000,  -170.6000, -3335.7996, 20.0000,  150, 150, 150
L -96.4000, -2848.0000, 100.0000,  -100.4000, -2848.0000, 100.0000,  0, 0, 0
L -96.4000, -2851.5000, 100.0000,  -96.4000, -2848.0000, 100.0000,  0, 0, 0
L 46.7000, -2780.5000, 100.0000,  46.7000, -2784.0000, 100.0000,  0, 0, 0
L -76.7000, -3438.2996, 24.0000,  -76.7000, -3429.5000, 24.0000,  0, 255, 255
L -54.4000, -3041.3997, 100.0000,  -42.4000, -3041.3997, 100.0000,  0, 0, 0
L -84.4000, -2851.5000, 100.0000,  -96.4000, -2851.5000, 100.0000,  0, 0, 0
L -64.2000, -3429.5000, 24.0000,  -64.2000, -3438.2996, 24.0000,  0, 255, 255
L -26.7000, -3438.2000, 24.0000,  -37.2000, -3438.2000, 24.0000,  0, 255, 255
L 30.7000, -2784.0000, 100.0000,  34.7000, -2784.0000, 100.0000,  0, 0, 0
L 706.6000, -2894.5000, 484.0000,  706.6000, -2896.2996, 484.0000,  0, 255, 255
L -314.3000, -3019.5999, -51.2000,  -314.3000, -3028.8997, -51.2000,  0, 255, 255
L -329.1000, -3051.3997, -62.2000,  -328.6000, -3050.0000, -62.2000,  0, 255, 255
L 687.7000, -2916.3997, 473.0000,  685.0000, -2912.5999, 473.0000,  150, 150, 150
L -333.0000, -3055.0000, -62.2000,  -335.1000, -3055.0000, -62.2000,  0, 255, 255
L 687.8000, -2839.0000, 473.0000,  687.8000, -2841.0000, 473.0000,  0, 255, 255
L -109.6000, -3079.8997, -49.3000,  -89.7000, -3077.3997, -39.2000,  0, 255, 255
L -50.4000, -3280.5000, 18.0000,  -50.4000, -3282.5000, 18.0000,  0, 255, 255
L -85.9000, -3249.0000, 18.0000,  -85.9000, -3246.5000, 18.0000,  0, 255, 255
L -19.9000, -2777.2000, -199.7000,  -27.7000, -2774.0999, -199.7000,  199, 21, 133
L -81.9000, -3260.3997, 18.0000,  -81.9000, -3250.2996, 18.0000,  0, 255, 255
L -89.7000, -3242.5000, 18.0000,  -99.3000, -3242.5000, 18.0000,  0, 255, 255
L -150.0000, -3242.5000, 18.0000,  -168.1000, -3242.5000, 18.0000,  0, 255, 255
L -35.6000, -2793.0000, -199.7000,  -27.7000, -2796.2000, -199.7000,  199, 21, 133
L -174.8000, -3246.3997, 18.0000,  -174.8000, -3245.2000, 18.0000,  0, 255, 255
L -217.5000, -3245.2000, 18.0000,  -218.8000, -3245.2000, 18.0000,  0, 255, 255
L -217.3000, -3345.0000, 18.0000,  -211.8000, -3345.0000, 18.0000,  0, 255, 255
L -36.8000, -3190.7000, 5.6000,  -53.6000, -3227.7996, 17.3000,  0, 255, 255
L -84.6000, -3260.3997, 18.0000,  -81.9000, -3260.3997, 18.0000,  0, 255, 255
L -51.7000, -3282.5000, 18.0000,  -51.7000, -3283.7000, 18.0000,  0, 255, 255
L -87.9000, -3274.0000, 18.0000,  -87.9000, -3279.5000, 18.0000,  0, 255, 255
L -81.9000, -3272.7996, 18.0000,  -81.9000, -3268.3997, 18.0000,  0, 255, 255
L -228.7000, -3245.2000, 18.0000,  -229.9000, -3245.2996, 18.0000,  0, 255, 255
L -35.4000, -3167.2996, -5.9000,  -36.8000, -3190.7000, 5.6000,  0, 255, 255
L -54.7000, -3268.0000, 18.5000,  -43.4000, -3268.0000, 17.7000,  0, 255, 255
L -42.4000, -2807.2996, -198.7000,  -31.2000, -2812.0000, -198.7000,  0, 255, 255
L -232.5000, -3261.2996, 18.0000,  -233.7000, -3261.2996, 18.0000,  0, 255, 255
L -154.7000, -3040.8997, -68.0000,  -156.6000, -3040.7996, -68.4000,  150, 150, 150
L -86.7000, -3279.5000, 18.0000,  -87.9000, -3279.5000, 18.0000,  0, 255, 255
L -28.4000, -2807.0000, -198.7000,  -27.6000, -2804.8997, -198.7000,  0, 255, 255
L -137.8000, -3084.2000, -63.3000,  -130.1000, -3081.3997, -61.4000,  0, 255, 255
L -84.6000, -3268.3997, 18.0000,  -84.6000, -3267.2000, 18.0000,  0, 255, 255
L -62.9000, -2809.3997, -183.4000,  -54.6000, -2805.8997, -196.8000,  0, 255, 255
L -42.4000, -2793.2996, -198.7000,  -42.4000, -2807.2996, -198.7000,  0, 255, 255
L -130.1000, -3081.3997, -61.4000,  -109.6000, -3079.8997, -49.3000,  0, 255, 255
L -85.9000, -3267.2000, 18.0000,  -85.9000, -3261.7000, 18.0000,  0, 255, 255
L -218.8000, -3245.2000, 18.0000,  -218.8000, -3242.5000, 18.0000,  0, 255, 255
L -62.8000, -3077.3997, -25.6000,  -49.7000, -3085.8997, -20.7000,  0, 255, 255
L -58.4000, -3279.5000, 18.0000,  -72.2000, -3279.5000, 18.0000,  0, 255, 255
L -84.7000, -3280.7000, 18.0000,  -86.7000, -3280.7000, 18.0000,  0, 255, 255
L -169.4000, -3040.7996, -68.5000,  -170.7000, -3041.0999, -68.5000,  150, 150, 150
L -84.6000, -3261.7000, 18.0000,  -84.6000, -3260.3997, 18.0000,  0, 255, 255
L -199.3000, -3246.3997, 18.0000,  -199.3000, -3245.2000, 18.0000,  0, 255, 255
L -212.0000, -3245.2000, 18.0000,  -212.0000, -3246.3997, 18.0000,  0, 255, 255
L -57.2000, -3283.7000, 18.0000,  -57.2000, -3282.5000, 18.0000,  0, 255, 255
L -29.9000, -2808.7996, -198.7000,  -29.9000, -2807.0000, -198.7000,  0, 255, 255
L -100.7000, -2814.7996, -176.8000,  -62.9000, -2809.3997, -183.4000,  0, 255, 255
L -43.4000, -3280.5000, 18.0000,  -50.4000, -3280.5000, 18.0000,  0, 255, 255
L -169.3000, -3246.3997, 18.0000,  -174.8000, -3246.3997, 18.0000,  0, 255, 255
L -53.6000, -3227.7996, 17.3000,  -57.6000, -3248.5999, 23.4000,  0, 255, 255
L -84.7000, -3250.2996, 18.0000,  -84.7000, -3249.0000, 18.0000,  0, 255, 255
L -162.8000, -3041.7996, -69.5000,  -169.1000, -3042.2996, -69.5000,  150, 150, 150
L -72.2000, -3287.7000, 18.0000,  -84.7000, -3287.7000, 18.0000,  0, 255, 255
L -81.9000, -3268.3997, 18.0000,  -84.6000, -3268.3997, 18.0000,  0, 255, 255
L -85.9000, -3261.7000, 18.0000,  -84.6000, -3261.7000, 18.0000,  0, 255, 255
L -117.5000, -3242.5000, 18.0000,  -117.5000, -3245.2000, 18.0000,  0, 255, 255
L -192.6000, -3242.5000, 18.0000,  -192.6000, -3245.2000, 18.0000,  0, 255, 255
L -87.9000, -3274.0000, 18.0000,  -86.7000, -3274.0000, 18.0000,  0, 255, 255
L -89.7000, -3077.3997, -39.2000,  -62.8000, -3077.3997, -25.6000,  0, 255, 255
