L 1520, 2110, 0, 1480, 2110, 0, 0, 127, 127
L 1480, 2080, 0, 1520, 2080, 0, 0, 127, 127
L 1520, 2110, 0, 1520, 2140, 0, 0, 127, 127
L 1540, 2080, 0, 1540, 2110, 0, 0, 127, 127
L 1540, 2140, 0, 1580, 2140, 0, 0, 127, 127
L 1580, 2110, 0, 1540, 2110, 0, 0, 127, 127
L 1540, 2080, 0, 1580, 2080, 0, 0, 127, 127
L 1580, 2110, 0, 1580, 2140, 0, 0, 127, 127
L 1600, 2080, 0, 1600, 2140, 0, 0, 127, 127
L 1620, 2080, 0, 1650, 2080, 0, 0, 127, 127
L 1620, 2140, 0, 1650, 2140, 0, 0, 127, 127
L 1620, 2080, 0, 1620, 2140, 0, 0, 127, 127
L 1650, 2080, 0, 1650, 2140, 0, 0, 127, 127
L 1700, 2140, 0, 1700, 2080, 0, 0, 127, 127
L 1670, 2080, 0, 1700, 2140, 0, 0, 127, 127
L 1670, 2140, 0, 1670, 2080, 0, 0, 127, 127
L 1430, 2230, 0, 1430, 2170, 0, 127, 64, 0
L 1400, 2170, 0, 1430, 2230, 0, 127, 64, 0
L 1400, 2230, 0, 1400, 2170, 0, 127, 64, 0
L 1460, 2200, 0, 1480, 2200, 0, 127, 64, 0
L 1470, 2170, 0, 1490, 2230, 0, 127, 64, 0
L 1450, 2230, 0, 1470, 2170, 0, 127, 64, 0
L 1550, 2170, 0, 1550, 2230, 0, 127, 64, 0
L 1530, 2200, 0, 1550, 2170, 0, 127, 64, 0
L 1510, 2170, 0, 1530, 2200, 0, 127, 64, 0
L 1510, 2230, 0, 1510, 2170, 0, 127, 64, 0
L 1570, 2200, 0, 1600, 2200, 0, 127, 64, 0
L 1570, 2230, 0, 1600, 2230, 0, 127, 64, 0
L 1570, 2170, 0, 1570, 2230, 0, 127, 64, 0
L 1600, 2170, 0, 1570, 2170, 0, 127, 64, 0
L 1630, 2230, 0, 1630, 2170, 0, 127, 64, 0
L 1640, 2230, 0, 1620, 2230, 0, 127, 64, 0
L 1650, 2200, 0, 1640, 2230, 0, 127, 64, 0
L 1640, 2170, 0, 1650, 2200, 0, 127, 64, 0
L 1620, 2170, 0, 1640, 2170, 0, 127, 64, 0
L 1430, 2290, 0, 1400, 2290, 0, 0, 255, 0
L 1430, 2260, 0, 1430, 2290, 0, 0, 255, 0
L 1400, 2260, 0, 1430, 2260, 0, 0, 255, 0
L 1400, 2320, 0, 1400, 2260, 0, 0, 255, 0
L 1460, 2290, 0, 1480, 2290, 0, 0, 255, 0
L 1470, 2260, 0, 1490, 2320, 0, 0, 255, 0
L 1450, 2320, 0, 1470, 2260, 0, 0, 255, 0
L 1510, 2260, 0, 1510, 2290, 0, 0, 255, 0
L 1510, 2290, 0, 1510, 2320, 0, 0, 255, 0
L 1510, 2290, 0, 1530, 2290, 0, 0, 255, 0
L 1550, 2290, 0, 1550, 2260, 0, 0, 255, 0
L 1510, 2260, 0, 1550, 2260, 0, 0, 255, 0
L 1530, 2290, 0, 1550, 2290, 0, 0, 255, 0
L 1550, 2320, 0, 1530, 2290, 0, 0, 255, 0
L 1600, 2320, 0, 1570, 2320, 0, 0, 255, 0
L 1570, 2260, 0, 1600, 2260, 0, 0, 255, 0
L 1570, 2320, 0, 1570, 2260, 0, 0, 255, 0
L 1620, 2290, 0, 1650, 2290, 0, 0, 255, 0
L 1620, 2320, 0, 1650, 2320, 0, 0, 255, 0
L 1620, 2260, 0, 1620, 2320, 0, 0, 255, 0
L 1650, 2260, 0, 1620, 2260, 0, 0, 255, 0
L 1670, 2260, 0, 1670, 2320, 0, 0, 255, 0
L 1710, 2320, 0, 1670, 2320, 0, 0, 255, 0
L 1730, 2260, 0, 1730, 2290, 0, 0, 255, 0
L 1730, 2320, 0, 1770, 2320, 0, 0, 255, 0
L 1770, 2290, 0, 1730, 2290, 0, 0, 255, 0
L 1730, 2260, 0, 1770, 2260, 0, 0, 255, 0
L 1770, 2290, 0, 1770, 2320, 0, 0, 255, 0
L 1400, 2350, 0, 1400, 2380, 0, 0, 240, 240
L 1400, 2380, 0, 1400, 2410, 0, 0, 240, 240
L 1400, 2380, 0, 1420, 2380, 0, 0, 240, 240
L 1440, 2380, 0, 1440, 2350, 0, 0, 240, 240
L 1400, 2350, 0, 1440, 2350, 0, 0, 240, 240
L 1420, 2380, 0, 1440, 2380, 0, 0, 240, 240
L 1440, 2410, 0, 1420, 2380, 0, 0, 240, 240
L 1470, 2380, 0, 1490, 2380, 0, 0, 240, 240
L 1480, 2350, 0, 1500, 2410, 0, 0, 240, 240
L 1460, 2410, 0, 1480, 2350, 0, 0, 240, 240
L 1520, 2350, 0, 1520, 2410, 0, 0, 240, 240
L 1550, 2410, 0, 1550, 2350, 0, 0, 240, 240
L 1560, 2410, 0, 1540, 2410, 0, 0, 240, 240
L 1570, 2380, 0, 1560, 2410, 0, 0, 240, 240
L 1560, 2350, 0, 1570, 2380, 0, 0, 240, 240
L 1540, 2350, 0, 1560, 2350, 0, 0, 240, 240
L 1400, 2440, 0, 1400, 2470, 0, 0, 255, 0
L 1400, 2500, 0, 1440, 2500, 0, 0, 255, 0
L 1440, 2470, 0, 1400, 2470, 0, 0, 255, 0
L 1400, 2440, 0, 1440, 2440, 0, 0, 255, 0
L 1440, 2470, 0, 1440, 2500, 0, 0, 255, 0
L 1490, 2470, 0, 1460, 2470, 0, 0, 255, 0
L 1490, 2440, 0, 1490, 2470, 0, 0, 255, 0
L 1460, 2440, 0, 1490, 2440, 0, 0, 255, 0
L 1460, 2500, 0, 1460, 2440, 0, 0, 255, 0
L 1510, 2470, 0, 1540, 2470, 0, 0, 255, 0
L 1510, 2500, 0, 1540, 2500, 0, 0, 255, 0
L 1510, 2440, 0, 1510, 2500, 0, 0, 255, 0
L 1540, 2440, 0, 1510, 2440, 0, 0, 255, 0
L 1590, 2500, 0, 1560, 2500, 0, 0, 255, 0
L 1560, 2440, 0, 1590, 2440, 0, 0, 255, 0
L 1560, 2500, 0, 1560, 2440, 0, 0, 255, 0
L 1610, 2440, 0, 1610, 2500, 0, 0, 255, 0
L 1640, 2470, 0, 1660, 2470, 0, 0, 255, 0
L 1650, 2440, 0, 1670, 2500, 0, 0, 255, 0
L 1630, 2500, 0, 1650, 2440, 0, 0, 255, 0
L 1690, 2440, 0, 1690, 2500, 0, 0, 255, 0
L 1730, 2500, 0, 1690, 2500, 0, 0, 255, 0
L 1840, 2500, 0, 1810, 2500, 0, 0, 255, 0
L 1810, 2440, 0, 1840, 2440, 0, 0, 255, 0
L 1810, 2500, 0, 1810, 2440, 0, 0, 255, 0
L 1900, 2440, 0, 1900, 2500, 0, 0, 255, 0
L 1860, 2440, 0, 1860, 2500, 0, 0, 255, 0
L 1860, 2500, 0, 1900, 2500, 0, 0, 255, 0
L 1920, 2440, 0, 1920, 2470, 0, 0, 255, 0
L 1920, 2470, 0, 1920, 2500, 0, 0, 255, 0
L 1920, 2470, 0, 1940, 2470, 0, 0, 255, 0
L 1960, 2470, 0, 1960, 2440, 0, 0, 255, 0
L 1920, 2440, 0, 1960, 2440, 0, 0, 255, 0
L 1940, 2470, 0, 1960, 2470, 0, 0, 255, 0
L 1960, 2500, 0, 1940, 2470, 0, 0, 255, 0
L 1980, 2440, 0, 1980, 2470, 0, 0, 255, 0
L 1980, 2470, 0, 1980, 2500, 0, 0, 255, 0
L 1980, 2470, 0, 2000, 2470, 0, 0, 255, 0
L 2020, 2470, 0, 2020, 2440, 0, 0, 255, 0
L 1980, 2440, 0, 2020, 2440, 0, 0, 255, 0
L 2000, 2470, 0, 2020, 2470, 0, 0, 255, 0
L 2020, 2500, 0, 2000, 2470, 0, 0, 255, 0
L 2040, 2470, 0, 2070, 2470, 0, 0, 255, 0
L 2040, 2500, 0, 2070, 2500, 0, 0, 255, 0
L 2040, 2440, 0, 2040, 2500, 0, 0, 255, 0
L 2070, 2440, 0, 2040, 2440, 0, 0, 255, 0
L 2120, 2500, 0, 2120, 2440, 0, 0, 255, 0
L 2090, 2440, 0, 2120, 2500, 0, 0, 255, 0
L 2090, 2500, 0, 2090, 2440, 0, 0, 255, 0
L 2170, 2500, 0, 2140, 2500, 0, 0, 255, 0
L 2140, 2440, 0, 2170, 2440, 0, 0, 255, 0
L 2140, 2500, 0, 2140, 2440, 0, 0, 255, 0
L 2210, 2470, 0, 2210, 2500, 0, 0, 255, 0
L 2210, 2470, 0, 2230, 2440, 0, 0, 255, 0
L 2190, 2440, 0, 2210, 2470, 0, 0, 255, 0
L 1400, 2530, 0, 1400, 2560, 0, 255, 0, 0
L 1400, 2590, 0, 1440, 2590, 0, 255, 0, 0
L 1440, 2560, 0, 1400, 2560, 0, 255, 0, 0
L 1400, 2530, 0, 1440, 2530, 0, 255, 0, 0
L 1440, 2560, 0, 1440, 2590, 0, 255, 0, 0
L 1500, 2530, 0, 1500, 2590, 0, 255, 0, 0
L 1460, 2530, 0, 1460, 2590, 0, 255, 0, 0
L 1460, 2590, 0, 1500, 2590, 0, 255, 0, 0
L 1550, 2590, 0, 1520, 2590, 0, 255, 0, 0
L 1520, 2530, 0, 1550, 2530, 0, 255, 0, 0
L 1520, 2590, 0, 1520, 2530, 0, 255, 0, 0
L 1600, 2590, 0, 1570, 2590, 0, 255, 0, 0
L 1570, 2530, 0, 1600, 2530, 0, 255, 0, 0
L 1570, 2590, 0, 1570, 2530, 0, 255, 0, 0
L 1620, 2530, 0, 1650, 2530, 0, 255, 0, 0
L 1620, 2590, 0, 1650, 2590, 0, 255, 0, 0
L 1620, 2530, 0, 1620, 2590, 0, 255, 0, 0
L 1650, 2530, 0, 1650, 2590, 0, 255, 0, 0
L 1670, 2530, 0, 1670, 2560, 0, 255, 0, 0
L 1670, 2560, 0, 1670, 2590, 0, 255, 0, 0
L 1670, 2560, 0, 1690, 2560, 0, 255, 0, 0
L 1710, 2560, 0, 1710, 2530, 0, 255, 0, 0
L 1670, 2530, 0, 1710, 2530, 0, 255, 0, 0
L 1690, 2560, 0, 1710, 2560, 0, 255, 0, 0
L 1710, 2590, 0, 1690, 2560, 0, 255, 0, 0
L 1420, 2620, 0, 1420, 2680, 0, 255, 255, 0
L 1400, 2620, 0, 1440, 2620, 0, 255, 255, 0
L 1460, 2650, 0, 1490, 2650, 0, 255, 255, 0
L 1460, 2680, 0, 1490, 2680, 0, 255, 255, 0
L 1460, 2620, 0, 1460, 2680, 0, 255, 255, 0
L 1490, 2620, 0, 1460, 2620, 0, 255, 255, 0
L 1510, 2620, 0, 1510, 2680, 0, 255, 255, 0
L 1550, 2680, 0, 1510, 2680, 0, 255, 255, 0
L 1570, 2650, 0, 1600, 2650, 0, 255, 255, 0
L 1570, 2680, 0, 1600, 2680, 0, 255, 255, 0
L 1570, 2620, 0, 1570, 2680, 0, 255, 255, 0
L 1600, 2620, 0, 1570, 2620, 0, 255, 255, 0
L 1650, 2650, 0, 1620, 2650, 0, 255, 255, 0
L 1650, 2620, 0, 1650, 2650, 0, 255, 255, 0
L 1620, 2620, 0, 1650, 2620, 0, 255, 255, 0
L 1620, 2680, 0, 1620, 2620, 0, 255, 255, 0
L 1670, 2620, 0, 1700, 2620, 0, 255, 255, 0
L 1670, 2680, 0, 1700, 2680, 0, 255, 255, 0
L 1670, 2620, 0, 1670, 2680, 0, 255, 255, 0
L 1700, 2620, 0, 1700, 2680, 0, 255, 255, 0
L 1720, 2620, 0, 1720, 2650, 0, 255, 255, 0
L 1720, 2650, 0, 1720, 2680, 0, 255, 255, 0
L 1720, 2650, 0, 1740, 2650, 0, 255, 255, 0
L 1760, 2650, 0, 1760, 2620, 0, 255, 255, 0
L 1720, 2620, 0, 1760, 2620, 0, 255, 255, 0
L 1740, 2650, 0, 1760, 2650, 0, 255, 255, 0
L 1760, 2680, 0, 1740, 2650, 0, 255, 255, 0
L 1800, 2620, 0, 1800, 2680, 0, 255, 255, 0
L 1780, 2620, 0, 1820, 2620, 0, 255, 255, 0
L 1420, 2710, 0, 1420, 2770, 0, 128, 0, 128
L 1400, 2710, 0, 1440, 2710, 0, 128, 0, 128
L 1460, 2710, 0, 1460, 2740, 0, 128, 0, 128
L 1460, 2740, 0, 1460, 2770, 0, 128, 0, 128
L 1460, 2740, 0, 1480, 2740, 0, 128, 0, 128
L 1500, 2740, 0, 1500, 2710, 0, 128, 0, 128
L 1460, 2710, 0, 1500, 2710, 0, 128, 0, 128
L 1480, 2740, 0, 1500, 2740, 0, 128, 0, 128
L 1500, 2770, 0, 1480, 2740, 0, 128, 0, 128
L 1530, 2740, 0, 1550, 2740, 0, 128, 0, 128
L 1540, 2710, 0, 1560, 2770, 0, 128, 0, 128
L 1520, 2770, 0, 1540, 2710, 0, 128, 0, 128
L 1590, 2770, 0, 1590, 2710, 0, 128, 0, 128
L 1600, 2770, 0, 1580, 2770, 0, 128, 0, 128
L 1610, 2740, 0, 1600, 2770, 0, 128, 0, 128
L 1600, 2710, 0, 1610, 2740, 0, 128, 0, 128
L 1580, 2710, 0, 1600, 2710, 0, 128, 0, 128
L 1630, 2740, 0, 1660, 2740, 0, 128, 0, 128
L 1630, 2770, 0, 1660, 2770, 0, 128, 0, 128
L 1630, 2710, 0, 1630, 2770, 0, 128, 0, 128
L 1660, 2710, 0, 1630, 2710, 0, 128, 0, 128
L 1680, 2710, 0, 1680, 2740, 0, 128, 0, 128
L 1680, 2770, 0, 1720, 2770, 0, 128, 0, 128
L 1720, 2740, 0, 1680, 2740, 0, 128, 0, 128
L 1680, 2710, 0, 1720, 2710, 0, 128, 0, 128
L 1720, 2740, 0, 1720, 2770, 0, 128, 0, 128
L 1740, 2710, 0, 1740, 2740, 0, 128, 0, 128
L 1740, 2740, 0, 1740, 2770, 0, 128, 0, 128
L 1740, 2740, 0, 1780, 2770, 0, 128, 0, 128
L 1740, 2740, 0, 1780, 2710, 0, 128, 0, 128
L 1800, 2710, 0, 1800, 2770, 0, 128, 0, 128
L 1820, 2710, 0, 1820, 2770, 0, 128, 0, 128
L 1860, 2770, 0, 1820, 2770, 0, 128, 0, 128
L 1880, 2710, 0, 1880, 2770, 0, 128, 0, 128
L 1920, 2770, 0, 1880, 2770, 0, 128, 0, 128
L 2030, 2770, 0, 2000, 2770, 0, 128, 0, 128
L 2000, 2710, 0, 2030, 2710, 0, 128, 0, 128
L 2000, 2770, 0, 2000, 2710, 0, 128, 0, 128
L 2050, 2710, 0, 2080, 2710, 0, 128, 0, 128
L 2050, 2770, 0, 2080, 2770, 0, 128, 0, 128
L 2050, 2710, 0, 2050, 2770, 0, 128, 0, 128
L 2080, 2710, 0, 2080, 2770, 0, 128, 0, 128
L 2130, 2770, 0, 2130, 2710, 0, 128, 0, 128
L 2100, 2710, 0, 2130, 2770, 0, 128, 0, 128
L 2100, 2770, 0, 2100, 2710, 0, 128, 0, 128
L 2170, 2710, 0, 2170, 2770, 0, 128, 0, 128
L 2150, 2710, 0, 2190, 2710, 0, 128, 0, 128
L 2220, 2740, 0, 2240, 2740, 0, 128, 0, 128
L 2230, 2710, 0, 2250, 2770, 0, 128, 0, 128
L 2210, 2770, 0, 2230, 2710, 0, 128, 0, 128
L 2270, 2710, 0, 2270, 2770, 0, 128, 0, 128
L 2320, 2770, 0, 2320, 2710, 0, 128, 0, 128
L 2290, 2710, 0, 2320, 2770, 0, 128, 0, 128
L 2290, 2770, 0, 2290, 2710, 0, 128, 0, 128
L 2340, 2740, 0, 2370, 2740, 0, 128, 0, 128
L 2340, 2770, 0, 2370, 2770, 0, 128, 0, 128
L 2340, 2710, 0, 2340, 2770, 0, 128, 0, 128
L 2370, 2710, 0, 2340, 2710, 0, 128, 0, 128
L 2390, 2710, 0, 2390, 2740, 0, 128, 0, 128
L 2390, 2740, 0, 2390, 2770, 0, 128, 0, 128
L 2390, 2740, 0, 2410, 2740, 0, 128, 0, 128
L 2430, 2740, 0, 2430, 2710, 0, 128, 0, 128
L 2390, 2710, 0, 2430, 2710, 0, 128, 0, 128
L 2410, 2740, 0, 2430, 2740, 0, 128, 0, 128
L 2430, 2770, 0, 2410, 2740, 0, 128, 0, 128
L 1420, 2800, 0, 1420, 2860, 0, 255, 255, 0
L 1400, 2800, 0, 1440, 2800, 0, 255, 255, 0
L 1460, 2800, 0, 1460, 2830, 0, 255, 255, 0
L 1460, 2830, 0, 1460, 2860, 0, 255, 255, 0
L 1460, 2830, 0, 1480, 2830, 0, 255, 255, 0
L 1500, 2830, 0, 1500, 2800, 0, 255, 255, 0
L 1460, 2800, 0, 1500, 2800, 0, 255, 255, 0
L 1480, 2830, 0, 1500, 2830, 0, 255, 255, 0
L 1500, 2860, 0, 1480, 2830, 0, 255, 255, 0
L 1530, 2830, 0, 1550, 2830, 0, 255, 255, 0
L 1540, 2800, 0, 1560, 2860, 0, 255, 255, 0
L 1520, 2860, 0, 1540, 2800, 0, 255, 255, 0
L 1610, 2830, 0, 1580, 2830, 0, 255, 255, 0
L 1610, 2800, 0, 1610, 2830, 0, 255, 255, 0
L 1580, 2800, 0, 1610, 2800, 0, 255, 255, 0
L 1580, 2860, 0, 1580, 2800, 0, 255, 255, 0
L 1430, 2890, 0, 1400, 2890, 0, 255, 0, 0
L 1400, 2950, 0, 1430, 2890, 0, 255, 0, 0
L 1400, 2950, 0, 1430, 2950, 0, 255, 0, 0
L 1450, 2890, 0, 1480, 2890, 0, 255, 0, 0
L 1450, 2950, 0, 1480, 2950, 0, 255, 0, 0
L 1450, 2890, 0, 1450, 2950, 0, 255, 0, 0
L 1480, 2890, 0, 1480, 2950, 0, 255, 0, 0
L 1530, 2950, 0, 1530, 2890, 0, 255, 0, 0
L 1500, 2890, 0, 1530, 2950, 0, 255, 0, 0
L 1500, 2950, 0, 1500, 2890, 0, 255, 0, 0
L 1550, 2920, 0, 1580, 2920, 0, 255, 0, 0
L 1550, 2950, 0, 1580, 2950, 0, 255, 0, 0
L 1550, 2890, 0, 1550, 2950, 0, 255, 0, 0
L 1580, 2890, 0, 1550, 2890, 0, 255, 0, 0
P 400, 1000, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P 400, 1200, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 400, 1400, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
