L 902.4000, -265.5000, -92.6000,  902.5000, -375.7000, -92.3000,  0, 0, 0
L 902.5000, -375.7000, -92.3000,  946.7000, -375.7000, -96.5000,  0, 0, 0
L 946.7000, -375.7000, -96.5000,  946.7000, -331.3000, -90.8000,  0, 0, 0
L 946.7000, -331.3000, -90.8000,  962.9000, -331.3000, -90.2000,  0, 0, 0
L 962.9000, -331.3000, -90.2000,  965.5000, -325.3000, -95.0000,  0, 0, 0
L 965.5000, -325.3000, -95.0000,  970.1000, -323.2000, -95.0000,  0, 0, 0
L 970.1000, -323.2000, -95.0000,  975.8000, -324.4000, -94.7000,  0, 0, 0
L 975.8000, -324.4000, -94.7000,  978.8000, -331.8000, -92.7000,  0, 0, 0
L 978.8000, -331.8000, -92.7000,  1037.8999, -331.8000, -90.3000,  0, 0, 0
L 1037.8999, -331.8000, -90.1000,  1051.8999, -378.3000, -88.6000,  0, 0, 0
L 1051.8999, -378.3000, -88.6000,  1051.8999, -382.6000, -89.6000,  0, 0, 0
L 1051.8999, -382.6000, -89.6000,  958.7000, -382.7000, -89.8000,  0, 0, 0
L 958.7000, -382.7000, -89.9000,  958.7000, -521.9000, -89.8000,  0, 0, 0
L 958.7000, -521.9000, -89.9000,  1100.6000, -521.7000, -89.9000,  0, 0, 0
L 1100.6000, -521.7000, -89.8000,  1100.5000, -382.3000, -89.9000,  0, 0, 0
L 1100.5000, -382.3000, -89.7000,  1072.0000, -382.1000, -89.4000,  0, 0, 0
L 1072.0000, -382.1000, -89.4000,  1071.1000, -379.7000, -89.1000,  0, 0, 0
L 1071.1000, -379.7000, -89.1000,  1084.8999, -331.5000, -91.6000,  0, 0, 0
L 1084.8999, -331.5000, -91.6000,  1130.3999, -331.5000, -90.4000,  0, 0, 0
L 1130.3999, -331.5000, -90.4000,  1130.3999, -286.0000, -86.6000,  0, 0, 0
L 1130.3999, -286.0000, -86.6000,  981.1000, -286.2000, -89.3000,  0, 0, 0
L 981.1000, -286.2000, -89.3000,  978.4000, -294.4000, -95.2000,  0, 0, 0
L 978.4000, -294.4000, -95.2000,  971.9000, -296.6000, -94.9000,  0, 0, 0
L 971.9000, -296.6000, -94.9000,  964.7000, -293.6000, -95.8000,  0, 0, 0
L 964.7000, -293.6000, -95.8000,  962.6000, -288.2000, -91.9000,  0, 0, 0
L 962.6000, -288.2000, -91.9000,  946.2000, -288.2000, -91.6000,  0, 0, 0
L 946.2000, -288.2000, -90.9000,  946.2000, -268.5000, -86.3000,  0, 0, 0
L 946.2000, -268.5000, -86.3000,  939.9000, -266.2000, -95.8000,  0, 0, 0
L 939.9000, -266.2000, -95.8000,  936.7000, -259.8000, -94.8000,  0, 0, 0
L 936.7000, -259.8000, -94.8000,  939.5000, -252.5000, -95.8000,  0, 0, 0
L 939.5000, -252.5000, -95.8000,  944.7000, -250.7000, -89.5000,  0, 0, 0
L 944.7000, -250.7000, -89.5000,  944.5000, -130.4000, -95.5000,  0, 0, 0
L 944.5000, -130.4000, -95.5000,  1006.2000, -130.4000, -90.7000,  0, 0, 0
L 1006.2000, -130.4000, -90.7000,  1007.9000, -124.2000, -95.7000,  0, 0, 0
L 1007.9000, -124.2000, -95.7000,  1014.3000, -121.5000, -94.9000,  0, 0, 0
L 1014.3000, -121.5000, -94.9000,  1021.2000, -123.5000, -95.3000,  0, 0, 0
L 1021.2000, -123.5000, -95.3000,  1024.2000, -129.7000, -90.3000,  0, 0, 0
L 1024.2000, -129.7000, -90.3000,  1042.8999, -129.7000, -89.8000,  0, 0, 0
L 1042.8999, -129.7000, -89.8000,  1081.2000, -118.4000, -88.5000,  0, 0, 0
L 1081.2000, -118.4000, -88.3000,  1084.5000, -118.4000, -89.4000,  0, 0, 0
L 1084.5000, -118.4000, -89.4000,  1084.5000, -140.4000, -89.8000,  0, 0, 0
L 1084.5000, -140.4000, -89.8000,  1150.3999, -167.5000, -89.9000,  0, 0, 0
L 1150.3999, -167.5000, -89.9000,  1216.6000, -139.5000, -89.5000,  0, 0, 0
L 1216.8999, -70.1000, -89.5000,  1216.6000, -139.5000, -89.5000,  0, 0, 0
L 1216.8999, -70.1000, -89.5000,  1150.7000, -43.0000, -89.7000,  0, 0, 0
L 1150.7000, -43.0000, -89.7000,  1084.8999, -70.3000, -89.7000,  0, 0, 0
L 1084.8999, -70.3000, -89.7000,  1084.8999, -99.2000, -89.4000,  0, 0, 0
L 1084.8999, -99.2000, -89.4000,  1082.5000, -99.2000, -88.3000,  0, 0, 0
L 1082.5000, -99.2000, -88.3000,  1038.7000, -85.8000, -90.8000,  0, 0, 0
L 1038.7000, -85.8000, -90.8000,  1024.3999, -85.7000, -91.2000,  0, 0, 0
L 1024.3999, -85.7000, -91.2000,  1021.6000, -93.0000, -95.9000,  0, 0, 0
L 1021.6000, -93.0000, -95.9000,  1015.6000, -95.3000, -94.8000,  0, 0, 0
L 1015.6000, -95.3000, -94.9000,  1008.0000, -92.7000, -95.8000,  0, 0, 0
L 1008.0000, -92.7000, -95.8000,  1005.9000, -86.3000, -86.5000,  0, 0, 0
L 1005.9000, -86.3000, -86.5000,  947.9000, -86.2000, -90.9000,  0, 0, 0
L 947.9000, -86.2000, -90.8000,  948.1000, -24.1000, -97.0000,  0, 0, 0
L 948.1000, -24.1000, -97.0000,  940.3000, -21.2000, -108.2000,  0, 0, 0
L 940.3000, -21.2000, -108.2000,  938.4000, -15.3000, -107.2000,  0, 0, 0
L 938.4000, -15.3000, -107.2000,  941.9000, -7.9000, -108.8000,  0, 0, 0
L 941.9000, -7.9000, -108.8000,  947.9000, -5.9000, -101.3000,  0, 0, 0
L 947.9000, -5.9000, -101.3000,  947.9000, 9.6000, -102.6000,  0, 0, 0
L 947.9000, 9.6000, -102.6000,  1134.7999, 9.4000, -100.1000,  0, 0, 0
L 1134.7999, 9.4000, -100.1000,  1134.1000, 54.6000, -101.9000,  0, 0, 0
L 1134.1000, 54.6000, -101.9000,  1047.7999, 54.5000, -99.3000,  0, 0, 0
L 1047.7999, 54.5000, -99.3000,  1048.0000, 61.6000, -103.5000,  0, 0, 0
L 1048.0000, 61.6000, -103.5000,  1037.6000, 97.8000, -100.3000,  0, 0, 0
L 1037.6000, 97.8000, -100.3000,  1032.7999, 101.0000, -99.0000,  0, 0, 0
L 1032.8999, 102.4000, -99.7000,  1032.7999, 101.0000, -99.0000,  0, 0, 0
L 1032.8999, 102.4000, -99.7000,  1034.1000, 104.0000, -99.7000,  0, 0, 0
L 1034.1000, 104.0000, -99.7000,  1034.1000, 111.5000, -98.6000,  0, 0, 0
L 1034.1000, 111.5000, -98.6000,  1041.7999, 111.6000, -99.7000,  0, 0, 0
L 1041.7999, 111.6000, -99.7000,  1041.7999, 106.1000, -97.4000,  0, 0, 0
L 1111.6000, 106.1000, -99.3000,  1041.7999, 106.1000, -97.4000,  0, 0, 0
L 1111.6000, 106.1000, -99.3000,  1111.7000, 163.1000, -99.3000,  0, 0, 0
L 1111.7000, 163.1000, -99.3000,  1168.7999, 163.0000, -99.3000,  0, 0, 0
L 1168.7999, 163.0000, -99.3000,  1208.7000, 202.8000, -99.3000,  0, 0, 0
L 1208.7000, 202.8000, -99.3000,  1167.8999, 242.7000, -99.3000,  0, 0, 0
L 1167.8999, 242.7000, -99.3000,  1055.5000, 242.8000, -94.3000,  0, 0, 0
L 1055.5000, 242.8000, -94.3000,  1015.1000, 202.4000, -98.2000,  0, 0, 0
L 1001.4000, 202.4000, -94.8000,  1015.1000, 202.4000, -98.2000,  0, 0, 0
L 1001.4000, 202.4000, -94.8000,  1001.4000, 197.1000, -100.4000,  0, 0, 0
L 1001.4000, 197.1000, -100.2000,  994.7000, 197.3000, -100.1000,  0, 0, 0
L 994.6000, 207.9000, -99.9000,  994.7000, 197.3000, -100.1000,  0, 0, 0
L 994.6000, 207.9000, -99.9000,  998.7000, 211.6000, -100.3000,  0, 0, 0
L 998.7000, 211.6000, -100.3000,  1010.8000, 246.9000, -102.9000,  0, 0, 0
L 1010.8000, 246.9000, -102.9000,  1010.0000, 295.6000, -115.3000,  0, 0, 0
L 1010.0000, 295.6000, -115.3000,  1112.5000, 295.5000, -112.6000,  0, 0, 0
L 1112.5000, 295.5000, -112.6000,  1115.7999, 302.5000, -118.8000,  0, 0, 0
L 1115.7999, 302.5000, -118.8000,  1120.8999, 304.2000, -118.9000,  0, 0, 0
L 1120.8999, 304.2000, -118.9000,  1128.2999, 302.6000, -119.6000,  0, 0, 0
L 1128.2999, 302.6000, -119.6000,  1130.6000, 296.2000, -113.4000,  0, 0, 0
L 1130.6000, 296.2000, -113.4000,  1238.7999, 296.3000, -114.6000,  0, 0, 0
L 1238.7999, 296.3000, -114.6000,  1238.7000, 341.4000, -114.5000,  0, 0, 0
L 1238.7000, 341.4000, -114.5000,  1194.0000, 341.0000, -114.8000,  0, 0, 0
L 1194.0000, 341.0000, -114.8000,  1193.8999, 389.3000, -113.3000,  0, 0, 0
L 1193.8999, 389.3000, -113.3000,  1182.7999, 425.3000, -112.6000,  0, 0, 0
L 1182.7999, 425.3000, -112.6000,  1178.7000, 428.7000, -112.3000,  0, 0, 0
L 1178.7000, 428.7000, -112.3000,  1178.7000, 430.8000, -112.1000,  0, 0, 0
L 1178.7000, 430.8000, -112.1000,  1179.8999, 431.8000, -112.9000,  0, 0, 0
L 1179.8999, 431.8000, -112.9000,  1179.7999, 439.6000, -111.6000,  0, 0, 0
L 1179.7999, 439.6000, -111.6000,  1187.6000, 439.6000, -111.6000,  0, 0, 0
L 1187.6000, 439.6000, -111.6000,  1187.6000, 434.2000, -106.7000,  0, 0, 0
L 1200.8999, 434.3000, -111.6000,  1187.6000, 434.3000, -106.6000,  0, 0, 0
L 1200.8999, 434.3000, -111.6000,  1241.2999, 474.5000, -111.6000,  0, 0, 0
L 1297.7999, 474.6000, -111.6000,  1241.2999, 474.5000, -111.6000,  0, 0, 0
L 1297.7999, 474.6000, -111.6000,  1297.7999, 487.5000, -109.2000,  0, 0, 0
L 1297.7999, 487.5000, -109.2000,  1292.5000, 487.5000, -111.5000,  0, 0, 0
L 1292.5000, 487.5000, -111.6000,  1292.5000, 496.2000, -111.6000,  0, 0, 0
L 1292.5000, 496.2000, -111.3000,  1303.2000, 496.2000, -111.3000,  0, 0, 0
L 1303.2000, 496.2000, -111.3000,  1306.8999, 491.7000, -112.6000,  0, 0, 0
L 1306.8999, 491.7000, -112.6000,  1342.2999, 480.3000, -115.2000,  0, 0, 0
L 1342.2999, 480.3000, -115.2000,  1390.6000, 480.4000, -124.9000,  0, 0, 0
L 1390.6000, 480.4000, -124.9000,  1390.5000, 377.8000, -122.5000,  0, 0, 0
L 1390.5000, 377.8000, -122.5000,  1399.6000, 374.6000, -131.9000,  0, 0, 0
L 1399.6000, 374.6000, -131.9000,  1401.2000, 368.0000, -131.5000,  0, 0, 0
L 1401.2000, 368.0000, -131.5000,  1399.8999, 362.7000, -131.9000,  0, 0, 0
L 1399.8999, 362.7000, -131.9000,  1390.2999, 359.3000, -122.3000,  0, 0, 0
L 1390.2999, 359.3000, -122.3000,  1390.3999, 205.6000, -123.3000,  0, 0, 0
L 1390.3999, 205.6000, -125.4000,  1403.6000, 164.7000, -124.4000,  0, 0, 0
L 1400.7000, 159.3000, -132.2000,  1375.1000, 159.3000, -132.2000,  0, 0, 0
L 1375.0000, 19.2000, -132.3000,  1375.1000, 159.3000, -132.2000,  0, 0, 0
L 1404.7999, 158.2000, -132.7000,  1401.7999, 152.8000, -132.8000,  150, 150, 150
L 1427.2999, 147.5000, -132.8000,  1424.7999, 152.9000, -132.9000,  150, 150, 150
L 1517.5000, 19.3000, -132.4000,  1375.0000, 19.2000, -132.2000,  0, 0, 0
L 1517.2000, 64.4000, -132.2000,  1517.1000, 159.5000, -132.3000,  0, 0, 0
L 1505.2999, 38.0000, -132.2000,  1510.5000, 40.5000, -132.2000,  150, 150, 150
L 1515.7000, 43.1000, -132.2000,  1517.7000, 39.8000, -132.2000,  0, 0, 0
L 1517.7000, 39.8000, -132.2000,  1517.5000, 19.3000, -132.3000,  0, 0, 0
L 1505.3999, 66.4000, -132.2000,  1510.6000, 63.4000, -132.2000,  150, 150, 150
L 1515.7999, 60.5000, -132.2000,  1517.2000, 64.4000, -132.2000,  0, 0, 0
L 1525.2999, 40.4000, -125.6000,  1522.1000, 42.3000, -125.2000,  0, 0, 0
L 1522.1000, 42.3000, -125.2000,  1519.1000, 42.2000, -125.6000,  0, 0, 0
L 1519.1000, 42.2000, -125.6000,  1517.0000, 39.9000, -132.2000,  0, 0, 0
L 1521.8999, 61.6000, -124.3000,  1520.6000, 61.6000, -124.3000,  0, 0, 0
L 1520.6000, 61.6000, -124.3000,  1517.2000, 64.3000, -132.2000,  0, 0, 0
L 1525.2999, 40.4000, -125.6000,  1563.8999, 29.2000, -127.7000,  0, 0, 0
L 1563.8999, 29.2000, -127.7000,  1573.7000, 34.3000, -130.8000,  0, 0, 0
L 1573.7000, 34.3000, -130.8000,  1579.5000, 42.5000, -132.0000,  0, 0, 0
L 1579.5000, 42.5000, -132.0000,  1585.7000, 42.5000, -132.0000,  0, 0, 0
L 1585.7000, 42.5000, -132.0000,  1590.8999, 34.5000, -131.3000,  0, 0, 0
L 1590.8999, 34.5000, -131.3000,  1600.2999, 29.4000, -127.7000,  0, 0, 0
L 1600.2999, 29.4000, -127.7000,  1643.2999, 40.6000, -133.2000,  0, 0, 0
L 1643.2999, 40.6000, -133.7000,  1647.0000, 40.6000, -133.7000,  0, 0, 0
L 1647.0000, 40.6000, -134.6000,  1650.7999, 33.2000, -134.6000,  0, 0, 0
L 1650.7999, 33.2000, -134.6000,  1650.7999, 13.2000, -134.6000,  0, 0, 0
L 1650.7999, 13.2000, -134.6000,  1665.1000, -1.3000, -134.6000,  0, 0, 0
L 1665.1000, -1.3000, -134.6000,  1665.2000, -76.0000, -134.6000,  0, 0, 0
L 1665.2000, -76.0000, -134.6000,  1678.6000, -89.4000, -134.6000,  0, 0, 0
L 1753.2000, -89.4000, -134.6000,  1678.6000, -89.4000, -134.6000,  0, 0, 0
L 1753.2000, -89.4000, -134.6000,  1768.0000, -104.1000, -134.6000,  0, 0, 0
L 1918.6000, -103.8000, -134.6000,  1767.7999, -104.0000, -134.6000,  0, 0, 0
L 1918.6000, -103.8000, -134.6000,  1931.2000, -91.2000, -134.6000,  0, 0, 0
L 1931.2000, -91.2000, -134.6000,  1931.2000, -16.6000, -134.6000,  0, 0, 0
L 1931.2000, -16.6000, -134.6000,  1946.6000, -1.3000, -134.6000,  0, 0, 0
L 1946.6000, -1.3000, -134.6000,  2021.8999, -1.3000, -134.6000,  0, 0, 0
L 2021.8999, -1.3000, -134.6000,  2035.0000, 15.3000, -134.6000,  0, 0, 0
L 2035.0000, 15.3000, -134.6000,  2035.0000, 90.8000, -134.6000,  0, 0, 0
L 2035.0000, 90.8000, -134.6000,  2022.2999, 103.4000, -134.6000,  0, 0, 0
L 2022.2999, 103.4000, -134.6000,  1947.0000, 103.4000, -134.6000,  0, 0, 0
L 1947.0000, 103.4000, -134.6000,  1931.6000, 118.8000, -134.6000,  0, 0, 0
L 1931.6000, 118.8000, -134.6000,  1931.5000, 193.5000, -134.6000,  0, 0, 0
L 1931.5000, 193.5000, -134.6000,  1918.5000, 206.5000, -134.6000,  0, 0, 0
L 1918.5000, 206.5000, -134.6000,  1768.3999, 206.4000, -134.6000,  0, 0, 0
L 1768.3999, 206.4000, -134.6000,  1753.6000, 191.6000, -134.6000,  0, 0, 0
L 1753.6000, 191.6000, -134.6000,  1678.8999, 191.6000, -134.6000,  0, 0, 0
L 1678.8999, 191.6000, -134.6000,  1665.5000, 177.4000, -134.6000,  0, 0, 0
L 1665.5000, 177.4000, -134.6000,  1665.6000, 102.9000, -134.6000,  0, 0, 0
L 1665.6000, 102.9000, -134.6000,  1650.8999, 88.2000, -134.6000,  0, 0, 0
L 1650.8999, 88.2000, -134.6000,  1651.0000, 70.2000, -134.6000,  0, 0, 0
L 1651.0000, 70.2000, -134.6000,  1647.0000, 62.5000, -134.6000,  0, 0, 0
L 1647.0000, 62.5000, -133.7000,  1643.7999, 62.5000, -133.7000,  0, 0, 0
L 1643.7999, 62.5000, -133.5000,  1603.2000, 75.8000, -123.4000,  0, 0, 0
L 1603.2000, 75.8000, -123.7000,  1590.8999, 68.6000, -131.0000,  0, 0, 0
L 1590.8999, 68.6000, -131.0000,  1585.2999, 60.5000, -132.0000,  0, 0, 0
L 1585.2999, 60.5000, -132.0000,  1579.3999, 60.4000, -130.7000,  0, 0, 0
L 1579.3999, 60.4000, -132.4000,  1574.0000, 68.5000, -131.0000,  0, 0, 0
L 1574.0000, 68.5000, -131.0000,  1564.7999, 74.4000, -123.2000,  0, 0, 0
L 1564.7999, 74.4000, -123.2000,  1521.8999, 61.6000, -124.7000,  0, 0, 0
L 1736.3999, 70.3000, -134.4000,  1877.2999, 71.0000, -134.6000,  139, 69, 19
L 1877.2999, 67.3000, -134.6000,  1877.2999, 71.4000, -134.6000,  0, 0, 0
L 1881.5000, 71.4000, -134.6000,  1877.2999, 71.4000, -134.6000,  0, 0, 0
L 1881.5000, 71.4000, -134.6000,  1881.5000, 67.3000, -134.6000,  0, 0, 0
L 1881.5000, 67.3000, -134.6000,  1877.2999, 67.3000, -134.6000,  0, 0, 0
L 1877.2999, 67.9000, -134.0000,  1736.3999, 67.9000, -134.3000,  139, 69, 19
L 1736.3999, 67.3000, -134.3000,  1736.3999, 71.4000, -134.4000,  0, 0, 0
L 1736.3999, 71.4000, -134.3000,  1732.2000, 71.4000, -134.3000,  0, 0, 0
L 1732.2000, 67.3000, -134.2000,  1732.2000, 71.4000, -134.2000,  0, 0, 0
L 1736.3999, 67.3000, -134.2000,  1732.2000, 67.3000, -134.2000,  0, 0, 0
L 1736.3999, 49.3000, -134.9000,  1732.1000, 49.3000, -134.9000,  0, 0, 0
L 1732.1000, 49.3000, -135.2000,  1732.1000, 45.2000, -135.4000,  0, 0, 0
L 1736.3999, 45.2000, -135.2000,  1732.1000, 45.2000, -135.1000,  0, 0, 0
L 1736.3999, 45.2000, -134.9000,  1736.3999, 46.6000, -134.9000,  0, 0, 0
L 1736.3999, 46.6000, -134.9000,  1736.3999, 49.3000, -134.9000,  0, 0, 0
L 1736.3999, 46.6000, -134.9000,  1877.2999, 46.6000, -134.7000,  139, 69, 19
L 1877.2999, 49.3000, -134.7000,  1877.2999, 45.2000, -134.7000,  0, 0, 0
L 1877.2999, 45.2000, -134.8000,  1881.5000, 45.2000, -134.7000,  0, 0, 0
L 1881.5000, 45.2000, -134.7000,  1881.5000, 49.3000, -134.7000,  0, 0, 0
L 1877.2999, 49.3000, -134.7000,  1881.5000, 49.3000, -134.7000,  0, 0, 0
L 1877.2999, 48.7000, -134.0000,  1736.3999, 48.7000, -134.3000,  139, 69, 19
L 1765.7999, 46.6000, -134.7000,  1765.7000, 30.2000, -135.6000,  150, 150, 150
L 1765.7000, 30.2000, -135.6000,  1775.7000, 19.1000, -135.5000,  150, 150, 150
L 1775.7000, 19.1000, -135.5000,  1836.6000, 19.1000, -135.5000,  150, 150, 150
L 1836.6000, 19.1000, -134.9000,  1846.7000, 27.2000, -134.4000,  150, 150, 150
L 1846.7000, 27.2000, -134.4000,  1846.7000, 46.6000, -135.7000,  150, 150, 150
L 1765.7000, 86.6000, -135.4000,  1765.7000, 70.9000, -135.1000,  150, 150, 150
L 1765.7000, 86.6000, -135.8000,  1775.7999, 96.6000, -135.1000,  150, 150, 150
L 1775.7999, 96.6000, -135.1000,  1839.5000, 96.7000, -134.6000,  150, 150, 150
L 1839.5000, 96.7000, -134.6000,  1847.7000, 88.4000, -134.7000,  150, 150, 150
L 1847.7000, 88.4000, -134.7000,  1847.1000, 70.1000, -135.7000,  150, 150, 150
L 1423.0000, 163.2000, -125.0000,  1425.2000, 159.3000, -132.2000,  0, 0, 0
L 1425.2999, 159.4000, -132.2000,  1422.3999, 158.3000, -132.1000,  0, 0, 0
L 1425.2999, 159.4000, -132.2000,  1517.1000, 159.5000, -132.2000,  0, 0, 0
L 1403.6000, 162.3000, -124.4000,  1400.7000, 159.3000, -132.1000,  0, 0, 0
L 1401.0000, 159.6000, -132.1000,  1404.7999, 158.1000, -132.8000,  0, 0, 0
L 1403.6000, 164.7000, -124.2000,  1403.6000, 162.3000, -124.2000,  0, 0, 0
L 1423.0000, 163.2000, -125.3000,  1436.2000, 204.2000, -127.6000,  0, 0, 0
L 1436.2000, 204.2000, -127.2000,  1436.2000, 296.3000, -128.2000,  0, 0, 0
L 1436.2000, 296.3000, -126.2000,  1484.7000, 296.4000, -125.7000,  0, 0, 0
L 1526.8999, 309.6000, -125.2000,  1527.7000, 309.6000, -125.7000,  0, 0, 0
L 784.3000, 542.9000, -46.3000,  782.1000, 542.9000, -46.4000,  0, 0, 0
L 782.1000, 542.9000, -46.4000,  744.1000, 528.5000, -40.5000,  0, 0, 0
L 784.3000, 542.9000, -46.3000,  786.8000, 539.6000, -46.9000,  0, 0, 0
L 744.1000, 528.5000, -40.5000,  658.7000, 528.4000, -65.3000,  0, 0, 0
L 658.7000, 528.4000, -64.9000,  658.7000, 511.4000, -62.8000,  0, 0, 0
L 658.7000, 511.4000, -62.8000,  651.9000, 509.7000, -70.7000,  0, 0, 0
L 651.9000, 509.7000, -70.7000,  649.7000, 502.3000, -69.7000,  0, 0, 0
L 649.7000, 502.3000, -69.7000,  652.2000, 495.0000, -70.6000,  0, 0, 0
L 652.2000, 495.0000, -70.6000,  659.4000, 493.2000, -60.7000,  0, 0, 0
L 659.4000, 493.2000, -60.7000,  659.5000, 390.6000, -78.4000,  0, 0, 0
L 659.5000, 390.6000, -78.4000,  674.6000, 390.6000, -72.4000,  0, 0, 0
L 674.6000, 390.6000, -72.4000,  676.6000, 384.8000, -83.3000,  0, 0, 0
L 676.6000, 384.8000, -83.3000,  684.8000, 381.7000, -82.4000,  0, 0, 0
L 684.8000, 381.7000, -82.4000,  690.3000, 384.0000, -83.4000,  0, 0, 0
L 690.3000, 384.0000, -83.4000,  693.0000, 391.3000, -72.2000,  0, 0, 0
L 693.0000, 391.3000, -72.2000,  802.7000, 391.3000, -75.3000,  0, 0, 0
L 802.0000, 346.8000, -75.2000,  802.2000, 391.3000, -75.6000,  0, 0, 0
L 802.0000, 346.8000, -75.2000,  756.6000, 346.9000, -78.1000,  0, 0, 0
L 756.6000, 346.9000, -78.1000,  756.5000, 331.2000, -75.3000,  0, 0, 0
L 756.5000, 331.2000, -75.3000,  749.9000, 329.7000, -83.2000,  0, 0, 0
L 749.9000, 329.7000, -83.2000,  746.8000, 322.4000, -82.2000,  0, 0, 0
L 746.8000, 322.4000, -82.2000,  749.8000, 314.7000, -83.1000,  0, 0, 0
L 749.8000, 314.7000, -83.1000,  757.8000, 313.0000, -73.6000,  0, 0, 0
L 757.6000, 297.2000, -73.9000,  757.8000, 313.0000, -73.6000,  0, 0, 0
L 757.5000, 297.2000, -73.9000,  744.9000, 260.2000, -84.0000,  0, 0, 0
L 744.9000, 260.2000, -84.0000,  744.9000, 258.7000, -84.5000,  0, 0, 0
L 744.9000, 258.7000, -84.5000,  746.6000, 256.2000, -85.7000,  0, 0, 0
L 746.6000, 256.2000, -85.7000,  752.5000, 253.0000, -86.4000,  0, 0, 0
L 752.5000, 253.0000, -86.4000,  773.2000, 252.9000, -85.9000,  0, 0, 0
L 773.2000, 252.9000, -85.9000,  778.6000, 249.7000, -85.8000,  0, 0, 0
L 778.6000, 249.7000, -85.8000,  837.5000, 190.3000, -85.7000,  0, 0, 0
L 837.5000, 190.3000, -85.6000,  837.5000, -38.7000, -85.7000,  0, 0, 0
L 837.5000, -38.7000, -85.7000,  778.8000, -96.3000, -85.7000,  0, 0, 0
L 760.9000, -96.2000, -85.7000,  778.8000, -96.3000, -85.7000,  0, 0, 0
L 760.9000, -96.2000, -85.7000,  755.3000, -99.2000, -85.7000,  0, 0, 0
L 755.3000, -99.2000, -85.7000,  753.5000, -101.4000, -84.7000,  0, 0, 0
L 753.5000, -101.4000, -84.7000,  764.3000, -138.2000, -78.2000,  0, 0, 0
L 764.3000, -138.2000, -78.2000,  764.4000, -153.4000, -72.6000,  0, 0, 0
L 764.4000, -153.4000, -72.6000,  757.8000, -155.1000, -83.2000,  0, 0, 0
L 757.8000, -155.1000, -83.2000,  754.9000, -162.4000, -82.2000,  0, 0, 0
L 754.9000, -162.4000, -82.2000,  757.7000, -169.8000, -83.2000,  0, 0, 0
L 757.7000, -169.8000, -83.2000,  765.1000, -171.5000, -72.6000,  0, 0, 0
L 765.1000, -171.5000, -72.6000,  765.2000, -186.2000, -78.0000,  0, 0, 0
L 765.2000, -186.2000, -78.0000,  901.9000, -186.9000, -90.1000,  0, 0, 0
L 901.9000, -186.9000, -90.1000,  902.8000, -24.8000, -98.3000,  0, 0, 0
L 902.8000, -24.8000, -98.3000,  909.6000, -22.8000, -108.9000,  0, 0, 0
L 909.6000, -22.8000, -108.9000,  912.5000, -15.7000, -107.2000,  0, 0, 0
L 912.5000, -15.7000, -107.2000,  909.4000, -8.2000, -108.4000,  0, 0, 0
L 909.4000, -8.2000, -108.4000,  902.5000, -6.2000, -98.1000,  0, 0, 0
L 902.5000, -6.2000, -98.1000,  902.5000, 24.3000, -102.5000,  0, 0, 0
L 902.5000, 24.3000, -102.5000,  908.4000, 43.5000, -98.4000,  0, 0, 0
L 908.4000, 43.5000, -98.4000,  930.2000, 55.5000, -98.8000,  0, 0, 0
L 930.2000, 55.5000, -98.8000,  1003.3000, 55.2000, -97.9000,  0, 0, 0
L 1003.0000, 61.5000, -102.9000,  1003.3000, 55.2000, -97.9000,  0, 0, 0
L 1003.0000, 61.7000, -102.9000,  1014.5000, 97.2000, -100.3000,  0, 0, 0
L 1014.5000, 97.2000, -100.3000,  1018.4000, 100.6000, -99.5000,  0, 0, 0
L 1018.4000, 100.6000, -99.5000,  1018.4000, 103.0000, -99.4000,  0, 0, 0
L 1018.4000, 103.0000, -99.4000,  1017.6000, 103.5000, -99.8000,  0, 0, 0
L 1017.6000, 103.5000, -99.8000,  1017.6000, 111.3000, -99.6000,  0, 0, 0
L 1017.6000, 111.3000, -99.5000,  1011.7000, 111.4000, -99.6000,  0, 0, 0
L 1011.7000, 111.4000, -99.6000,  1011.7000, 106.1000, -94.8000,  0, 0, 0
L 1011.7000, 106.1000, -94.8000,  998.4000, 106.1000, -99.3000,  0, 0, 0
L 998.4000, 106.1000, -99.3000,  958.4000, 146.0000, -99.3000,  0, 0, 0
L 958.4000, 146.0000, -99.3000,  958.3000, 202.3000, -99.3000,  0, 0, 0
L 971.3000, 202.3000, -94.4000,  971.3000, 197.2000, -99.9000,  0, 0, 0
L 958.3000, 202.3000, -99.3000,  971.3000, 202.3000, -94.3000,  0, 0, 0
L 971.3000, 197.2000, -99.9000,  979.0000, 197.1000, -99.9000,  0, 0, 0
L 980.2000, 208.2000, -99.9000,  980.2000, 205.9000, -99.8000,  0, 0, 0
L 979.0000, 204.8000, -99.8000,  980.2000, 205.9000, -99.8000,  0, 0, 0
L 979.0000, 204.8000, -99.8000,  979.0000, 197.1000, -99.9000,  0, 0, 0
L 980.2000, 208.2000, -99.9000,  976.9000, 211.4000, -100.3000,  0, 0, 0
L 976.9000, 211.4000, -100.3000,  965.1000, 246.5000, -102.6000,  0, 0, 0
L 965.1000, 246.5000, -102.6000,  965.0000, 312.3000, -115.4000,  0, 0, 0
L 965.0000, 312.3000, -115.4000,  970.8000, 328.5000, -114.6000,  0, 0, 0
L 970.8000, 328.5000, -114.6000,  986.9000, 339.0000, -114.1000,  0, 0, 0
L 986.9000, 339.0000, -114.1000,  1112.7999, 338.9000, -114.0000,  0, 0, 0
