L 129.7000, -300.4000, -15.2000,  134.5000, -302.3000, -18.0000,  0, 0, 0
L 134.5000, -302.3000, -18.0000,  134.8000, -307.8000, -18.1000,  0, 0, 0
L 134.8000, -307.8000, -18.1000,  131.6000, -314.8000, -18.0000,  0, 0, 0
L 131.6000, -314.8000, -18.0000,  85.0000, -361.6000, -18.0000,  0, 0, 0
L 85.0000, -361.6000, -18.0000,  82.6000, -365.4000, -18.0000,  0, 0, 0
L 82.6000, -365.4000, -18.0000,  82.8000, -370.3000, -18.0000,  0, 0, 0
L 82.8000, -370.3000, -18.0000,  77.3000, -372.7000, -14.8000,  0, 0, 0
L 77.3000, -372.7000, -14.8000,  77.7000, -378.5000, -15.5000,  0, 0, 0
L 77.7000, -378.5000, -15.5000,  82.6000, -380.8000, -17.7000,  0, 0, 0
L 82.6000, -380.8000, -17.7000,  82.1000, -385.3000, -17.7000,  0, 0, 0
L 82.1000, -385.3000, -17.7000,  79.2000, -390.7000, -17.6000,  0, 0, 0
L 79.2000, -390.7000, -17.6000,  77.4000, -391.5000, -17.1000,  0, 0, 0
L 77.4000, -391.5000, -17.1000,  71.7000, -390.9000, -17.2000,  0, 0, 0
L 71.7000, -390.9000, -17.2000,  66.0000, -387.8000, -16.8000,  0, 0, 0
L 66.0000, -387.8000, -16.8000,  62.4000, -387.9000, -16.5000,  0, 0, 0
L 62.4000, -387.9000, -16.5000,  62.5000, -390.4000, -16.5000,  0, 0, 0
L 62.5000, -390.4000, -16.5000,  56.8000, -391.6000, -15.8000,  0, 0, 0
L 56.8000, -391.6000, -15.8000,  56.0000, -387.9000, -16.6000,  0, 0, 0
L 56.0000, -387.9000, -16.6000,  47.3000, -387.9000, -16.5000,  0, 0, 0
L 47.3000, -387.9000, -16.5000,  47.0000, -391.9000, -15.8000,  0, 0, 0
L 47.0000, -391.9000, -15.8000,  40.9000, -391.5000, -16.6000,  0, 0, 0
L 40.9000, -391.5000, -16.6000,  40.9000, -387.9000, -16.6000,  0, 0, 0
L 40.9000, -387.9000, -16.6000,  19.7000, -387.9000, -22.7000,  0, 0, 0
L 19.7000, -387.9000, -22.7000,  9.8000, -390.3000, -22.3000,  0, 0, 0
L 9.8000, -408.7000, -22.7000,  13.1000, -408.6000, -23.0000,  0, 0, 0
L 13.1000, -408.6000, -23.0000,  18.0000, -408.3000, -23.0000,  0, 0, 0
L 18.0000, -408.3000, -23.0000,  20.1000, -410.2000, -22.7000,  0, 0, 0
L -110.0000, -244.7000, -22.2000,  -86.2000, -244.7000, -22.2000,  0, 0, 0
L -86.2000, -244.7000, -22.2000,  -84.8000, -245.8000, -22.7000,  0, 0, 0
L -84.8000, -245.8000, -22.7000,  -82.7000, -246.0000, -22.4000,  0, 0, 0
L -82.7000, -246.0000, -22.4000,  -81.8000, -245.5000, -22.7000,  0, 0, 0
L -81.8000, -245.5000, -22.7000,  -80.5000, -245.5000, -22.7000,  0, 0, 0
L -80.5000, -245.5000, -22.7000,  -78.2000, -248.6000, -23.0000,  0, 0, 0
L -78.2000, -248.6000, -23.0000,  -73.4000, -248.6000, -22.9000,  0, 0, 0
L -73.4000, -248.6000, -22.9000,  -71.4000, -245.5000, -22.7000,  0, 0, 0
L -71.4000, -245.5000, -22.7000,  -36.7000, -245.7000, -28.7000,  0, 0, 0
L -36.7000, -245.7000, -28.7000,  -30.1000, -252.6000, -28.8000,  0, 0, 0
L -30.1000, -252.6000, -28.8000,  -27.5000, -252.7000, -28.9000,  0, 0, 0
L -27.5000, -252.7000, -28.9000,  -20.2000, -246.5000, -28.8000,  0, 0, 0
L -20.2000, -246.5000, -28.8000,  -17.9000, -246.5000, -28.8000,  0, 0, 0
L -17.9000, -246.5000, -28.8000,  -14.9000, -244.5000, -30.1000,  0, 0, 0
L -14.9000, -244.5000, -30.1000,  -12.0000, -239.0000, -31.5000,  0, 0, 0
L -12.0000, -239.0000, -31.5000,  -11.7000, -236.1000, -30.1000,  0, 0, 0
L -11.7000, -236.1000, -30.1000,  -11.7000, -232.7000, -30.1000,  0, 0, 0
L -11.7000, -232.7000, -30.1000,  -6.4000, -232.8000, -30.1000,  0, 0, 0
L -6.4000, -232.8000, -30.1000,  -6.5000, -221.5000, -30.1000,  0, 0, 0
L -6.5000, -221.5000, -30.1000,  -11.7000, -221.5000, -30.1000,  0, 0, 0
L -11.7000, -221.5000, -30.1000,  -11.8000, -218.6000, -30.1000,  0, 0, 0
L -11.8000, -218.6000, -30.1000,  -7.5000, -211.8000, -30.1000,  0, 0, 0
L -7.5000, -211.8000, -30.1000,  -1.4000, -212.5000, -30.1000,  0, 0, 0
L -1.4000, -212.5000, -30.1000,  3.7000, -207.3000, -30.1000,  0, 0, 0
L 3.7000, -207.3000, -30.1000,  0.5000, -203.9000, -30.1000,  0, 0, 0
L 0.5000, -203.9000, -30.1000,  34.7000, -169.7000, -30.1000,  0, 0, 0
L 34.7000, -169.7000, -30.1000,  39.2000, -174.4000, -30.1000,  0, 0, 0
L 39.2000, -174.4000, -30.1000,  41.9000, -164.9000, -30.1000,  0, 0, 0
L 41.9000, -164.9000, -30.1000,  42.9000, -161.4000, -30.1000,  0, 0, 0
L 42.9000, -161.4000, -30.1000,  44.6000, -159.2000, -30.1000,  0, 0, 0
L 44.6000, -159.2000, -30.1000,  52.7000, -154.1000, -30.1000,  0, 0, 0
L 52.7000, -154.1000, -30.1000,  62.9000, -161.4000, -30.1000,  0, 0, 0
L 62.9000, -161.4000, -30.1000,  63.7000, -165.7000, -30.1000,  0, 0, 0
L 63.7000, -165.7000, -30.1000,  67.0000, -173.1000, -30.1000,  0, 0, 0
L 67.0000, -173.1000, -30.1000,  71.1000, -169.7000, -30.1000,  0, 0, 0
L 71.1000, -169.7000, -30.1000,  105.3000, -203.9000, -30.1000,  0, 0, 0
L 105.3000, -203.9000, -30.1000,  102.5000, -207.3000, -30.1000,  0, 0, 0
L 102.5000, -207.3000, -30.1000,  107.7000, -211.3000, -30.1000,  0, 0, 0
L 107.7000, -211.3000, -30.1000,  113.3000, -211.8000, -30.1000,  0, 0, 0
L 113.3000, -211.8000, -30.1000,  117.7000, -218.3000, -30.1000,  0, 0, 0
L 117.7000, -218.3000, -30.1000,  117.5000, -221.5000, -30.1000,  0, 0, 0
L 117.5000, -221.5000, -30.1000,  112.7000, -222.5000, -30.1000,  0, 0, 0
L 112.7000, -222.5000, -30.1000,  112.7000, -231.9000, -30.1000,  0, 0, 0
L 112.7000, -231.9000, -30.1000,  117.5000, -232.7000, -30.1000,  0, 0, 0
L 117.5000, -232.7000, -30.1000,  117.5000, -236.1000, -30.1000,  0, 0, 0
L 117.5000, -236.1000, -30.1000,  117.8000, -239.0000, -31.5000,  0, 0, 0
L 117.8000, -239.0000, -31.5000,  121.0000, -244.8000, -30.1000,  0, 0, 0
L 121.0000, -244.8000, -30.1000,  123.0000, -246.1000, -29.2000,  0, 0, 0
L 123.0000, -246.1000, -29.2000,  123.0000, -267.5000, -29.3000,  0, 0, 0
L 123.0000, -267.5000, -29.3000,  120.3000, -269.3000, -30.1000,  0, 0, 0
L 120.3000, -269.3000, -30.1000,  117.8000, -274.6000, -31.5000,  0, 0, 0
L 117.8000, -274.6000, -31.5000,  117.4000, -277.5000, -30.1000,  0, 0, 0
L 117.4000, -277.5000, -30.1000,  117.5000, -281.0000, -30.1000,  0, 0, 0
L 117.5000, -281.0000, -30.1000,  112.8000, -281.6000, -30.1000,  0, 0, 0
L 112.8000, -281.6000, -30.1000,  113.7000, -292.0000, -30.1000,  0, 0, 0
L 113.7000, -292.0000, -30.1000,  117.5000, -292.2000, -30.1000,  0, 0, 0
L 117.5000, -292.2000, -30.1000,  117.6000, -293.3000, -30.1000,  0, 0, 0
L 117.6000, -293.3000, -30.1000,  110.9000, -300.7000, -30.1000,  0, 0, 0
L 110.9000, -300.7000, -30.1000,  107.1000, -298.1000, -30.1000,  0, 0, 0
L 107.1000, -298.1000, -30.1000,  100.1000, -304.6000, -30.1000,  0, 0, 0
L 100.1000, -304.6000, -30.1000,  102.9000, -308.6000, -30.1000,  0, 0, 0
L 102.9000, -308.6000, -30.1000,  68.7000, -342.8000, -30.1000,  0, 0, 0
L 68.7000, -342.8000, -30.1000,  64.5000, -340.0000, -30.1000,  0, 0, 0
L 64.5000, -340.0000, -30.1000,  58.2000, -347.6000, -30.1000,  0, 0, 0
L 58.2000, -347.6000, -30.1000,  60.9000, -350.7000, -30.1000,  0, 0, 0
L 60.9000, -350.7000, -30.1000,  60.3000, -351.5000, -30.1000,  0, 0, 0
L 60.3000, -351.5000, -30.1000,  52.9000, -352.6000, -30.1000,  0, 0, 0
L 52.9000, -352.6000, -30.1000,  44.9000, -350.7000, -30.1000,  0, 0, 0
L 44.9000, -350.7000, -30.1000,  47.6000, -346.3000, -30.1000,  0, 0, 0
L 47.6000, -346.3000, -30.1000,  40.2000, -339.5000, -30.1000,  0, 0, 0
L 40.2000, -339.5000, -30.1000,  37.0000, -342.8000, -30.1000,  0, 0, 0
L 37.0000, -342.8000, -30.1000,  2.9000, -308.6000, -30.1000,  0, 0, 0
L 2.9000, -308.6000, -30.1000,  5.7000, -304.5000, -30.1000,  0, 0, 0
L 5.7000, -304.5000, -30.1000,  -1.8000, -297.6000, -30.1000,  0, 0, 0
L -1.8000, -297.6000, -30.1000,  -5.1000, -300.7000, -30.1000,  0, 0, 0
L -5.1000, -300.7000, -30.1000,  -11.7000, -292.2000, -30.1000,  0, 0, 0
L -11.7000, -292.2000, -30.1000,  -6.5000, -291.7000, -30.1000,  0, 0, 0
L -6.5000, -291.7000, -30.1000,  -7.0000, -281.1000, -30.1000,  0, 0, 0
L -7.0000, -281.1000, -30.1000,  -11.7000, -281.0000, -30.1000,  0, 0, 0
L -11.7000, -281.0000, -30.1000,  -11.7000, -277.5000, -30.1000,  0, 0, 0
L -11.7000, -277.5000, -30.1000,  -12.0000, -274.6000, -31.5000,  0, 0, 0
L -12.0000, -274.6000, -31.5000,  -15.2000, -268.7000, -30.1000,  0, 0, 0
L -15.2000, -268.7000, -30.1000,  -17.7000, -267.3000, -29.0000,  0, 0, 0
L -17.7000, -267.3000, -29.0000,  -20.6000, -267.3000, -29.0000,  0, 0, 0
L -20.6000, -267.3000, -29.0000,  -22.9000, -266.1000, -29.1000,  0, 0, 0
L -22.9000, -266.1000, -29.1000,  -27.4000, -260.1000, -28.9000,  0, 0, 0
L -27.4000, -260.1000, -28.9000,  -29.5000, -259.9000, -28.6000,  0, 0, 0
L -29.5000, -259.9000, -28.6000,  -31.3000, -261.4000, -29.2000,  0, 0, 0
L -31.3000, -261.4000, -29.2000,  -33.6000, -265.8000, -28.7000,  0, 0, 0
L -33.6000, -265.8000, -28.7000,  -36.5000, -268.1000, -28.6000,  0, 0, 0
L -36.5000, -268.1000, -28.6000,  -71.4000, -268.1000, -22.7000,  0, 0, 0
L -71.4000, -268.1000, -22.7000,  -74.0000, -265.4000, -23.0000,  0, 0, 0
L -74.0000, -265.4000, -23.0000,  -78.5000, -265.0000, -22.9000,  0, 0, 0
L -78.5000, -265.0000, -22.9000,  -80.5000, -268.1000, -22.7000,  0, 0, 0
L -80.5000, -268.1000, -22.7000,  -85.4000, -268.3000, -22.4000,  0, 0, 0
L -85.4000, -268.3000, -22.4000,  -87.1000, -272.8000, -22.7000,  0, 0, 0
L -87.1000, -272.8000, -22.7000,  -88.2000, -274.1000, -22.6000,  0, 0, 0
L -110.3000, -244.9000, -22.2000,  -110.2000, -268.8000, -22.2000,  0, 0, 0
L -110.2000, -268.8000, -22.2000,  -109.7000, -269.4000, -22.3000,  0, 0, 0
L -109.7000, -269.4000, -22.3000,  -109.2000, -272.8000, -22.7000,  0, 0, 0
L -109.2000, -272.8000, -22.7000,  -109.0000, -277.0000, -22.0000,  0, 0, 0
L -243.2000, -676.5000, -16.4000,  -243.4000, -638.9000, -16.4000,  0, 0, 0
L -243.4000, -638.9000, -16.4000,  -240.8000, -639.0000, -16.4000,  0, 0, 0
L -240.8000, -639.0000, -16.4000,  -237.8000, -636.7000, -16.9000,  0, 0, 0
L -237.8000, -636.7000, -16.9000,  -237.9000, -632.8000, -16.8000,  0, 0, 0
L -237.9000, -632.8000, -16.8000,  -240.3000, -630.4000, -16.4000,  0, 0, 0
L -240.3000, -630.4000, -16.4000,  -243.4000, -630.4000, -16.4000,  0, 0, 0
L -243.4000, -630.4000, -16.4000,  -243.5000, -618.2000, -12.0000,  0, 0, 0
L -243.5000, -618.2000, -12.0000,  -238.1000, -617.5000, -16.8000,  0, 0, 0
L -238.1000, -617.5000, -16.8000,  -237.8000, -608.3000, -17.0000,  0, 0, 0
L -237.8000, -608.3000, -17.0000,  -248.1000, -606.7000, -16.1000,  0, 0, 0
L -248.1000, -606.7000, -16.1000,  -248.1000, -597.3000, -16.1000,  0, 0, 0
L -248.1000, -597.3000, -16.1000,  -238.0000, -596.2000, -16.8000,  0, 0, 0
L -238.0000, -596.2000, -16.8000,  -238.0000, -587.8000, -16.9000,  0, 0, 0
L -238.0000, -587.8000, -16.9000,  -243.2000, -587.4000, -11.6000,  0, 0, 0
L -243.2000, -587.4000, -11.6000,  -243.4000, -581.9000, -16.4000,  0, 0, 0
L -243.4000, -581.9000, -16.4000,  -240.6000, -581.9000, -16.4000,  0, 0, 0
L -240.6000, -581.9000, -16.4000,  -237.8000, -579.9000, -16.8000,  0, 0, 0
L -237.8000, -579.9000, -16.8000,  -237.8000, -575.5000, -16.6000,  0, 0, 0
L -237.8000, -575.5000, -16.6000,  -242.2000, -573.5000, -16.4000,  0, 0, 0
L -242.2000, -573.5000, -16.4000,  -208.8000, -539.9000, -16.4000,  0, 0, 0
L -208.8000, -539.9000, -16.4000,  -206.5000, -542.1000, -16.4000,  0, 0, 0
L -206.5000, -542.1000, -16.4000,  -203.2000, -542.3000, -16.7000,  0, 0, 0
L -203.2000, -542.3000, -16.7000,  -200.1000, -539.1000, -16.5000,  0, 0, 0
L -200.1000, -539.1000, -16.5000,  -202.0000, -534.8000, -16.4000,  0, 0, 0
L -202.0000, -534.8000, -16.4000,  -154.6000, -534.7000, -16.4000,  0, 0, 0
L -154.6000, -534.7000, -16.4000,  -154.6000, -537.4000, -16.4000,  0, 0, 0
L -154.6000, -537.4000, -16.4000,  -152.5000, -540.4000, -16.4000,  0, 0, 0
L -152.5000, -540.4000, -16.4000,  -147.8000, -540.3000, -16.4000,  0, 0, 0
L -147.8000, -540.3000, -16.4000,  -147.6000, -547.0000, -12.0000,  0, 0, 0
L -147.6000, -547.0000, -12.0000,  -153.0000, -547.4000, -17.4000,  0, 0, 0
L -153.0000, -547.4000, -17.4000,  -153.0000, -553.1000, -17.5000,  0, 0, 0
L -153.0000, -553.1000, -17.5000,  -145.1000, -555.4000, -16.6000,  0, 0, 0
L -145.1000, -555.4000, -16.6000,  -143.5000, -556.5000, -16.0000,  0, 0, 0
L -143.5000, -556.5000, -16.0000,  -141.9000, -556.5000, -16.2000,  0, 0, 0
L -141.9000, -556.5000, -16.2000,  -140.8000, -555.3000, -16.7000,  0, 0, 0
L -140.8000, -555.3000, -16.7000,  -138.0000, -553.6000, -16.4000,  0, 0, 0
L -138.0000, -553.6000, -16.4000,  -136.2000, -554.2000, -16.4000,  0, 0, 0
L -136.2000, -554.2000, -16.4000,  -134.6000, -552.1000, -16.4000,  0, 0, 0
L -134.6000, -552.1000, -16.4000,  -119.4000, -551.8000, -16.4000,  0, 0, 0
L -119.4000, -551.8000, -16.4000,  -117.5000, -549.7000, -16.2000,  0, 0, 0
L -117.5000, -549.7000, -16.2000,  -117.5000, -548.1000, -16.2000,  0, 0, 0
L -117.5000, -548.1000, -16.2000,  -118.0000, -547.3000, -16.6000,  0, 0, 0
L -118.0000, -547.3000, -16.6000,  -117.8000, -517.4000, -22.4000,  0, 0, 0
L -117.8000, -517.4000, -22.4000,  -115.7000, -515.5000, -22.7000,  0, 0, 0
L -115.7000, -515.5000, -22.7000,  -116.0000, -512.0000, -22.6000,  0, 0, 0
L -116.0000, -512.0000, -22.6000,  -115.6000, -509.0000, -22.4000,  0, 0, 0
L -115.6000, -509.0000, -22.4000,  -115.9000, -507.6000, -22.5000,  0, 0, 0
L -115.9000, -507.6000, -22.5000,  -116.7000, -505.9000, -23.0000,  0, 0, 0
L -116.7000, -505.9000, -23.0000,  -118.7000, -504.1000, -29.8000,  0, 0, 0
L -118.7000, -504.1000, -29.8000,  -126.0000, -504.2000, -29.8000,  0, 0, 0
L -126.0000, -504.2000, -29.8000,  -126.1000, -499.6000, -29.8000,  0, 0, 0
L -126.1000, -499.6000, -29.8000,  -135.6000, -499.7000, -29.8000,  0, 0, 0
L -135.6000, -499.7000, -29.8000,  -136.0000, -504.3000, -29.8000,  0, 0, 0
L -136.0000, -504.3000, -29.8000,  -137.5000, -504.2000, -29.8000,  0, 0, 0
L -137.5000, -504.2000, -29.8000,  -138.5000, -503.0000, -29.8000,  0, 0, 0
L -138.5000, -503.0000, -29.8000,  -137.8000, -502.3000, -29.8000,  0, 0, 0
L -137.8000, -502.3000, -29.8000,  -137.7000, -497.9000, -30.0000,  0, 0, 0
L -137.7000, -497.9000, -30.0000,  -138.6000, -496.6000, -29.9000,  0, 0, 0
L -138.6000, -496.6000, -29.9000,  -138.7000, -432.8000, -29.8000,  0, 0, 0
L -138.7000, -432.8000, -29.8000,  -141.5000, -429.3000, -29.9000,  0, 0, 0
L -141.5000, -429.3000, -29.9000,  -146.1000, -429.2000, -30.0000,  0, 0, 0
L -146.1000, -429.2000, -30.0000,  -147.3000, -430.1000, -29.9000,  0, 0, 0
L -147.3000, -430.1000, -29.9000,  -149.0000, -429.8000, -29.8000,  0, 0, 0
L -149.0000, -429.8000, -29.8000,  -150.0000, -424.8000, -29.7000,  0, 0, 0
L -150.0000, -424.8000, -29.7000,  -158.9000, -424.6000, -30.0000,  0, 0, 0
L -158.9000, -424.6000, -30.0000,  -158.6000, -430.2000, -29.8000,  0, 0, 0
L -158.6000, -430.2000, -29.8000,  -198.9000, -429.8000, -29.8000,  0, 0, 0
L -198.9000, -429.8000, -29.8000,  -199.2000, -425.2000, -29.9000,  0, 0, 0
L -199.2000, -425.2000, -29.9000,  -208.1000, -425.2000, -29.8000,  0, 0, 0
L -208.1000, -425.2000, -29.8000,  -208.6000, -430.3000, -29.8000,  0, 0, 0
L -208.6000, -430.3000, -29.8000,  -210.1000, -430.2000, -29.8000,  0, 0, 0
L -210.1000, -430.2000, -29.8000,  -211.2000, -429.1000, -29.8000,  0, 0, 0
L -211.2000, -429.1000, -29.8000,  -210.4000, -428.6000, -29.8000,  0, 0, 0
L -210.4000, -428.6000, -29.8000,  -210.1000, -423.6000, -29.8000,  0, 0, 0
L -210.1000, -423.6000, -29.8000,  -211.3000, -422.7000, -29.9000,  0, 0, 0
L -211.3000, -422.7000, -29.9000,  -210.7000, -420.8000, -29.8000,  0, 0, 0
L -210.7000, -420.8000, -29.8000,  -206.2000, -420.2000, -29.9000,  0, 0, 0
L -206.2000, -420.2000, -29.9000,  -206.6000, -411.8000, -29.8000,  0, 0, 0
L -206.6000, -411.8000, -29.8000,  -211.3000, -411.3000, -29.8000,  0, 0, 0
L -211.3000, -411.3000, -29.8000,  -211.5000, -402.7000, -29.8000,  0, 0, 0
L -211.5000, -402.7000, -29.8000,  -212.6000, -401.4000, -22.7000,  0, 0, 0
L -212.6000, -401.4000, -22.7000,  -214.1000, -400.3000, -22.0000,  0, 0, 0
L -214.1000, -400.3000, -22.0000,  -217.6000, -400.3000, -22.1000,  0, 0, 0
L -217.6000, -400.3000, -22.1000,  -223.7000, -402.2000, -22.2000,  0, 0, 0
L -223.7000, -402.2000, -22.2000,  -227.4000, -402.7000, -22.3000,  0, 0, 0
L -227.4000, -402.7000, -22.3000,  -244.8000, -402.5000, -16.4000,  0, 0, 0
L -244.8000, -402.5000, -16.4000,  -246.1000, -403.5000, -16.1000,  0, 0, 0
L -246.1000, -403.5000, -16.1000,  -270.3000, -403.5000, -16.1000,  0, 0, 0
L -270.3000, -403.5000, -16.1000,  -271.8000, -402.4000, -16.3000,  0, 0, 0
L -271.8000, -402.4000, -16.3000,  -276.2000, -402.3000, -16.2000,  0, 0, 0
L -276.2000, -402.3000, -16.2000,  -277.0000, -402.7000, -16.3000,  0, 0, 0
L -277.0000, -402.7000, -16.3000,  -289.0000, -402.7000, -10.7000,  0, 0, 0
L -289.0000, -402.7000, -10.7000,  -293.7000, -401.2000, -10.6000,  0, 0, 0
L -293.7000, -401.2000, -10.6000,  -298.5000, -395.2000, -10.9000,  0, 0, 0
L -298.5000, -395.2000, -10.9000,  -301.8000, -395.3000, -11.0000,  0, 0, 0
L -301.8000, -395.3000, -11.0000,  -306.1000, -398.9000, -11.2000,  0, 0, 0
L -306.1000, -398.9000, -11.2000,  -311.2000, -404.5000, -12.1000,  0, 0, 0
L -311.2000, -404.5000, -12.1000,  -313.9000, -409.3000, -13.4000,  0, 0, 0
L -313.9000, -409.3000, -13.4000,  -313.8000, -411.5000, -12.1000,  0, 0, 0
L -313.8000, -411.5000, -12.1000,  -313.8000, -415.4000, -12.1000,  0, 0, 0
L -313.8000, -415.4000, -12.1000,  -318.0000, -415.5000, -12.1000,  0, 0, 0
L -318.0000, -415.5000, -12.1000,  -319.0000, -416.9000, -12.1000,  0, 0, 0
L -319.0000, -416.9000, -12.1000,  -318.9000, -424.1000, -12.1000,  0, 0, 0
L -318.9000, -424.1000, -12.1000,  -317.3000, -425.8000, -12.1000,  0, 0, 0
L -317.3000, -425.8000, -12.1000,  -313.8000, -426.0000, -12.1000,  0, 0, 0
L -313.8000, -426.0000, -12.1000,  -313.3000, -429.6000, -12.1000,  0, 0, 0
L -313.3000, -429.6000, -12.1000,  -314.3000, -436.6000, -12.1000,  0, 0, 0
L -314.3000, -436.6000, -12.1000,  -315.5000, -437.5000, -12.1000,  0, 0, 0
L -315.5000, -437.5000, -12.1000,  -318.3000, -435.0000, -12.1000,  0, 0, 0
L -318.3000, -435.0000, -12.1000,  -320.3000, -435.1000, -12.1000,  0, 0, 0
L -320.3000, -435.1000, -12.1000,  -325.2000, -439.9000, -12.1000,  0, 0, 0
L -325.2000, -439.9000, -12.1000,  -325.7000, -442.2000, -12.1000,  0, 0, 0
L -325.7000, -442.2000, -12.1000,  -323.0000, -445.1000, -12.1000,  0, 0, 0
L -323.0000, -445.1000, -12.1000,  -357.8000, -479.5000, -12.1000,  0, 0, 0
L -357.8000, -479.5000, -12.1000,  -360.0000, -477.1000, -12.1000,  0, 0, 0
L -360.0000, -477.1000, -12.1000,  -362.2000, -476.9000, -12.1000,  0, 0, 0
L -362.2000, -476.9000, -12.1000,  -367.4000, -482.2000, -12.1000,  0, 0, 0
L -367.4000, -482.2000, -12.1000,  -367.2000, -484.7000, -12.1000,  0, 0, 0
L -367.2000, -484.7000, -12.1000,  -365.1000, -487.3000, -12.1000,  0, 0, 0
L -365.1000, -487.3000, -12.1000,  -367.1000, -490.1000, -12.1000,  0, 0, 0
L -367.1000, -490.1000, -12.1000,  -372.9000, -494.3000, -12.1000,  0, 0, 0
L -372.9000, -494.3000, -12.1000,  -374.4000, -493.8000, -12.1000,  0, 0, 0
L -374.4000, -493.8000, -12.1000,  -374.4000, -490.4000, -12.1000,  0, 0, 0
L -374.4000, -490.4000, -12.1000,  -376.0000, -488.9000, -12.1000,  0, 0, 0
L -376.0000, -488.9000, -12.1000,  -383.3000, -488.8000, -12.1000,  0, 0, 0
L -383.3000, -488.8000, -12.1000,  -384.9000, -490.2000, -12.1000,  0, 0, 0
L -384.9000, -490.2000, -12.1000,  -384.9000, -494.1000, -12.1000,  0, 0, 0
L -384.9000, -494.1000, -12.1000,  -433.9000, -493.9000, -12.1000,  0, 0, 0
L -433.9000, -493.9000, -12.1000,  -433.9000, -490.1000, -12.1000,  0, 0, 0
L -433.9000, -490.1000, -12.1000,  -435.6000, -488.8000, -12.1000,  0, 0, 0
L -435.6000, -488.8000, -12.1000,  -442.4000, -488.9000, -12.1000,  0, 0, 0
L -442.4000, -488.9000, -12.1000,  -444.3000, -490.7000, -12.1000,  0, 0, 0
L -444.3000, -490.7000, -12.1000,  -444.5000, -494.1000, -12.1000,  0, 0, 0
L -444.5000, -494.1000, -12.1000,  -449.4000, -494.3000, -12.1000,  0, 0, 0
L -449.4000, -494.3000, -12.1000,  -449.4000, -491.0000, -12.1000,  0, 0, 0
L -449.4000, -491.0000, -12.1000,  -451.0000, -489.2000, -12.1000,  0, 0, 0
L -451.0000, -489.2000, -12.1000,  -458.6000, -489.2000, -12.1000,  0, 0, 0
L -458.6000, -489.2000, -12.1000,  -459.8000, -491.0000, -12.1000,  0, 0, 0
L -459.8000, -491.0000, -12.1000,  -459.9000, -494.4000, -12.1000,  0, 0, 0
L -459.9000, -494.4000, -12.1000,  -508.9000, -494.2000, -12.1000,  0, 0, 0
L -508.9000, -494.2000, -12.1000,  -508.8000, -490.2000, -12.1000,  0, 0, 0
L -508.8000, -490.2000, -12.1000,  -510.9000, -489.2000, -12.1000,  0, 0, 0
L -510.9000, -489.2000, -12.1000,  -517.9000, -489.3000, -12.1000,  0, 0, 0
L -517.9000, -489.3000, -12.1000,  -519.3000, -490.9000, -12.1000,  0, 0, 0
L -519.3000, -490.9000, -12.1000,  -519.6000, -494.5000, -12.1000,  0, 0, 0
L -519.6000, -494.5000, -12.1000,  -524.4000, -494.6000, -12.1000,  0, 0, 0
L -524.4000, -494.6000, -12.1000,  -524.4000, -491.3000, -12.1000,  0, 0, 0
L -524.4000, -491.3000, -12.1000,  -525.9000, -489.6000, -12.1000,  0, 0, 0
L -525.9000, -489.6000, -12.1000,  -533.5000, -489.6000, -12.1000,  0, 0, 0
L -533.5000, -489.6000, -12.1000,  -534.9000, -491.1000, -12.1000,  0, 0, 0
L -534.9000, -491.1000, -12.1000,  -534.9000, -494.8000, -12.1000,  0, 0, 0
L -534.9000, -494.8000, -12.1000,  -583.9000, -494.6000, -12.1000,  0, 0, 0
L -583.9000, -494.6000, -12.1000,  -583.9000, -491.2000, -12.1000,  0, 0, 0
L -583.9000, -491.2000, -12.1000,  -585.8000, -489.5000, -12.1000,  0, 0, 0
L -585.8000, -489.5000, -12.1000,  -592.8000, -489.6000, -12.1000,  0, 0, 0
L -592.8000, -489.6000, -12.1000,  -594.3000, -491.5000, -12.1000,  0, 0, 0
L -594.3000, -491.5000, -12.1000,  -594.7000, -494.8000, -12.1000,  0, 0, 0
L -594.7000, -494.8000, -12.1000,  -598.0000, -495.3000, -12.1000,  0, 0, 0
L -598.0000, -495.3000, -12.1000,  -605.1000, -494.3000, -12.1000,  0, 0, 0
L -605.1000, -494.3000, -12.1000,  -605.9000, -493.1000, -12.1000,  0, 0, 0
L -605.9000, -493.1000, -12.1000,  -603.3000, -490.3000, -12.1000,  0, 0, 0
L -603.3000, -490.3000, -12.1000,  -603.5000, -488.3000, -12.1000,  0, 0, 0
L -603.5000, -488.3000, -12.1000,  -608.7000, -483.0000, -12.1000,  0, 0, 0
L -608.7000, -483.0000, -12.1000,  -610.7000, -483.0000, -12.1000,  0, 0, 0
L -610.7000, -483.0000, -12.1000,  -613.5000, -485.6000, -12.1000,  0, 0, 0
L -613.5000, -485.6000, -12.1000,  -648.0000, -451.1000, -12.1000,  0, 0, 0
L -648.0000, -451.1000, -12.1000,  -645.6000, -448.6000, -12.1000,  0, 0, 0
L -645.6000, -448.6000, -12.1000,  -645.4000, -446.3000, -12.1000,  0, 0, 0
L -645.4000, -446.3000, -12.1000,  -650.7000, -441.1000, -12.1000,  0, 0, 0
L -650.7000, -441.1000, -12.1000,  -652.8000, -441.1000, -12.1000,  0, 0, 0
L -652.8000, -441.1000, -12.1000,  -655.6000, -443.5000, -12.1000,  0, 0, 0
