L 1660, 2600, 0, 1690, 2600, 0, 0, 255, 0
L 1660, 2660, 0, 1660, 2600, 0, 0, 255, 0
L 1710, 2630, 0, 1740, 2630, 0, 0, 255, 0
L 1710, 2660, 0, 1740, 2660, 0, 0, 255, 0
L 1710, 2600, 0, 1710, 2660, 0, 0, 255, 0
L 1740, 2600, 0, 1710, 2600, 0, 0, 255, 0
L 1790, 2660, 0, 1760, 2660, 0, 0, 255, 0
L 1760, 2600, 0, 1790, 2600, 0, 0, 255, 0
L 1760, 2660, 0, 1760, 2600, 0, 0, 255, 0
L 1810, 2600, 0, 1810, 2660, 0, 0, 255, 0
L 1840, 2630, 0, 1860, 2630, 0, 0, 255, 0
L 1850, 2600, 0, 1870, 2660, 0, 0, 255, 0
L 1830, 2660, 0, 1850, 2600, 0, 0, 255, 0
L 1890, 2600, 0, 1890, 2660, 0, 0, 255, 0
L 1930, 2660, 0, 1890, 2660, 0, 0, 255, 0
L 2040, 2660, 0, 2010, 2660, 0, 0, 255, 0
L 2010, 2600, 0, 2040, 2600, 0, 0, 255, 0
L 2010, 2660, 0, 2010, 2600, 0, 0, 255, 0
L 2100, 2600, 0, 2100, 2660, 0, 0, 255, 0
L 2060, 2600, 0, 2060, 2660, 0, 0, 255, 0
L 2060, 2660, 0, 2100, 2660, 0, 0, 255, 0
L 2120, 2600, 0, 2120, 2630, 0, 0, 255, 0
L 2120, 2630, 0, 2120, 2660, 0, 0, 255, 0
L 2120, 2630, 0, 2140, 2630, 0, 0, 255, 0
L 2160, 2630, 0, 2160, 2600, 0, 0, 255, 0
L 2120, 2600, 0, 2160, 2600, 0, 0, 255, 0
L 2140, 2630, 0, 2160, 2630, 0, 0, 255, 0
L 2160, 2660, 0, 2140, 2630, 0, 0, 255, 0
L 2180, 2600, 0, 2180, 2630, 0, 0, 255, 0
L 2180, 2630, 0, 2180, 2660, 0, 0, 255, 0
L 2180, 2630, 0, 2200, 2630, 0, 0, 255, 0
L 2220, 2630, 0, 2220, 2600, 0, 0, 255, 0
L 2180, 2600, 0, 2220, 2600, 0, 0, 255, 0
L 2200, 2630, 0, 2220, 2630, 0, 0, 255, 0
L 2220, 2660, 0, 2200, 2630, 0, 0, 255, 0
L 2240, 2630, 0, 2270, 2630, 0, 0, 255, 0
L 2240, 2660, 0, 2270, 2660, 0, 0, 255, 0
L 2240, 2600, 0, 2240, 2660, 0, 0, 255, 0
L 2270, 2600, 0, 2240, 2600, 0, 0, 255, 0
L 2320, 2660, 0, 2320, 2600, 0, 0, 255, 0
L 2290, 2600, 0, 2320, 2660, 0, 0, 255, 0
L 2290, 2660, 0, 2290, 2600, 0, 0, 255, 0
L 2370, 2660, 0, 2340, 2660, 0, 0, 255, 0
L 2340, 2600, 0, 2370, 2600, 0, 0, 255, 0
L 2340, 2660, 0, 2340, 2600, 0, 0, 255, 0
L 2410, 2630, 0, 2410, 2660, 0, 0, 255, 0
L 2410, 2630, 0, 2430, 2600, 0, 0, 255, 0
L 2390, 2600, 0, 2410, 2630, 0, 0, 255, 0
L 1600, 2690, 0, 1600, 2720, 0, 255, 0, 0
L 1600, 2750, 0, 1640, 2750, 0, 255, 0, 0
L 1640, 2720, 0, 1600, 2720, 0, 255, 0, 0
L 1600, 2690, 0, 1640, 2690, 0, 255, 0, 0
L 1640, 2720, 0, 1640, 2750, 0, 255, 0, 0
L 1700, 2690, 0, 1700, 2750, 0, 255, 0, 0
L 1660, 2690, 0, 1660, 2750, 0, 255, 0, 0
L 1660, 2750, 0, 1700, 2750, 0, 255, 0, 0
L 1750, 2750, 0, 1720, 2750, 0, 255, 0, 0
L 1720, 2690, 0, 1750, 2690, 0, 255, 0, 0
L 1720, 2750, 0, 1720, 2690, 0, 255, 0, 0
L 1800, 2750, 0, 1770, 2750, 0, 255, 0, 0
L 1770, 2690, 0, 1800, 2690, 0, 255, 0, 0
L 1770, 2750, 0, 1770, 2690, 0, 255, 0, 0
L 1820, 2690, 0, 1850, 2690, 0, 255, 0, 0
L 1820, 2750, 0, 1850, 2750, 0, 255, 0, 0
L 1820, 2690, 0, 1820, 2750, 0, 255, 0, 0
L 1850, 2690, 0, 1850, 2750, 0, 255, 0, 0
L 1870, 2690, 0, 1870, 2720, 0, 255, 0, 0
L 1870, 2720, 0, 1870, 2750, 0, 255, 0, 0
L 1870, 2720, 0, 1890, 2720, 0, 255, 0, 0
L 1910, 2720, 0, 1910, 2690, 0, 255, 0, 0
L 1870, 2690, 0, 1910, 2690, 0, 255, 0, 0
L 1890, 2720, 0, 1910, 2720, 0, 255, 0, 0
L 1910, 2750, 0, 1890, 2720, 0, 255, 0, 0
L 1620, 2780, 0, 1620, 2840, 0, 255, 255, 0
L 1600, 2780, 0, 1640, 2780, 0, 255, 255, 0
L 1660, 2810, 0, 1690, 2810, 0, 255, 255, 0
L 1660, 2840, 0, 1690, 2840, 0, 255, 255, 0
L 1660, 2780, 0, 1660, 2840, 0, 255, 255, 0
L 1690, 2780, 0, 1660, 2780, 0, 255, 255, 0
L 1710, 2780, 0, 1710, 2840, 0, 255, 255, 0
L 1750, 2840, 0, 1710, 2840, 0, 255, 255, 0
L 1770, 2810, 0, 1800, 2810, 0, 255, 255, 0
L 1770, 2840, 0, 1800, 2840, 0, 255, 255, 0
L 1770, 2780, 0, 1770, 2840, 0, 255, 255, 0
L 1800, 2780, 0, 1770, 2780, 0, 255, 255, 0
L 1850, 2810, 0, 1820, 2810, 0, 255, 255, 0
L 1850, 2780, 0, 1850, 2810, 0, 255, 255, 0
L 1820, 2780, 0, 1850, 2780, 0, 255, 255, 0
L 1820, 2840, 0, 1820, 2780, 0, 255, 255, 0
L 1870, 2780, 0, 1900, 2780, 0, 255, 255, 0
L 1870, 2840, 0, 1900, 2840, 0, 255, 255, 0
L 1870, 2780, 0, 1870, 2840, 0, 255, 255, 0
L 1900, 2780, 0, 1900, 2840, 0, 255, 255, 0
L 1920, 2780, 0, 1920, 2810, 0, 255, 255, 0
L 1920, 2810, 0, 1920, 2840, 0, 255, 255, 0
L 1920, 2810, 0, 1940, 2810, 0, 255, 255, 0
L 1960, 2810, 0, 1960, 2780, 0, 255, 255, 0
L 1920, 2780, 0, 1960, 2780, 0, 255, 255, 0
L 1940, 2810, 0, 1960, 2810, 0, 255, 255, 0
L 1960, 2840, 0, 1940, 2810, 0, 255, 255, 0
L 2000, 2780, 0, 2000, 2840, 0, 255, 255, 0
L 1980, 2780, 0, 2020, 2780, 0, 255, 255, 0
L 1620, 2870, 0, 1620, 2930, 0, 128, 0, 128
L 1600, 2870, 0, 1640, 2870, 0, 128, 0, 128
L 1660, 2870, 0, 1660, 2900, 0, 128, 0, 128
L 1660, 2900, 0, 1660, 2930, 0, 128, 0, 128
L 1660, 2900, 0, 1680, 2900, 0, 128, 0, 128
L 1700, 2900, 0, 1700, 2870, 0, 128, 0, 128
L 1660, 2870, 0, 1700, 2870, 0, 128, 0, 128
L 1680, 2900, 0, 1700, 2900, 0, 128, 0, 128
L 1700, 2930, 0, 1680, 2900, 0, 128, 0, 128
L 1730, 2900, 0, 1750, 2900, 0, 128, 0, 128
L 1740, 2870, 0, 1760, 2930, 0, 128, 0, 128
L 1720, 2930, 0, 1740, 2870, 0, 128, 0, 128
L 1790, 2930, 0, 1790, 2870, 0, 128, 0, 128
L 1800, 2930, 0, 1780, 2930, 0, 128, 0, 128
L 1810, 2900, 0, 1800, 2930, 0, 128, 0, 128
L 1800, 2870, 0, 1810, 2900, 0, 128, 0, 128
L 1780, 2870, 0, 1800, 2870, 0, 128, 0, 128
L 1830, 2900, 0, 1860, 2900, 0, 128, 0, 128
L 1830, 2930, 0, 1860, 2930, 0, 128, 0, 128
L 1830, 2870, 0, 1830, 2930, 0, 128, 0, 128
L 1860, 2870, 0, 1830, 2870, 0, 128, 0, 128
L 1880, 2870, 0, 1880, 2900, 0, 128, 0, 128
L 1880, 2930, 0, 1920, 2930, 0, 128, 0, 128
L 1920, 2900, 0, 1880, 2900, 0, 128, 0, 128
L 1880, 2870, 0, 1920, 2870, 0, 128, 0, 128
L 1920, 2900, 0, 1920, 2930, 0, 128, 0, 128
L 1940, 2870, 0, 1940, 2900, 0, 128, 0, 128
L 1940, 2900, 0, 1940, 2930, 0, 128, 0, 128
L 1940, 2900, 0, 1980, 2930, 0, 128, 0, 128
L 1940, 2900, 0, 1980, 2870, 0, 128, 0, 128
L 2000, 2870, 0, 2000, 2930, 0, 128, 0, 128
L 2020, 2870, 0, 2020, 2930, 0, 128, 0, 128
L 2060, 2930, 0, 2020, 2930, 0, 128, 0, 128
L 2080, 2870, 0, 2080, 2930, 0, 128, 0, 128
L 2120, 2930, 0, 2080, 2930, 0, 128, 0, 128
L 2230, 2930, 0, 2200, 2930, 0, 128, 0, 128
L 2200, 2870, 0, 2230, 2870, 0, 128, 0, 128
L 2200, 2930, 0, 2200, 2870, 0, 128, 0, 128
L 2250, 2870, 0, 2280, 2870, 0, 128, 0, 128
L 2250, 2930, 0, 2280, 2930, 0, 128, 0, 128
L 2250, 2870, 0, 2250, 2930, 0, 128, 0, 128
L 2280, 2870, 0, 2280, 2930, 0, 128, 0, 128
L 2330, 2930, 0, 2330, 2870, 0, 128, 0, 128
L 2300, 2870, 0, 2330, 2930, 0, 128, 0, 128
L 2300, 2930, 0, 2300, 2870, 0, 128, 0, 128
L 2370, 2870, 0, 2370, 2930, 0, 128, 0, 128
L 2350, 2870, 0, 2390, 2870, 0, 128, 0, 128
L 2420, 2900, 0, 2440, 2900, 0, 128, 0, 128
L 2430, 2870, 0, 2450, 2930, 0, 128, 0, 128
L 2410, 2930, 0, 2430, 2870, 0, 128, 0, 128
L 2470, 2870, 0, 2470, 2930, 0, 128, 0, 128
L 2520, 2930, 0, 2520, 2870, 0, 128, 0, 128
L 2490, 2870, 0, 2520, 2930, 0, 128, 0, 128
L 2490, 2930, 0, 2490, 2870, 0, 128, 0, 128
L 2540, 2900, 0, 2570, 2900, 0, 128, 0, 128
L 2540, 2930, 0, 2570, 2930, 0, 128, 0, 128
L 2540, 2870, 0, 2540, 2930, 0, 128, 0, 128
L 2570, 2870, 0, 2540, 2870, 0, 128, 0, 128
L 2590, 2870, 0, 2590, 2900, 0, 128, 0, 128
L 2590, 2900, 0, 2590, 2930, 0, 128, 0, 128
L 2590, 2900, 0, 2610, 2900, 0, 128, 0, 128
L 2630, 2900, 0, 2630, 2870, 0, 128, 0, 128
L 2590, 2870, 0, 2630, 2870, 0, 128, 0, 128
L 2610, 2900, 0, 2630, 2900, 0, 128, 0, 128
L 2630, 2930, 0, 2610, 2900, 0, 128, 0, 128
L 1620, 2960, 0, 1620, 3020, 0, 255, 255, 0
L 1600, 2960, 0, 1640, 2960, 0, 255, 255, 0
L 1660, 2960, 0, 1660, 2990, 0, 255, 255, 0
L 1660, 2990, 0, 1660, 3020, 0, 255, 255, 0
L 1660, 2990, 0, 1680, 2990, 0, 255, 255, 0
L 1700, 2990, 0, 1700, 2960, 0, 255, 255, 0
L 1660, 2960, 0, 1700, 2960, 0, 255, 255, 0
L 1680, 2990, 0, 1700, 2990, 0, 255, 255, 0
L 1700, 3020, 0, 1680, 2990, 0, 255, 255, 0
L 1730, 2990, 0, 1750, 2990, 0, 255, 255, 0
L 1740, 2960, 0, 1760, 3020, 0, 255, 255, 0
L 1720, 3020, 0, 1740, 2960, 0, 255, 255, 0
L 1810, 2990, 0, 1780, 2990, 0, 255, 255, 0
L 1810, 2960, 0, 1810, 2990, 0, 255, 255, 0
L 1780, 2960, 0, 1810, 2960, 0, 255, 255, 0
L 1780, 3020, 0, 1780, 2960, 0, 255, 255, 0
L 1630, 3050, 0, 1600, 3050, 0, 255, 0, 0
L 1600, 3110, 0, 1630, 3050, 0, 255, 0, 0
L 1600, 3110, 0, 1630, 3110, 0, 255, 0, 0
L 1650, 3050, 0, 1680, 3050, 0, 255, 0, 0
L 1650, 3110, 0, 1680, 3110, 0, 255, 0, 0
L 1650, 3050, 0, 1650, 3110, 0, 255, 0, 0
L 1680, 3050, 0, 1680, 3110, 0, 255, 0, 0
L 1730, 3110, 0, 1730, 3050, 0, 255, 0, 0
L 1700, 3050, 0, 1730, 3110, 0, 255, 0, 0
L 1700, 3110, 0, 1700, 3050, 0, 255, 0, 0
L 1750, 3080, 0, 1780, 3080, 0, 255, 0, 0
L 1750, 3110, 0, 1780, 3110, 0, 255, 0, 0
L 1750, 3050, 0, 1750, 3110, 0, 255, 0, 0
L 1780, 3050, 0, 1750, 3050, 0, 255, 0, 0
P 600, 1400, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P 600, 1600, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 600, 1800, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
