L 604.6000, -241.9000, -15.9000,  603.2000, -243.3000, -16.2000,  0, 0, 0
L 605.9000, -240.6000, -15.6000,  604.6000, -241.9000, -15.9000,  0, 0, 0
L 607.4000, -240.1000, -15.5000,  605.9000, -240.6000, -15.6000,  0, 0, 0
L 608.5000, -239.0000, -16.4000,  607.4000, -240.1000, -15.5000,  0, 0, 0
L 612.7000, -238.5000, -16.6000,  608.5000, -239.0000, -16.4000,  0, 0, 0
L 614.4000, -238.4000, -16.9000,  612.7000, -238.5000, -16.6000,  0, 0, 0
L 624.6000, -232.9000, -15.9000,  614.4000, -238.4000, -16.9000,  0, 0, 0
L 626.0000, -232.1000, -15.8000,  624.6000, -232.9000, -15.9000,  0, 0, 0
L 627.6000, -230.9000, -15.4000,  626.0000, -232.1000, -15.8000,  0, 0, 0
L 629.4000, -229.3000, -14.9000,  627.6000, -230.9000, -15.4000,  0, 0, 0
L 630.8000, -228.0000, -14.4000,  629.4000, -229.3000, -14.9000,  0, 0, 0
L 631.8000, -226.5000, -14.0000,  630.8000, -228.0000, -14.4000,  0, 0, 0
L 633.3000, -225.7000, -13.7000,  631.8000, -226.5000, -14.0000,  0, 0, 0
L 634.5000, -224.3000, -13.8000,  633.3000, -225.7000, -13.7000,  0, 0, 0
L 635.9000, -222.5000, -14.2000,  634.5000, -224.3000, -13.8000,  0, 0, 0
L 637.7000, -219.2000, -14.1000,  635.9000, -222.5000, -14.2000,  0, 0, 0
L 638.6000, -217.7000, -13.7000,  637.7000, -219.2000, -14.1000,  0, 0, 0
L 639.4000, -215.9000, -13.3000,  638.6000, -217.7000, -13.7000,  0, 0, 0
L 642.0000, -210.7000, -12.6000,  639.4000, -215.9000, -13.3000,  0, 0, 0
L 642.8000, -209.0000, -12.5000,  642.0000, -210.7000, -12.6000,  0, 0, 0
L 643.6000, -207.3000, -12.3000,  642.8000, -209.0000, -12.5000,  0, 0, 0
L 644.2000, -205.6000, -12.7000,  643.6000, -207.3000, -12.3000,  0, 0, 0
L 644.8000, -203.8000, -13.4000,  644.2000, -205.6000, -12.7000,  0, 0, 0
L 645.4000, -201.9000, -14.3000,  644.8000, -203.8000, -13.4000,  0, 0, 0
L 647.6000, -198.2000, -14.8000,  645.4000, -201.9000, -14.3000,  0, 0, 0
L 648.5000, -196.7000, -15.1000,  647.6000, -198.2000, -14.8000,  0, 0, 0
L 649.4000, -195.2000, -16.1000,  648.5000, -196.7000, -15.1000,  0, 0, 0
L 654.4000, -193.1000, -15.6000,  649.4000, -195.2000, -16.1000,  0, 0, 0
L 656.1000, -192.4000, -15.4000,  654.4000, -193.1000, -15.6000,  0, 0, 0
L 657.7000, -191.3000, -15.7000,  656.1000, -192.4000, -15.4000,  0, 0, 0
L 659.2000, -190.3000, -15.7000,  657.7000, -191.3000, -15.7000,  0, 0, 0
L 660.8000, -189.0000, -15.4000,  659.2000, -190.3000, -15.7000,  0, 0, 0
L 662.4000, -187.7000, -15.1000,  660.8000, -189.0000, -15.4000,  0, 0, 0
L 664.1000, -186.3000, -14.8000,  662.4000, -187.7000, -15.1000,  0, 0, 0
L 665.8000, -184.9000, -14.4000,  664.1000, -186.3000, -14.8000,  0, 0, 0
L 666.9000, -183.9000, -14.1000,  665.8000, -184.9000, -14.4000,  0, 0, 0
L 667.9000, -182.4000, -13.6000,  666.9000, -183.9000, -14.1000,  0, 0, 0
L 669.1000, -181.3000, -13.4000,  667.9000, -182.4000, -13.6000,  0, 0, 0
L 669.8000, -179.4000, -14.3000,  669.1000, -181.3000, -13.4000,  0, 0, 0
L 670.4000, -177.9000, -14.9000,  669.8000, -179.4000, -14.3000,  0, 0, 0
L 670.9000, -176.5000, -15.3000,  670.4000, -177.9000, -14.9000,  0, 0, 0
L 671.4000, -174.7000, -15.1000,  670.9000, -176.5000, -15.3000,  0, 0, 0
L 672.6000, -173.3000, -16.1000,  671.4000, -174.7000, -15.1000,  0, 0, 0
L 673.2000, -171.7000, -16.0000,  672.6000, -173.3000, -16.1000,  0, 0, 0
L 674.7000, -171.3000, -15.6000,  673.2000, -171.7000, -16.0000,  0, 0, 0
L 679.0000, -171.7000, -15.2000,  674.7000, -171.3000, -15.6000,  0, 0, 0
L 681.0000, -171.3000, -14.7000,  679.0000, -171.7000, -15.2000,  0, 0, 0
L 682.8000, -170.8000, -14.3000,  681.0000, -171.3000, -14.7000,  0, 0, 0
L 686.0000, -169.9000, -13.6000,  682.8000, -170.8000, -14.3000,  0, 0, 0
L 695.5000, -167.6000, -12.4000,  686.0000, -169.9000, -13.6000,  0, 0, 0
L 697.3000, -167.1000, -12.0000,  695.5000, -167.6000, -12.4000,  0, 0, 0
L 699.0000, -166.5000, -11.8000,  697.3000, -167.1000, -12.0000,  0, 0, 0
L 700.3000, -166.3000, -11.6000,  699.0000, -166.5000, -11.8000,  0, 0, 0
L 702.2000, -166.1000, -13.4000,  700.3000, -166.3000, -11.6000,  0, 0, 0
L 704.0000, -164.9000, -13.2000,  702.2000, -166.1000, -13.4000,  0, 0, 0
L 705.7000, -163.9000, -13.1000,  704.0000, -164.9000, -13.2000,  0, 0, 0
L 706.8000, -163.5000, -13.0000,  705.7000, -163.9000, -13.1000,  0, 0, 0
L 708.6000, -163.4000, -13.7000,  706.8000, -163.5000, -13.0000,  0, 0, 0
L 710.1000, -163.1000, -14.6000,  708.6000, -163.4000, -13.7000,  0, 0, 0
L 711.3000, -164.6000, -15.0000,  710.1000, -163.1000, -14.6000,  0, 0, 0
L 712.6000, -166.1000, -15.2000,  711.3000, -164.6000, -15.0000,  0, 0, 0
L 716.5000, -168.2000, -16.2000,  712.6000, -166.1000, -15.2000,  0, 0, 0
L 718.2000, -169.0000, -16.4000,  716.5000, -168.2000, -16.2000,  0, 0, 0
L 720.1000, -169.6000, -17.3000,  718.2000, -169.0000, -16.4000,  0, 0, 0
L 721.8000, -170.1000, -17.3000,  720.1000, -169.6000, -17.3000,  0, 0, 0
L 723.7000, -170.0000, -17.0000,  721.8000, -170.1000, -17.3000,  0, 0, 0
L 725.1000, -170.2000, -16.5000,  723.7000, -170.0000, -17.0000,  0, 0, 0
L 726.4000, -170.0000, -16.3000,  725.1000, -170.2000, -16.5000,  0, 0, 0
L 733.8000, -170.4000, -14.6000,  726.4000, -170.0000, -16.3000,  0, 0, 0
L 735.7000, -170.1000, -17.1000,  733.8000, -170.4000, -14.6000,  0, 0, 0
L 737.4000, -169.9000, -18.7000,  735.7000, -170.1000, -17.1000,  0, 0, 0
L 739.2000, -170.8000, -19.5000,  737.4000, -169.9000, -18.7000,  0, 0, 0
L 740.9000, -171.8000, -21.7000,  739.2000, -170.8000, -19.5000,  0, 0, 0
L 741.6000, -173.5000, -22.5000,  740.9000, -171.8000, -21.7000,  0, 0, 0
L 742.2000, -175.1000, -23.5000,  741.6000, -173.5000, -22.5000,  0, 0, 0
L 743.2000, -177.3000, -24.7000,  742.2000, -175.1000, -23.5000,  0, 0, 0
L 744.0000, -179.0000, -25.7000,  743.2000, -177.3000, -24.7000,  0, 0, 0
L 745.1000, -180.6000, -27.2000,  744.0000, -179.0000, -25.7000,  0, 0, 0
L 746.4000, -182.0000, -27.6000,  745.1000, -180.6000, -27.2000,  0, 0, 0
L 747.5000, -183.5000, -28.5000,  746.4000, -182.0000, -27.6000,  0, 0, 0
L 748.8000, -184.9000, -29.1000,  747.5000, -183.5000, -28.5000,  0, 0, 0
L 750.0000, -186.3000, -29.8000,  748.8000, -184.9000, -29.1000,  0, 0, 0
L 751.1000, -187.9000, -30.8000,  750.0000, -186.3000, -29.8000,  0, 0, 0
L 752.3000, -189.1000, -31.0000,  751.1000, -187.9000, -30.8000,  0, 0, 0
L 753.3000, -190.5000, -32.1000,  752.3000, -189.1000, -31.0000,  0, 0, 0
L 757.1000, -192.2000, -32.7000,  753.3000, -190.5000, -32.1000,  0, 0, 0
L 758.6000, -192.8000, -33.2000,  757.1000, -192.2000, -32.7000,  0, 0, 0
L 759.9000, -193.1000, -33.0000,  758.6000, -192.8000, -33.2000,  0, 0, 0
L 761.6000, -193.5000, -33.0000,  759.9000, -193.1000, -33.0000,  0, 0, 0
L 762.7000, -194.8000, -33.1000,  761.6000, -193.5000, -33.0000,  0, 0, 0
L 764.2000, -195.5000, -33.1000,  762.7000, -194.8000, -33.1000,  0, 0, 0
L 764.6000, -199.9000, -35.2000,  764.2000, -195.5000, -33.1000,  0, 0, 0
L 765.1000, -201.8000, -37.4000,  764.6000, -199.9000, -35.2000,  0, 0, 0
L 765.1000, -203.9000, -37.5000,  765.1000, -201.8000, -37.4000,  0, 0, 0
L 765.8000, -205.7000, -37.9000,  765.1000, -203.9000, -37.5000,  0, 0, 0
L 766.4000, -207.3000, -38.1000,  765.8000, -205.7000, -37.9000,  0, 0, 0
L 767.2000, -209.0000, -38.3000,  766.4000, -207.3000, -38.1000,  0, 0, 0
L 767.8000, -210.8000, -38.4000,  767.2000, -209.0000, -38.3000,  0, 0, 0
L 768.5000, -212.5000, -38.8000,  767.8000, -210.8000, -38.4000,  0, 0, 0
L 769.4000, -214.2000, -39.2000,  768.5000, -212.5000, -38.8000,  0, 0, 0
L 770.1000, -215.8000, -39.5000,  769.4000, -214.2000, -39.2000,  0, 0, 0
L 770.7000, -217.5000, -39.7000,  770.1000, -215.8000, -39.5000,  0, 0, 0
L 771.1000, -219.3000, -39.9000,  770.7000, -217.5000, -39.7000,  0, 0, 0
L 772.1000, -221.0000, -40.0000,  771.1000, -219.3000, -39.9000,  0, 0, 0
L 772.8000, -222.8000, -40.5000,  772.1000, -221.0000, -40.0000,  0, 0, 0
L 774.0000, -224.4000, -40.8000,  772.8000, -222.8000, -40.5000,  0, 0, 0
L 775.0000, -225.9000, -40.4000,  774.0000, -224.4000, -40.8000,  0, 0, 0
L 776.8000, -226.7000, -38.7000,  775.0000, -225.9000, -40.4000,  0, 0, 0
L 782.3000, -228.5000, -37.3000,  776.8000, -226.7000, -38.7000,  0, 0, 0
L 356.4000, 116.6000, -65.7000,  364.1000, 120.6000, -72.7000,  0, 0, 0
L 355.0000, 115.9000, -64.8000,  356.4000, 116.6000, -65.7000,  0, 0, 0
L 353.8000, 114.5000, -61.6000,  355.0000, 115.9000, -64.8000,  0, 0, 0
L 349.4000, 106.0000, -59.5000,  353.8000, 114.5000, -61.6000,  0, 0, 0
L 348.6000, 104.3000, -59.0000,  349.4000, 106.0000, -59.5000,  0, 0, 0
L 347.7000, 102.6000, -57.9000,  348.6000, 104.3000, -59.0000,  0, 0, 0
L 345.6000, 98.3000, -56.6000,  347.7000, 102.6000, -57.9000,  0, 0, 0
L 344.7000, 96.7000, -56.2000,  345.6000, 98.3000, -56.6000,  0, 0, 0
L 343.9000, 94.9000, -54.8000,  344.7000, 96.7000, -56.2000,  0, 0, 0
L 343.1000, 93.3000, -54.4000,  343.9000, 94.9000, -54.8000,  0, 0, 0
L 342.0000, 91.9000, -53.9000,  343.1000, 93.3000, -54.4000,  0, 0, 0
L 341.5000, 90.2000, -53.4000,  342.0000, 91.9000, -53.9000,  0, 0, 0
L 340.3000, 88.6000, -52.6000,  341.5000, 90.2000, -53.4000,  0, 0, 0
L 339.3000, 87.5000, -52.3000,  340.3000, 88.6000, -52.6000,  0, 0, 0
L 338.1000, 86.2000, -51.8000,  339.3000, 87.5000, -52.3000,  0, 0, 0
L 336.2000, 85.9000, -50.9000,  338.1000, 86.2000, -51.8000,  0, 0, 0
L 334.4000, 86.0000, -49.8000,  336.2000, 85.9000, -50.9000,  0, 0, 0
L 332.6000, 85.6000, -48.4000,  334.4000, 86.0000, -49.8000,  0, 0, 0
L 331.1000, 85.8000, -47.5000,  332.6000, 85.6000, -48.4000,  0, 0, 0
L 329.9000, 84.2000, -43.5000,  331.1000, 85.8000, -47.5000,  0, 0, 0
L 328.8000, 82.7000, -39.8000,  329.9000, 84.2000, -43.5000,  0, 0, 0
L 327.3000, 81.7000, -37.1000,  328.8000, 82.7000, -39.8000,  0, 0, 0
L 326.2000, 80.2000, -33.3000,  327.3000, 81.7000, -37.1000,  0, 0, 0
L 325.4000, 78.2000, -32.4000,  326.2000, 80.2000, -33.3000,  0, 0, 0
L 324.7000, 76.5000, -31.2000,  325.4000, 78.2000, -32.4000,  0, 0, 0
L 324.1000, 74.8000, -30.7000,  324.7000, 76.5000, -31.2000,  0, 0, 0
L 323.5000, 73.3000, -29.7000,  324.1000, 74.8000, -30.7000,  0, 0, 0
L 322.9000, 71.7000, -29.0000,  323.5000, 73.3000, -29.7000,  0, 0, 0
L 322.2000, 70.0000, -28.0000,  322.9000, 71.7000, -29.0000,  0, 0, 0
L 321.9000, 68.1000, -27.0000,  322.2000, 70.0000, -28.0000,  0, 0, 0
L 321.0000, 66.7000, -26.5000,  321.9000, 68.1000, -27.0000,  0, 0, 0
L 320.4000, 65.0000, -26.0000,  321.0000, 66.7000, -26.5000,  0, 0, 0
L 319.6000, 62.9000, -25.1000,  320.4000, 65.0000, -26.0000,  0, 0, 0
L 319.0000, 61.2000, -24.2000,  319.6000, 62.9000, -25.1000,  0, 0, 0
L 318.2000, 59.5000, -22.7000,  319.0000, 61.2000, -24.2000,  0, 0, 0
L 317.3000, 56.9000, -21.8000,  318.2000, 59.5000, -22.7000,  0, 0, 0
L 316.7000, 55.3000, -21.2000,  317.3000, 56.9000, -21.8000,  0, 0, 0
L 316.1000, 53.8000, -20.5000,  316.7000, 55.3000, -21.2000,  0, 0, 0
L 315.2000, 51.4000, -19.6000,  316.1000, 53.8000, -20.5000,  0, 0, 0
L 314.5000, 49.2000, -18.8000,  315.2000, 51.4000, -19.6000,  0, 0, 0
L 313.8000, 47.6000, -18.0000,  314.5000, 49.2000, -18.8000,  0, 0, 0
L 313.3000, 45.8000, -17.6000,  313.8000, 47.6000, -18.0000,  0, 0, 0
L 312.7000, 44.2000, -16.9000,  313.3000, 45.8000, -17.6000,  0, 0, 0
L 312.5000, 42.4000, -16.0000,  312.7000, 44.2000, -16.9000,  0, 0, 0
L 311.3000, 41.0000, -14.5000,  312.5000, 42.4000, -16.0000,  0, 0, 0
L 310.7000, 39.7000, -13.4000,  311.3000, 41.0000, -14.5000,  0, 0, 0
L 310.0000, 37.8000, -11.5000,  310.7000, 39.7000, -13.4000,  0, 0, 0
L 309.5000, 35.9000, -9.8000,  310.0000, 37.8000, -11.5000,  0, 0, 0
L 309.0000, 34.2000, -8.3000,  309.5000, 35.9000, -9.8000,  0, 0, 0
L 308.4000, 31.9000, -6.5000,  309.0000, 34.2000, -8.3000,  0, 0, 0
L 307.9000, 30.2000, -5.1000,  308.4000, 31.9000, -6.5000,  0, 0, 0
L 307.4000, 28.6000, -3.7000,  307.9000, 30.2000, -5.1000,  0, 0, 0
L 307.0000, 26.8000, -2.0000,  307.4000, 28.6000, -3.7000,  0, 0, 0
L 305.6000, 23.7000, -1.1000,  307.0000, 26.8000, -2.0000,  0, 0, 0
L 305.0000, 22.3000, -0.6000,  305.6000, 23.7000, -1.1000,  0, 0, 0
L 302.5000, 16.4000, 1.6000,  305.0000, 22.3000, -0.6000,  0, 0, 0
L 301.8000, 14.8000, 2.2000,  302.5000, 16.4000, 1.6000,  0, 0, 0
L 297.8000, 5.7000, 5.2000,  301.8000, 14.8000, 2.2000,  0, 0, 0
L 297.0000, 3.9000, 5.8000,  297.8000, 5.7000, 5.2000,  0, 0, 0
L 296.3000, 2.3000, 6.4000,  297.0000, 3.9000, 5.8000,  0, 0, 0
L 295.6000, 0.5000, 7.1000,  296.3000, 2.3000, 6.4000,  0, 0, 0
L 294.5000, -2.2000, 8.5000,  295.6000, 0.5000, 7.1000,  0, 0, 0
L 292.5000, -7.5000, 11.2000,  294.5000, -2.2000, 8.5000,  0, 0, 0
L 291.8000, -9.4000, 12.1000,  292.5000, -7.5000, 11.2000,  0, 0, 0
L 291.5000, -11.1000, 12.8000,  291.8000, -9.4000, 12.1000,  0, 0, 0
L 290.5000, -12.7000, 13.6000,  291.5000, -11.1000, 12.8000,  0, 0, 0
L 289.2000, -18.0000, 12.2000,  290.5000, -12.7000, 13.6000,  0, 0, 0
L 288.7000, -19.8000, 11.7000,  289.2000, -18.0000, 12.2000,  0, 0, 0
L 288.3000, -21.5000, 11.3000,  288.7000, -19.8000, 11.7000,  0, 0, 0
L 286.4000, -28.6000, 10.2000,  288.3000, -21.5000, 11.3000,  0, 0, 0
L 285.9000, -30.3000, 9.9000,  286.4000, -28.6000, 10.2000,  0, 0, 0
L 285.5000, -32.0000, 9.6000,  285.9000, -30.3000, 9.9000,  0, 0, 0
L 283.2000, -41.2000, 7.4000,  285.5000, -32.0000, 9.6000,  0, 0, 0
L 282.7000, -43.0000, 7.0000,  283.2000, -41.2000, 7.4000,  0, 0, 0
L 282.3000, -44.6000, 6.5000,  282.7000, -43.0000, 7.0000,  0, 0, 0
L 281.5000, -46.6000, 5.9000,  282.3000, -44.6000, 6.5000,  0, 0, 0
L 280.7000, -48.5000, 5.3000,  281.5000, -46.6000, 5.9000,  0, 0, 0
L 278.8000, -53.0000, 4.6000,  280.7000, -48.5000, 5.3000,  0, 0, 0
L 275.2000, -61.1000, 4.0000,  279.0000, -52.4000, 4.6000,  0, 0, 0
L 274.5000, -62.8000, 3.8000,  275.2000, -61.1000, 4.0000,  0, 0, 0
L 273.5000, -65.8000, 3.6000,  274.5000, -62.8000, 3.8000,  0, 0, 0
L 469.5000, -249.3000, 4.6000,  464.2000, -274.7000, 13.9000,  0, 0, 0
L 470.9000, -248.1000, 3.0000,  469.5000, -249.3000, 4.6000,  0, 0, 0
L 474.6000, -240.8000, 3.1000,  470.9000, -248.1000, 3.0000,  0, 0, 0
L 479.3000, -231.5000, 3.6000,  474.6000, -240.8000, 3.1000,  0, 0, 0
L 222.4000, -141.8000, 13.2000,  195.9000, -175.6000, 20.5000,  0, 0, 0
L 223.6000, -140.3000, 8.3000,  222.4000, -141.8000, 13.2000,  0, 0, 0
L 228.4000, -133.6000, 3.2000,  223.6000, -140.3000, 8.3000,  0, 0, 0
L 245.7000, -109.1000, 3.9000,  228.4000, -133.6000, 3.2000,  0, 0, 0
L 251.9000, -100.2000, 3.7000,  245.7000, -109.1000, 3.9000,  0, 0, 0
L 216.1000, -95.4000, 1.7000,  217.8000, -96.8000, 0.4000,  0, 0, 0
L 214.6000, -93.6000, 3.5000,  216.1000, -95.4000, 1.7000,  0, 0, 0
L 213.4000, -92.2000, 5.1000,  214.6000, -93.6000, 3.5000,  0, 0, 0
L 212.0000, -90.8000, 5.8000,  213.4000, -92.2000, 5.1000,  0, 0, 0
L 210.7000, -89.6000, 6.3000,  212.0000, -90.8000, 5.8000,  0, 0, 0
L 209.3000, -88.3000, 7.1000,  210.7000, -89.6000, 6.3000,  0, 0, 0
L 208.6000, -86.6000, 7.1000,  209.3000, -88.3000, 7.1000,  0, 0, 0
L 207.2000, -85.4000, 6.6000,  208.6000, -86.6000, 7.1000,  0, 0, 0
L 203.5000, -83.5000, 6.0000,  207.2000, -85.4000, 6.6000,  0, 0, 0
L 247.9000, -102.5000, -9.9000,  248.6000, -98.2000, -4.1000,  0, 0, 0
L 245.7000, -103.1000, -9.5000,  247.9000, -102.5000, -9.9000,  0, 0, 0
L 243.8000, -103.6000, -9.4000,  245.7000, -103.1000, -9.5000,  0, 0, 0
L 241.9000, -103.9000, -8.6000,  243.8000, -103.6000, -9.4000,  0, 0, 0
L 236.0000, -102.9000, -7.3000,  241.9000, -103.9000, -8.6000,  0, 0, 0
L 234.0000, -102.5000, -7.2000,  236.0000, -102.9000, -7.3000,  0, 0, 0
L 232.1000, -102.7000, -6.7000,  234.0000, -102.5000, -7.2000,  0, 0, 0
L 227.7000, -101.4000, -3.6000,  232.1000, -102.7000, -6.7000,  0, 0, 0
L 225.9000, -100.9000, -2.8000,  227.7000, -101.4000, -3.6000,  0, 0, 0
L 221.3000, -98.8000, -1.2000,  225.9000, -100.9000, -2.8000,  0, 0, 0
L 219.4000, -97.8000, -0.3000,  221.3000, -98.8000, -1.2000,  0, 0, 0
L 217.8000, -96.8000, 0.4000,  219.4000, -97.8000, -0.3000,  0, 0, 0
L 201.8000, -83.7000, 5.8000,  203.5000, -83.5000, 5.8000,  0, 0, 0
L 199.9000, -84.0000, 5.7000,  201.8000, -83.7000, 5.8000,  0, 0, 0
L 194.9000, -81.2000, 6.8000,  199.9000, -84.0000, 5.7000,  0, 0, 0
L 188.7000, -77.7000, 7.3000,  194.9000, -81.2000, 6.8000,  0, 0, 0
L 180.3000, -72.6000, 7.5000,  188.7000, -77.7000, 7.3000,  0, 0, 0
L 123.5000, -32.7000, 19.0000,  122.7000, -30.1000, 27.5000,  0, 0, 0
L 123.7000, -34.7000, 18.7000,  123.5000, -32.7000, 19.0000,  0, 0, 0
L 123.8000, -36.6000, 18.4000,  123.7000, -34.7000, 18.7000,  0, 0, 0
L 124.3000, -39.4000, 18.1000,  123.8000, -36.6000, 18.4000,  0, 0, 0
L 124.7000, -41.2000, 18.4000,  124.3000, -39.4000, 18.1000,  0, 0, 0
L 126.0000, -42.7000, 17.4000,  124.7000, -41.2000, 18.4000,  0, 0, 0
L 127.4000, -43.7000, 16.6000,  126.0000, -42.7000, 17.4000,  0, 0, 0
L 129.1000, -44.5000, 16.9000,  127.4000, -43.7000, 16.6000,  0, 0, 0
L 130.7000, -45.8000, 16.3000,  129.1000, -44.5000, 16.9000,  0, 0, 0
L 132.3000, -46.9000, 16.0000,  130.7000, -45.8000, 16.3000,  0, 0, 0
L 134.3000, -48.4000, 15.3000,  132.3000, -46.9000, 16.0000,  0, 0, 0
L 135.9000, -49.5000, 14.9000,  134.3000, -48.4000, 15.3000,  0, 0, 0
L 137.6000, -50.4000, 14.8000,  135.9000, -49.5000, 14.9000,  0, 0, 0
L 139.1000, -51.7000, 14.2000,  137.6000, -50.4000, 14.8000,  0, 0, 0
L 140.8000, -52.7000, 14.0000,  139.1000, -51.7000, 14.2000,  0, 0, 0
L 142.4000, -54.0000, 13.3000,  140.8000, -52.7000, 14.0000,  0, 0, 0
L 144.0000, -55.1000, 12.9000,  142.4000, -54.0000, 13.3000,  0, 0, 0
L 145.9000, -55.6000, 13.5000,  144.0000, -55.1000, 12.9000,  0, 0, 0
L 153.0000, -56.6000, 11.2000,  145.9000, -55.6000, 13.5000,  0, 0, 0
L 154.5000, -56.7000, 11.0000,  153.0000, -56.6000, 11.2000,  0, 0, 0
L 156.4000, -57.3000, 11.2000,  154.5000, -56.7000, 11.0000,  0, 0, 0
L 159.2000, -57.6000, 10.7000,  156.4000, -57.3000, 11.2000,  0, 0, 0
L 160.5000, -57.6000, 10.6000,  159.2000, -57.6000, 10.7000,  0, 0, 0
L 162.0000, -58.7000, 9.3000,  160.5000, -57.6000, 10.6000,  0, 0, 0
L 164.1000, -61.6000, 8.7000,  162.0000, -58.7000, 9.3000,  0, 0, 0
L 165.3000, -63.2000, 8.3000,  164.1000, -61.6000, 8.7000,  0, 0, 0
L 166.6000, -64.6000, 6.9000,  165.3000, -63.2000, 8.3000,  0, 0, 0
L 168.2000, -65.6000, 6.7000,  166.6000, -64.6000, 6.9000,  0, 0, 0
L 170.0000, -66.6000, 7.1000,  168.2000, -65.6000, 6.7000,  0, 0, 0
L 172.8000, -68.1000, 7.7000,  170.0000, -66.6000, 7.1000,  0, 0, 0
L 181.3000, -73.2000, 7.8000,  172.8000, -68.1000, 7.7000,  0, 0, 0
L 271.3000, -61.2000, -4.8000,  269.6000, -63.5000, 0.3000,  0, 0, 0
L 270.7000, -59.3000, -4.8000,  271.3000, -61.2000, -4.8000,  0, 0, 0
L 270.1000, -57.5000, -4.4000,  270.7000, -59.3000, -4.8000,  0, 0, 0
L 269.6000, -56.3000, -4.1000,  270.1000, -57.5000, -4.4000,  0, 0, 0
L 268.5000, -54.9000, -2.1000,  269.6000, -56.3000, -4.1000,  0, 0, 0
L 267.2000, -53.5000, -1.6000,  268.5000, -54.9000, -2.1000,  0, 0, 0
L 259.2000, -47.6000, 1.3000,  267.2000, -53.5000, -1.6000,  0, 0, 0
L 243.4000, -35.6000, 5.0000,  259.2000, -47.6000, 1.3000,  0, 0, 0
L 242.1000, -34.6000, 5.3000,  243.4000, -35.6000, 5.0000,  0, 0, 0
L 240.6000, -33.7000, 5.7000,  242.1000, -34.6000, 5.3000,  0, 0, 0
L 239.3000, -33.1000, 5.7000,  240.6000, -33.7000, 5.7000,  0, 0, 0
L 236.4000, -32.3000, 5.7000,  239.3000, -33.1000, 5.7000,  0, 0, 0
L 235.0000, -32.0000, 5.7000,  236.4000, -32.3000, 5.7000,  0, 0, 0
L 233.2000, -31.1000, 4.7000,  235.0000, -32.0000, 5.7000,  0, 0, 0
L 232.1000, -29.6000, 4.4000,  233.2000, -31.1000, 4.7000,  0, 0, 0
L 230.9000, -28.5000, 4.6000,  232.1000, -29.6000, 4.4000,  0, 0, 0
L 230.1000, -27.1000, 3.7000,  230.9000, -28.5000, 4.6000,  0, 0, 0
L 229.5000, -25.2000, 1.4000,  230.1000, -27.1000, 3.7000,  0, 0, 0
L 228.3000, -23.4000, 1.9000,  229.5000, -25.2000, 1.4000,  0, 0, 0
L 227.3000, -22.0000, 2.3000,  228.3000, -23.4000, 1.9000,  0, 0, 0
L 224.2000, -20.7000, 2.9000,  227.3000, -22.0000, 2.3000,  0, 0, 0
L 222.4000, -19.9000, 3.3000,  224.2000, -20.7000, 2.9000,  0, 0, 0
L 220.7000, -19.2000, 3.0000,  222.4000, -19.9000, 3.3000,  0, 0, 0
L 211.8000, -15.1000, -0.8000,  220.7000, -19.2000, 3.0000,  0, 0, 0
L 210.0000, -14.4000, -1.9000,  211.8000, -15.1000, -0.8000,  0, 0, 0
L 207.1000, -12.0000, 2.8000,  210.0000, -14.4000, -1.9000,  0, 0, 0
L 205.6000, -10.7000, 5.6000,  207.1000, -12.0000, 2.8000,  0, 0, 0
L 197.7000, -9.0000, 8.1000,  205.6000, -10.7000, 5.6000,  0, 0, 0
L 195.9000, -8.7000, 8.2000,  197.7000, -9.0000, 8.1000,  0, 0, 0
L 193.9000, -8.0000, 9.4000,  195.9000, -8.7000, 8.2000,  0, 0, 0
L 190.9000, -7.1000, 10.2000,  193.9000, -8.0000, 9.4000,  0, 0, 0
L 153.6000, 12.5000, 8.2000,  151.3000, 12.4000, 27.5000,  0, 0, 0
L 155.5000, 12.5000, 7.3000,  153.6000, 12.5000, 8.2000,  0, 0, 0
L 157.8000, 12.7000, 6.7000,  155.5000, 12.5000, 7.3000,  0, 0, 0
L 167.7000, 13.8000, 5.5000,  157.8000, 12.7000, 6.7000,  0, 0, 0
L 169.6000, 14.1000, 4.8000,  167.7000, 13.8000, 5.5000,  0, 0, 0
L 171.5000, 13.9000, 4.6000,  169.6000, 14.1000, 4.8000,  0, 0, 0
L 172.9000, 12.8000, 4.8000,  171.5000, 13.9000, 4.6000,  0, 0, 0
L 174.6000, 11.7000, 4.5000,  172.9000, 12.8000, 4.8000,  0, 0, 0
L 180.8000, 5.1000, 6.7000,  174.6000, 11.7000, 4.5000,  0, 0, 0
L 185.2000, -0.0000, 8.4000,  180.8000, 5.1000, 6.7000,  0, 0, 0
L 186.5000, -1.4000, 8.9000,  185.2000, -0.0000, 8.4000,  0, 0, 0
L 187.7000, -3.0000, 8.9000,  186.5000, -1.4000, 8.9000,  0, 0, 0
L 189.0000, -5.0000, 8.9000,  187.7000, -3.0000, 8.9000,  0, 0, 0
L 190.1000, -6.5000, 9.7000,  189.0000, -5.0000, 8.9000,  0, 0, 0
L 191.9000, -7.4000, 9.9000,  190.1000, -6.5000, 9.7000,  0, 0, 0
L -1003.2000, -1594.2000, -108.7000,  -1005.4000, -1594.2000, -109.3000,  0, 0, 0
L -1149.8998, -1705.7000, -111.8000,  -1174.7997, -1766.5000, -111.7000,  0, 0, 0
