L -416.0000, -51.0000, 7.0000,  -418.0000, -83.0000, 6.0000,  150, 150, 150
L -418.0000, -83.0000, 6.0000,  -418.0000, -89.0000, 7.0000,  150, 150, 150
L -418.0000, -89.0000, 7.0000,  -419.0000, -105.0000, 7.0000,  150, 150, 150
L -419.0000, -105.0000, 7.0000,  -421.0000, -144.0000, 4.0000,  150, 150, 150
L -421.0000, -144.0000, 4.0000,  -421.0000, -167.0000, 4.0000,  150, 150, 150
L -421.0000, -167.0000, 4.0000,  -418.0000, -198.0000, 5.0000,  150, 150, 150
L -418.0000, -198.0000, 5.0000,  -415.0000, -222.0000, 6.0000,  150, 150, 150
L -415.0000, -222.0000, 6.0000,  -413.0000, -239.0000, 6.0000,  150, 150, 150
L -413.0000, -239.0000, 6.0000,  -411.0000, -256.0000, 8.0000,  150, 150, 150
L -411.0000, -256.0000, 8.0000,  -407.0000, -266.0000, 7.0000,  150, 150, 150
L -407.0000, -266.0000, 7.0000,  -400.0000, -274.0000, 6.0000,  150, 150, 150
L -400.0000, -274.0000, 6.0000,  -380.0000, -285.0000, 5.0000,  150, 150, 150
L -380.0000, -285.0000, 5.0000,  -368.0000, -290.0000, 5.0000,  150, 150, 150
L -368.0000, -290.0000, 5.0000,  -335.0000, -292.0000, 8.0000,  150, 150, 150
L -335.0000, -292.0000, 8.0000,  -317.0000, -289.0000, 17.0000,  150, 150, 150
L -317.0000, -289.0000, 17.0000,  -309.0000, -287.0000, 20.0000,  150, 150, 150
L -309.0000, -287.0000, 20.0000,  -300.0000, -286.0000, 22.0000,  150, 150, 150
L -300.0000, -286.0000, 22.0000,  -293.0000, -285.0000, 25.0000,  150, 150, 150
L -293.0000, -285.0000, 25.0000,  -276.0000, -284.0000, 31.0000,  150, 150, 150
L -276.0000, -284.0000, 31.0000,  -262.0000, -284.0000, 32.0000,  150, 150, 150
L -262.0000, -284.0000, 32.0000,  -252.0000, -284.0000, 35.0000,  150, 150, 150
L -252.0000, -284.0000, 35.0000,  -245.0000, -285.0000, 39.0000,  150, 150, 150
L -245.0000, -285.0000, 39.0000,  -239.0000, -285.0000, 42.0000,  150, 150, 150
L -239.0000, -285.0000, 42.0000,  -223.0000, -286.0000, 48.0000,  150, 150, 150
L -223.0000, -286.0000, 48.0000,  -184.0000, -289.0000, 51.0000,  150, 150, 150
L -126.0000, -326.0000, 74.0000,  -137.0000, -327.0000, 68.0000,  150, 150, 150
L -137.0000, -327.0000, 68.0000,  -146.0000, -326.0000, 64.0000,  150, 150, 150
L -146.0000, -326.0000, 64.0000,  -156.0000, -325.0000, 62.0000,  150, 150, 150
L -156.0000, -325.0000, 62.0000,  -171.0000, -323.0000, 57.0000,  150, 150, 150
L -171.0000, -323.0000, 57.0000,  -180.0000, -321.0000, 52.0000,  150, 150, 150
L -180.0000, -321.0000, 52.0000,  -190.0000, -319.0000, 48.0000,  150, 150, 150
L -190.0000, -319.0000, 48.0000,  -199.0000, -318.0000, 46.0000,  150, 150, 150
L -199.0000, -318.0000, 46.0000,  -208.0000, -316.0000, 45.0000,  150, 150, 150
L -208.0000, -316.0000, 45.0000,  -218.0000, -315.0000, 46.0000,  150, 150, 150
L -218.0000, -315.0000, 46.0000,  -232.0000, -314.0000, 44.0000,  150, 150, 150
L -232.0000, -314.0000, 44.0000,  -241.0000, -313.0000, 39.0000,  150, 150, 150
L -241.0000, -313.0000, 39.0000,  -261.0000, -313.0000, 33.0000,  150, 150, 150
L -261.0000, -313.0000, 33.0000,  -270.0000, -312.0000, 31.0000,  150, 150, 150
L -270.0000, -312.0000, 31.0000,  -280.0000, -312.0000, 29.0000,  150, 150, 150
L -280.0000, -312.0000, 29.0000,  -310.0000, -313.0000, 24.0000,  150, 150, 150
L -310.0000, -313.0000, 24.0000,  -330.0000, -313.0000, 17.0000,  150, 150, 150
L -330.0000, -313.0000, 17.0000,  -349.0000, -314.0000, 9.0000,  150, 150, 150
L -349.0000, -314.0000, 9.0000,  -381.0000, -319.0000, 9.0000,  150, 150, 150
L -381.0000, -319.0000, 9.0000,  -385.0000, -325.0000, 9.0000,  150, 150, 150
L -385.0000, -325.0000, 9.0000,  -390.0000, -333.0000, 11.0000,  150, 150, 150
L -390.0000, -333.0000, 11.0000,  -394.0000, -342.0000, 11.0000,  150, 150, 150
L -394.0000, -342.0000, 11.0000,  -396.0000, -351.0000, 9.0000,  150, 150, 150
L -396.0000, -351.0000, 9.0000,  -383.0000, -368.0000, 11.0000,  150, 150, 150
L -383.0000, -368.0000, 11.0000,  -375.0000, -382.0000, 12.0000,  150, 150, 150
L -375.0000, -382.0000, 12.0000,  -371.0000, -391.0000, 12.0000,  150, 150, 150
L -371.0000, -391.0000, 12.0000,  -369.0000, -397.0000, 11.0000,  150, 150, 150
L -369.0000, -397.0000, 11.0000,  -367.0000, -407.0000, 9.0000,  150, 150, 150
L -367.0000, -407.0000, 9.0000,  -364.0000, -423.0000, 10.0000,  150, 150, 150
L -364.0000, -423.0000, 10.0000,  -364.0000, -450.0000, 10.0000,  150, 150, 150
L -364.0000, -450.0000, 10.0000,  -365.0000, -462.0000, 9.0000,  150, 150, 150
L -365.0000, -462.0000, 9.0000,  -366.0000, -471.0000, 10.0000,  150, 150, 150
L -366.0000, -471.0000, 10.0000,  -367.0000, -481.0000, 11.0000,  150, 150, 150
L -367.0000, -481.0000, 11.0000,  -368.0000, -490.0000, 11.0000,  150, 150, 150
L -368.0000, -490.0000, 11.0000,  -370.0000, -517.0000, 15.0000,  150, 150, 150
L -370.0000, -517.0000, 15.0000,  -370.0000, -529.0000, 13.0000,  150, 150, 150
L -370.0000, -529.0000, 13.0000,  -369.0000, -540.0000, 14.0000,  150, 150, 150
L -369.0000, -540.0000, 14.0000,  -368.0000, -547.0000, 17.0000,  150, 150, 150
L -368.0000, -547.0000, 17.0000,  -367.0000, -584.0000, 14.0000,  150, 150, 150
L -367.0000, -584.0000, 14.0000,  -359.0000, -616.0000, 10.0000,  150, 150, 150
L -359.0000, -616.0000, 10.0000,  -357.0000, -622.0000, 10.0000,  150, 150, 150
L -357.0000, -622.0000, 10.0000,  -353.0000, -632.0000, 10.0000,  150, 150, 150
L -353.0000, -632.0000, 10.0000,  -347.0000, -639.0000, 12.0000,  150, 150, 150
L -347.0000, -639.0000, 12.0000,  -344.0000, -647.0000, 14.0000,  150, 150, 150
L -344.0000, -647.0000, 14.0000,  -342.0000, -654.0000, 14.0000,  150, 150, 150
L -342.0000, -654.0000, 14.0000,  -339.0000, -661.0000, 16.0000,  150, 150, 150
L -339.0000, -661.0000, 16.0000,  -336.0000, -671.0000, 20.0000,  150, 150, 150
L -336.0000, -671.0000, 20.0000,  -326.0000, -698.0000, 28.0000,  150, 150, 150
L -326.0000, -698.0000, 28.0000,  -314.0000, -733.0000, 34.0000,  150, 150, 150
L -314.0000, -733.0000, 34.0000,  -311.0000, -741.0000, 34.0000,  150, 150, 150
L -311.0000, -741.0000, 34.0000,  -307.0000, -750.0000, 34.0000,  150, 150, 150
L -307.0000, -750.0000, 34.0000,  -303.0000, -760.0000, 34.0000,  150, 150, 150
L -303.0000, -760.0000, 34.0000,  -299.0000, -769.0000, 32.0000,  150, 150, 150
L -299.0000, -769.0000, 32.0000,  -294.0000, -780.0000, 24.0000,  150, 150, 150
L -294.0000, -780.0000, 24.0000,  -290.0000, -790.0000, 17.0000,  150, 150, 150
L -290.0000, -790.0000, 17.0000,  -287.0000, -798.0000, 13.0000,  150, 150, 150
L -287.0000, -798.0000, 13.0000,  -277.0000, -820.0000, 5.0000,  150, 150, 150
L -277.0000, -820.0000, 5.0000,  -273.0000, -829.0000, 3.0000,  150, 150, 150
L -273.0000, -829.0000, 3.0000,  -269.0000, -841.0000, 0.0000,  150, 150, 150
L -269.0000, -841.0000, 0.0000,  -267.0000, -852.0000, -1.0000,  150, 150, 150
L -267.0000, -852.0000, -1.0000,  -264.0000, -864.0000, 0.0000,  150, 150, 150
L -264.0000, -864.0000, 0.0000,  -262.0000, -872.0000, 0.0000,  150, 150, 150
L -262.0000, -872.0000, 0.0000,  -256.0000, -901.0000, 5.0000,  150, 150, 150
L -256.0000, -901.0000, 5.0000,  -253.0000, -916.0000, 5.0000,  150, 150, 150
L -253.0000, -916.0000, 5.0000,  -250.0000, -926.0000, 1.0000,  150, 150, 150
L -250.0000, -926.0000, 1.0000,  -245.0000, -938.0000, 0.0000,  150, 150, 150
L -245.0000, -938.0000, 0.0000,  -239.0000, -950.0000, 0.0000,  150, 150, 150
L -239.0000, -950.0000, 0.0000,  -235.0000, -958.0000, 0.0000,  150, 150, 150
L -235.0000, -958.0000, 0.0000,  -230.0000, -967.0000, 0.0000,  150, 150, 150
L -230.0000, -967.0000, 0.0000,  -224.0000, -977.0000, 2.0000,  150, 150, 150
L -224.0000, -977.0000, 2.0000,  -219.0000, -985.0000, 3.0000,  150, 150, 150
L -219.0000, -985.0000, 3.0000,  -214.0000, -994.0000, 3.0000,  150, 150, 150
L -214.0000, -994.0000, 3.0000,  -208.0000, -1003.0000, 1.0000,  150, 150, 150
L -208.0000, -1003.0000, 1.0000,  -201.0000, -1010.0000, 0.0000,  150, 150, 150
L -201.0000, -1010.0000, 0.0000,  -194.0000, -1016.0000, -1.0000,  150, 150, 150
L -194.0000, -1016.0000, -1.0000,  -183.0000, -1022.0000, 0.0000,  150, 150, 150
L -183.0000, -1022.0000, 0.0000,  -175.0000, -1025.0000, 1.0000,  150, 150, 150
L -175.0000, -1025.0000, 1.0000,  -168.0000, -1028.0000, 5.0000,  150, 150, 150
L -168.0000, -1028.0000, 5.0000,  -158.0000, -1034.0000, 6.0000,  150, 150, 150
L -158.0000, -1034.0000, 6.0000,  -132.0000, -1048.0000, 4.0000,  150, 150, 150
L -132.0000, -1048.0000, 4.0000,  -110.0000, -1061.0000, 1.0000,  150, 150, 150
L -110.0000, -1061.0000, 1.0000,  -102.0000, -1065.0000, 1.0000,  150, 150, 150
L -102.0000, -1065.0000, 1.0000,  -91.0000, -1069.0000, 0.0000,  150, 150, 150
L -91.0000, -1069.0000, 0.0000,  -84.0000, -1071.0000, 0.0000,  150, 150, 150
L -84.0000, -1071.0000, 0.0000,  -67.0000, -1073.0000, 0.0000,  150, 150, 150
L -67.0000, -1073.0000, 0.0000,  -58.0000, -1075.0000, -1.0000,  150, 150, 150
L -58.0000, -1075.0000, -1.0000,  -50.0000, -1076.0000, -1.0000,  150, 150, 150
L -50.0000, -1076.0000, -1.0000,  -37.0000, -1082.0000, -1.0000,  150, 150, 150
L -37.0000, -1082.0000, -1.0000,  -26.0000, -1093.0000, 1.0000,  150, 150, 150
L -26.0000, -1093.0000, 1.0000,  -20.0000, -1100.0000, 2.0000,  150, 150, 150
L -20.0000, -1100.0000, 2.0000,  -11.0000, -1112.0000, 1.0000,  150, 150, 150
L -11.0000, -1112.0000, 1.0000,  -2.0000, -1125.0000, 1.0000,  150, 150, 150
L -2.0000, -1125.0000, 1.0000,  5.0000, -1134.0000, 1.0000,  150, 150, 150
L 5.0000, -1134.0000, 1.0000,  17.0000, -1146.0000, 1.0000,  150, 150, 150
L 17.0000, -1146.0000, 1.0000,  36.0000, -1158.0000, 0.0000,  150, 150, 150
L 36.0000, -1158.0000, 0.0000,  43.0000, -1162.0000, 0.0000,  150, 150, 150
L 43.0000, -1162.0000, 0.0000,  56.0000, -1165.0000, 0.0000,  150, 150, 150
L 56.0000, -1165.0000, 0.0000,  66.0000, -1166.0000, 1.0000,  150, 150, 150
L 66.0000, -1166.0000, 1.0000,  73.0000, -1167.0000, 2.0000,  150, 150, 150
L 73.0000, -1167.0000, 2.0000,  85.0000, -1166.0000, 2.0000,  150, 150, 150
L 85.0000, -1166.0000, 2.0000,  103.0000, -1161.0000, 2.0000,  150, 150, 150
L 103.0000, -1161.0000, 2.0000,  112.0000, -1159.0000, 2.0000,  150, 150, 150
L 112.0000, -1159.0000, 2.0000,  127.0000, -1154.0000, 2.0000,  150, 150, 150
L 127.0000, -1154.0000, 2.0000,  143.0000, -1148.0000, 0.0000,  150, 150, 150
L 143.0000, -1148.0000, 0.0000,  154.0000, -1142.0000, 0.0000,  150, 150, 150
L 154.0000, -1142.0000, 0.0000,  172.0000, -1131.0000, 0.0000,  150, 150, 150
L 172.0000, -1131.0000, 0.0000,  179.0000, -1126.0000, 0.0000,  150, 150, 150
L 179.0000, -1126.0000, 0.0000,  188.0000, -1119.0000, 1.0000,  150, 150, 150
L 188.0000, -1119.0000, 1.0000,  196.0000, -1115.0000, 5.0000,  150, 150, 150
L 196.0000, -1115.0000, 5.0000,  204.0000, -1111.0000, 6.0000,  150, 150, 150
L 204.0000, -1111.0000, 6.0000,  222.0000, -1102.0000, -1.0000,  150, 150, 150
L 222.0000, -1102.0000, -1.0000,  226.0000, -1090.0000, 0.0000,  150, 150, 150
L 226.0000, -1090.0000, 0.0000,  231.0000, -1078.0000, 1.0000,  150, 150, 150
L 231.0000, -1078.0000, 1.0000,  234.0000, -1069.0000, 2.0000,  150, 150, 150
L 234.0000, -1069.0000, 2.0000,  237.0000, -1062.0000, 2.0000,  150, 150, 150
L 237.0000, -1062.0000, 2.0000,  240.0000, -1056.0000, 2.0000,  150, 150, 150
L 240.0000, -1056.0000, 2.0000,  247.0000, -1040.0000, 2.0000,  150, 150, 150
L 247.0000, -1040.0000, 2.0000,  251.0000, -1030.0000, 0.0000,  150, 150, 150
L 251.0000, -1030.0000, 0.0000,  254.0000, -1018.0000, 0.0000,  150, 150, 150
L 254.0000, -1018.0000, 0.0000,  255.0000, -1012.0000, 0.0000,  150, 150, 150
L 255.0000, -1012.0000, 0.0000,  257.0000, -1001.0000, -1.0000,  150, 150, 150
L 257.0000, -1001.0000, -1.0000,  257.0000, -979.0000, -1.0000,  150, 150, 150
L 257.0000, -979.0000, -1.0000,  254.0000, -967.0000, -1.0000,  150, 150, 150
L 254.0000, -967.0000, -1.0000,  245.0000, -934.0000, 0.0000,  150, 150, 150
L 245.0000, -934.0000, 0.0000,  243.0000, -928.0000, -1.0000,  150, 150, 150
L 243.0000, -928.0000, -1.0000,  240.0000, -918.0000, -1.0000,  150, 150, 150
L 240.0000, -918.0000, -1.0000,  236.0000, -910.0000, 0.0000,  150, 150, 150
L 236.0000, -910.0000, 0.0000,  233.0000, -900.0000, 0.0000,  150, 150, 150
L 233.0000, -900.0000, 0.0000,  228.0000, -884.0000, 0.0000,  150, 150, 150
L 228.0000, -884.0000, 0.0000,  226.0000, -874.0000, 1.0000,  150, 150, 150
L 226.0000, -874.0000, 1.0000,  225.0000, -868.0000, 0.0000,  150, 150, 150
L 225.0000, -868.0000, 0.0000,  227.0000, -849.0000, 0.0000,  150, 150, 150
L 227.0000, -849.0000, 0.0000,  234.0000, -836.0000, 0.0000,  150, 150, 150
L 234.0000, -836.0000, 0.0000,  247.0000, -821.0000, 3.0000,  150, 150, 150
L 247.0000, -821.0000, 3.0000,  270.0000, -821.0000, 3.0000,  150, 150, 150
L 270.0000, -821.0000, 2.0000,  280.0000, -824.0000, 2.0000,  150, 150, 150
L 280.0000, -824.0000, 2.0000,  342.0000, -847.0000, -1.0000,  150, 150, 150
L 342.0000, -847.0000, -1.0000,  368.0000, -857.0000, 1.0000,  150, 150, 150
L 368.0000, -857.0000, 1.0000,  385.0000, -863.0000, 1.0000,  150, 150, 150
L 385.0000, -863.0000, 1.0000,  396.0000, -865.0000, 2.0000,  150, 150, 150
L 396.0000, -865.0000, 2.0000,  420.0000, -860.0000, 2.0000,  150, 150, 150
L 420.0000, -860.0000, 2.0000,  462.0000, -852.0000, 3.0000,  150, 150, 150
L 462.0000, -852.0000, 3.0000,  472.0000, -848.0000, 1.0000,  150, 150, 150
L 472.0000, -848.0000, 1.0000,  477.0000, -841.0000, 1.0000,  150, 150, 150
L 477.0000, -841.0000, 1.0000,  487.0000, -827.0000, 2.0000,  150, 150, 150
L 487.0000, -827.0000, 2.0000,  498.0000, -813.0000, 1.0000,  150, 150, 150
L 498.0000, -813.0000, 1.0000,  504.0000, -803.0000, 0.0000,  150, 150, 150
L 504.0000, -803.0000, 0.0000,  512.0000, -791.0000, -1.0000,  150, 150, 150
L 512.0000, -791.0000, -1.0000,  520.0000, -778.0000, 1.0000,  150, 150, 150
L 520.0000, -778.0000, 1.0000,  523.0000, -772.0000, 1.0000,  150, 150, 150
L 523.0000, -772.0000, 1.0000,  527.0000, -763.0000, 2.0000,  150, 150, 150
L 527.0000, -763.0000, 2.0000,  531.0000, -754.0000, 3.0000,  150, 150, 150
L 531.0000, -754.0000, 3.0000,  534.0000, -747.0000, 4.0000,  150, 150, 150
L 534.0000, -747.0000, 4.0000,  544.0000, -723.0000, 6.0000,  150, 150, 150
L 544.0000, -723.0000, 6.0000,  547.0000, -715.0000, 7.0000,  150, 150, 150
L 547.0000, -715.0000, 7.0000,  553.0000, -700.0000, 6.0000,  150, 150, 150
L 553.0000, -700.0000, 6.0000,  557.0000, -688.0000, 6.0000,  150, 150, 150
L 557.0000, -688.0000, 6.0000,  561.0000, -677.0000, 4.0000,  150, 150, 150
L 561.0000, -677.0000, 4.0000,  565.0000, -662.0000, 4.0000,  150, 150, 150
L 565.0000, -662.0000, 4.0000,  568.0000, -647.0000, 3.0000,  150, 150, 150
L 568.0000, -647.0000, 3.0000,  570.0000, -629.0000, 3.0000,  150, 150, 150
L 570.0000, -629.0000, 3.0000,  571.0000, -533.0000, 9.0000,  150, 150, 150
L 571.0000, -533.0000, 9.0000,  571.0000, -513.0000, 10.0000,  150, 150, 150
L 571.0000, -513.0000, 10.0000,  573.0000, -484.0000, 12.0000,  150, 150, 150
L 573.0000, -484.0000, 12.0000,  574.0000, -476.0000, 12.0000,  150, 150, 150
L 574.0000, -476.0000, 12.0000,  575.0000, -466.0000, 13.0000,  150, 150, 150
L 575.0000, -466.0000, 13.0000,  578.0000, -452.0000, 12.0000,  150, 150, 150
L 578.0000, -452.0000, 12.0000,  581.0000, -437.0000, 9.0000,  150, 150, 150
L 581.0000, -437.0000, 9.0000,  583.0000, -425.0000, 10.0000,  150, 150, 150
L 583.0000, -425.0000, 10.0000,  585.0000, -413.0000, 9.0000,  150, 150, 150
L 585.0000, -413.0000, 9.0000,  586.0000, -401.0000, 10.0000,  150, 150, 150
L 586.0000, -401.0000, 10.0000,  590.0000, -373.0000, 9.0000,  150, 150, 150
L 590.0000, -373.0000, 9.0000,  589.0000, -352.0000, 2.0000,  150, 150, 150
L 589.0000, -352.0000, 2.0000,  579.0000, -349.0000, 3.0000,  150, 150, 150
L 579.0000, -349.0000, 3.0000,  571.0000, -347.0000, 6.0000,  150, 150, 150
L 571.0000, -347.0000, 6.0000,  561.0000, -343.0000, 8.0000,  150, 150, 150
L 561.0000, -343.0000, 8.0000,  547.0000, -341.0000, 12.0000,  150, 150, 150
L 547.0000, -341.0000, 12.0000,  531.0000, -341.0000, 14.0000,  150, 150, 150
L 531.0000, -341.0000, 14.0000,  508.0000, -340.0000, 20.0000,  150, 150, 150
L 508.0000, -340.0000, 20.0000,  499.0000, -340.0000, 23.0000,  150, 150, 150
L 499.0000, -340.0000, 23.0000,  492.0000, -341.0000, 24.0000,  150, 150, 150
L 492.0000, -341.0000, 24.0000,  479.0000, -342.0000, 28.0000,  150, 150, 150
L 479.0000, -342.0000, 28.0000,  451.0000, -345.0000, 35.0000,  150, 150, 150
L 451.0000, -345.0000, 35.0000,  443.0000, -346.0000, 36.0000,  150, 150, 150
L 443.0000, -346.0000, 36.0000,  425.0000, -347.0000, 42.0000,  150, 150, 150
L 425.0000, -347.0000, 42.0000,  414.0000, -347.0000, 48.0000,  150, 150, 150
L 414.0000, -347.0000, 48.0000,  388.0000, -344.0000, 57.0000,  150, 150, 150
L 388.0000, -344.0000, 57.0000,  376.0000, -343.0000, 61.0000,  150, 150, 150
L 376.0000, -343.0000, 61.0000,  366.0000, -343.0000, 64.0000,  150, 150, 150
L 366.0000, -343.0000, 64.0000,  357.0000, -344.0000, 67.0000,  150, 150, 150
L 357.0000, -344.0000, 67.0000,  311.0000, -351.0000, 81.0000,  150, 150, 150
L 382.0000, -307.0000, 58.0000,  395.0000, -307.0000, 54.0000,  150, 150, 150
L 395.0000, -307.0000, 54.0000,  403.0000, -308.0000, 53.0000,  150, 150, 150
L 403.0000, -308.0000, 53.0000,  412.0000, -309.0000, 56.0000,  150, 150, 150
L 412.0000, -309.0000, 56.0000,  418.0000, -309.0000, 57.0000,  150, 150, 150
L 418.0000, -309.0000, 57.0000,  430.0000, -309.0000, 56.0000,  150, 150, 150
L 430.0000, -309.0000, 56.0000,  439.0000, -311.0000, 52.0000,  150, 150, 150
L 439.0000, -311.0000, 52.0000,  449.0000, -312.0000, 47.0000,  150, 150, 150
L 449.0000, -312.0000, 47.0000,  458.0000, -314.0000, 41.0000,  150, 150, 150
L 458.0000, -314.0000, 41.0000,  471.0000, -317.0000, 38.0000,  150, 150, 150
L 471.0000, -317.0000, 38.0000,  489.0000, -319.0000, 30.0000,  150, 150, 150
L 489.0000, -319.0000, 30.0000,  500.0000, -320.0000, 26.0000,  150, 150, 150
L 500.0000, -320.0000, 26.0000,  510.0000, -321.0000, 25.0000,  150, 150, 150
L 510.0000, -321.0000, 25.0000,  529.0000, -320.0000, 22.0000,  150, 150, 150
L 529.0000, -320.0000, 22.0000,  539.0000, -319.0000, 15.0000,  150, 150, 150
L 539.0000, -319.0000, 15.0000,  553.0000, -315.0000, 10.0000,  150, 150, 150
L 553.0000, -315.0000, 10.0000,  562.0000, -313.0000, 9.0000,  150, 150, 150
L 562.0000, -313.0000, 9.0000,  591.0000, -306.0000, 7.0000,  150, 150, 150
L 591.0000, -306.0000, 7.0000,  600.0000, -288.0000, 9.0000,  150, 150, 150
L 600.0000, -288.0000, 9.0000,  604.0000, -279.0000, 7.0000,  150, 150, 150
L 604.0000, -279.0000, 7.0000,  606.0000, -271.0000, 6.0000,  150, 150, 150
L 606.0000, -271.0000, 6.0000,  607.0000, -264.0000, 5.0000,  150, 150, 150
L 607.0000, -264.0000, 5.0000,  608.0000, -255.0000, 5.0000,  150, 150, 150
L 608.0000, -255.0000, 5.0000,  608.0000, -248.0000, 5.0000,  150, 150, 150
L 608.0000, -248.0000, 5.0000,  609.0000, -238.0000, 4.0000,  150, 150, 150
L 609.0000, -238.0000, 4.0000,  611.0000, -230.0000, 4.0000,  150, 150, 150
L 611.0000, -230.0000, 4.0000,  613.0000, -214.0000, 4.0000,  150, 150, 150
L 613.0000, -214.0000, 4.0000,  616.0000, -201.0000, 5.0000,  150, 150, 150
L 616.0000, -201.0000, 5.0000,  618.0000, -188.0000, 6.0000,  150, 150, 150
L 618.0000, -188.0000, 6.0000,  621.0000, -175.0000, 5.0000,  150, 150, 150
L 621.0000, -175.0000, 5.0000,  627.0000, -138.0000, 4.0000,  150, 150, 150
L 627.0000, -138.0000, 4.0000,  631.0000, -111.0000, 2.0000,  150, 150, 150
L 631.0000, -111.0000, 2.0000,  632.0000, -96.0000, 1.0000,  150, 150, 150
L 632.0000, -96.0000, 1.0000,  633.0000, -75.0000, 1.0000,  150, 150, 150
L 633.0000, -75.0000, 1.0000,  633.0000, -34.0000, 1.0000,  150, 150, 150
L 633.0000, -34.0000, 1.0000,  632.0000, -8.0000, 2.0000,  150, 150, 150
L 632.0000, -8.0000, 2.0000,  631.0000, 8.0000, 2.0000,  150, 150, 150
L 631.0000, 8.0000, 2.0000,  630.0000, 21.0000, 3.0000,  150, 150, 150
L 630.0000, 21.0000, 3.0000,  630.0000, 34.0000, 2.0000,  150, 150, 150
L 630.0000, 34.0000, 2.0000,  629.0000, 45.0000, 3.0000,  150, 150, 150
L 629.0000, 45.0000, 3.0000,  629.0000, 59.0000, 3.0000,  150, 150, 150
L 629.0000, 59.0000, 3.0000,  628.0000, 123.0000, 0.0000,  150, 150, 150
L 628.0000, 123.0000, 0.0000,  628.0000, 130.0000, -1.0000,  150, 150, 150
L 628.0000, 130.0000, -1.0000,  623.0000, 138.0000, 0.0000,  150, 150, 150
L 623.0000, 138.0000, 0.0000,  597.0000, 144.0000, 2.0000,  150, 150, 150
L 597.0000, 144.0000, 2.0000,  588.0000, 146.0000, 1.0000,  150, 150, 150
L 588.0000, 146.0000, 1.0000,  578.0000, 147.0000, 1.0000,  150, 150, 150
L 578.0000, 147.0000, 1.0000,  569.0000, 147.0000, 0.0000,  150, 150, 150
L 569.0000, 147.0000, 0.0000,  560.0000, 148.0000, 1.0000,  150, 150, 150
L 560.0000, 148.0000, 1.0000,  541.0000, 149.0000, 1.0000,  150, 150, 150
L 541.0000, 149.0000, 1.0000,  531.0000, 149.0000, 0.0000,  150, 150, 150
L 531.0000, 149.0000, 0.0000,  522.0000, 148.0000, 0.0000,  150, 150, 150
L 522.0000, 148.0000, 0.0000,  494.0000, 143.0000, 2.0000,  150, 150, 150
L 494.0000, 143.0000, 2.0000,  483.0000, 140.0000, 3.0000,  150, 150, 150
L 483.0000, 140.0000, 3.0000,  475.0000, 138.0000, 5.0000,  150, 150, 150
L 475.0000, 138.0000, 5.0000,  452.0000, 131.0000, 7.0000,  150, 150, 150
L 452.0000, 131.0000, 7.0000,  442.0000, 130.0000, 8.0000,  150, 150, 150
L 442.0000, 130.0000, 8.0000,  431.0000, 131.0000, 8.0000,  150, 150, 150
L 431.0000, 131.0000, 8.0000,  422.0000, 133.0000, 7.0000,  150, 150, 150
L 422.0000, 133.0000, 7.0000,  402.0000, 135.0000, 6.0000,  150, 150, 150
L 402.0000, 135.0000, 6.0000,  392.0000, 136.0000, 6.0000,  150, 150, 150
L 392.0000, 136.0000, 6.0000,  383.0000, 137.0000, 9.0000,  150, 150, 150
L 383.0000, 137.0000, 9.0000,  373.0000, 138.0000, 12.0000,  150, 150, 150
L 373.0000, 138.0000, 12.0000,  354.0000, 141.0000, 23.0000,  150, 150, 150
L 354.0000, 141.0000, 23.0000,  339.0000, 144.0000, 32.0000,  150, 150, 150
L 339.0000, 144.0000, 32.0000,  326.0000, 146.0000, 36.0000,  150, 150, 150
L 326.0000, 146.0000, 36.0000,  296.0000, 149.0000, 45.0000,  150, 150, 150
L 296.0000, 149.0000, 45.0000,  286.0000, 151.0000, 48.0000,  150, 150, 150
L 286.0000, 151.0000, 48.0000,  258.0000, 155.0000, 58.0000,  150, 150, 150
L 258.0000, 155.0000, 58.0000,  248.0000, 156.0000, 58.0000,  150, 150, 150
L 248.0000, 156.0000, 58.0000,  239.0000, 157.0000, 56.0000,  150, 150, 150
L 239.0000, 157.0000, 56.0000,  226.0000, 159.0000, 55.0000,  150, 150, 150
L 226.0000, 159.0000, 55.0000,  215.0000, 159.0000, 60.0000,  150, 150, 150
L 215.0000, 159.0000, 60.0000,  205.0000, 158.0000, 65.0000,  150, 150, 150
L 205.0000, 158.0000, 65.0000,  183.0000, 157.0000, 76.0000,  150, 150, 150
L 183.0000, 157.0000, 76.0000,  172.0000, 158.0000, 80.0000,  150, 150, 150
L 172.0000, 158.0000, 80.0000,  164.0000, 158.0000, 80.0000,  150, 150, 150
L 164.0000, 158.0000, 80.0000,  156.0000, 159.0000, 81.0000,  150, 150, 150
L 156.0000, 159.0000, 81.0000,  138.0000, 162.0000, 83.0000,  150, 150, 150
L 138.0000, 162.0000, 83.0000,  122.0000, 164.0000, 82.0000,  150, 150, 150
L 122.0000, 164.0000, 82.0000,  113.0000, 165.0000, 81.0000,  150, 150, 150
L 113.0000, 165.0000, 81.0000,  95.0000, 167.0000, 77.0000,  150, 150, 150
L 95.0000, 167.0000, 77.0000,  85.0000, 167.0000, 75.0000,  150, 150, 150
L 85.0000, 167.0000, 75.0000,  66.0000, 166.0000, 74.0000,  150, 150, 150
L 66.0000, 166.0000, 74.0000,  48.0000, 165.0000, 81.0000,  150, 150, 150
