L 700, 2830, 0, 740, 2830, 0, 0, 240, 240
L 720, 2860, 0, 740, 2860, 0, 0, 240, 240
L 740, 2890, 0, 720, 2860, 0, 0, 240, 240
L 770, 2860, 0, 790, 2860, 0, 0, 240, 240
L 780, 2830, 0, 800, 2890, 0, 0, 240, 240
L 760, 2890, 0, 780, 2830, 0, 0, 240, 240
L 820, 2830, 0, 820, 2890, 0, 0, 240, 240
L 850, 2890, 0, 850, 2830, 0, 0, 240, 240
L 860, 2890, 0, 840, 2890, 0, 0, 240, 240
L 870, 2860, 0, 860, 2890, 0, 0, 240, 240
L 860, 2830, 0, 870, 2860, 0, 0, 240, 240
L 840, 2830, 0, 860, 2830, 0, 0, 240, 240
L 700, 2920, 0, 700, 2950, 0, 0, 255, 0
L 700, 2980, 0, 740, 2980, 0, 0, 255, 0
L 740, 2950, 0, 700, 2950, 0, 0, 255, 0
L 700, 2920, 0, 740, 2920, 0, 0, 255, 0
L 740, 2950, 0, 740, 2980, 0, 0, 255, 0
L 790, 2950, 0, 760, 2950, 0, 0, 255, 0
L 790, 2920, 0, 790, 2950, 0, 0, 255, 0
L 760, 2920, 0, 790, 2920, 0, 0, 255, 0
L 760, 2980, 0, 760, 2920, 0, 0, 255, 0
L 810, 2950, 0, 840, 2950, 0, 0, 255, 0
L 810, 2980, 0, 840, 2980, 0, 0, 255, 0
L 810, 2920, 0, 810, 2980, 0, 0, 255, 0
L 840, 2920, 0, 810, 2920, 0, 0, 255, 0
L 890, 2980, 0, 860, 2980, 0, 0, 255, 0
L 860, 2920, 0, 890, 2920, 0, 0, 255, 0
L 860, 2980, 0, 860, 2920, 0, 0, 255, 0
L 910, 2920, 0, 910, 2980, 0, 0, 255, 0
L 940, 2950, 0, 960, 2950, 0, 0, 255, 0
L 950, 2920, 0, 970, 2980, 0, 0, 255, 0
L 930, 2980, 0, 950, 2920, 0, 0, 255, 0
L 990, 2920, 0, 990, 2980, 0, 0, 255, 0
L 1030, 2980, 0, 990, 2980, 0, 0, 255, 0
L 1140, 2980, 0, 1110, 2980, 0, 0, 255, 0
L 1110, 2920, 0, 1140, 2920, 0, 0, 255, 0
L 1110, 2980, 0, 1110, 2920, 0, 0, 255, 0
L 1200, 2920, 0, 1200, 2980, 0, 0, 255, 0
L 1160, 2920, 0, 1160, 2980, 0, 0, 255, 0
L 1160, 2980, 0, 1200, 2980, 0, 0, 255, 0
L 1220, 2920, 0, 1220, 2950, 0, 0, 255, 0
L 1220, 2950, 0, 1220, 2980, 0, 0, 255, 0
L 1220, 2950, 0, 1240, 2950, 0, 0, 255, 0
L 1260, 2950, 0, 1260, 2920, 0, 0, 255, 0
L 1220, 2920, 0, 1260, 2920, 0, 0, 255, 0
L 1240, 2950, 0, 1260, 2950, 0, 0, 255, 0
L 1260, 2980, 0, 1240, 2950, 0, 0, 255, 0
L 1280, 2920, 0, 1280, 2950, 0, 0, 255, 0
L 1280, 2950, 0, 1280, 2980, 0, 0, 255, 0
L 1280, 2950, 0, 1300, 2950, 0, 0, 255, 0
L 1320, 2950, 0, 1320, 2920, 0, 0, 255, 0
L 1280, 2920, 0, 1320, 2920, 0, 0, 255, 0
L 1300, 2950, 0, 1320, 2950, 0, 0, 255, 0
L 1320, 2980, 0, 1300, 2950, 0, 0, 255, 0
L 1340, 2950, 0, 1370, 2950, 0, 0, 255, 0
L 1340, 2980, 0, 1370, 2980, 0, 0, 255, 0
L 1340, 2920, 0, 1340, 2980, 0, 0, 255, 0
L 1370, 2920, 0, 1340, 2920, 0, 0, 255, 0
L 1420, 2980, 0, 1420, 2920, 0, 0, 255, 0
L 1390, 2920, 0, 1420, 2980, 0, 0, 255, 0
L 1390, 2980, 0, 1390, 2920, 0, 0, 255, 0
L 1470, 2980, 0, 1440, 2980, 0, 0, 255, 0
L 1440, 2920, 0, 1470, 2920, 0, 0, 255, 0
L 1440, 2980, 0, 1440, 2920, 0, 0, 255, 0
L 1510, 2950, 0, 1510, 2980, 0, 0, 255, 0
L 1510, 2950, 0, 1530, 2920, 0, 0, 255, 0
L 1490, 2920, 0, 1510, 2950, 0, 0, 255, 0
L 700, 3010, 0, 700, 3040, 0, 255, 0, 0
L 700, 3070, 0, 740, 3070, 0, 255, 0, 0
L 740, 3040, 0, 700, 3040, 0, 255, 0, 0
L 700, 3010, 0, 740, 3010, 0, 255, 0, 0
L 740, 3040, 0, 740, 3070, 0, 255, 0, 0
L 800, 3010, 0, 800, 3070, 0, 255, 0, 0
L 760, 3010, 0, 760, 3070, 0, 255, 0, 0
L 760, 3070, 0, 800, 3070, 0, 255, 0, 0
L 850, 3070, 0, 820, 3070, 0, 255, 0, 0
L 820, 3010, 0, 850, 3010, 0, 255, 0, 0
L 820, 3070, 0, 820, 3010, 0, 255, 0, 0
L 900, 3070, 0, 870, 3070, 0, 255, 0, 0
L 870, 3010, 0, 900, 3010, 0, 255, 0, 0
L 870, 3070, 0, 870, 3010, 0, 255, 0, 0
L 920, 3010, 0, 950, 3010, 0, 255, 0, 0
L 920, 3070, 0, 950, 3070, 0, 255, 0, 0
L 920, 3010, 0, 920, 3070, 0, 255, 0, 0
L 950, 3010, 0, 950, 3070, 0, 255, 0, 0
L 970, 3010, 0, 970, 3040, 0, 255, 0, 0
L 970, 3040, 0, 970, 3070, 0, 255, 0, 0
L 970, 3040, 0, 990, 3040, 0, 255, 0, 0
L 1010, 3040, 0, 1010, 3010, 0, 255, 0, 0
L 970, 3010, 0, 1010, 3010, 0, 255, 0, 0
L 990, 3040, 0, 1010, 3040, 0, 255, 0, 0
L 1010, 3070, 0, 990, 3040, 0, 255, 0, 0
L 720, 3100, 0, 720, 3160, 0, 255, 255, 0
L 700, 3100, 0, 740, 3100, 0, 255, 255, 0
L 760, 3130, 0, 790, 3130, 0, 255, 255, 0
L 760, 3160, 0, 790, 3160, 0, 255, 255, 0
L 760, 3100, 0, 760, 3160, 0, 255, 255, 0
L 790, 3100, 0, 760, 3100, 0, 255, 255, 0
L 810, 3100, 0, 810, 3160, 0, 255, 255, 0
L 850, 3160, 0, 810, 3160, 0, 255, 255, 0
L 870, 3130, 0, 900, 3130, 0, 255, 255, 0
L 870, 3160, 0, 900, 3160, 0, 255, 255, 0
L 870, 3100, 0, 870, 3160, 0, 255, 255, 0
L 900, 3100, 0, 870, 3100, 0, 255, 255, 0
L 950, 3130, 0, 920, 3130, 0, 255, 255, 0
L 950, 3100, 0, 950, 3130, 0, 255, 255, 0
L 920, 3100, 0, 950, 3100, 0, 255, 255, 0
L 920, 3160, 0, 920, 3100, 0, 255, 255, 0
L 970, 3100, 0, 1000, 3100, 0, 255, 255, 0
L 970, 3160, 0, 1000, 3160, 0, 255, 255, 0
L 970, 3100, 0, 970, 3160, 0, 255, 255, 0
L 1000, 3100, 0, 1000, 3160, 0, 255, 255, 0
L 1020, 3100, 0, 1020, 3130, 0, 255, 255, 0
L 1020, 3130, 0, 1020, 3160, 0, 255, 255, 0
L 1020, 3130, 0, 1040, 3130, 0, 255, 255, 0
L 1060, 3130, 0, 1060, 3100, 0, 255, 255, 0
L 1020, 3100, 0, 1060, 3100, 0, 255, 255, 0
L 1040, 3130, 0, 1060, 3130, 0, 255, 255, 0
L 1060, 3160, 0, 1040, 3130, 0, 255, 255, 0
L 1100, 3100, 0, 1100, 3160, 0, 255, 255, 0
L 1080, 3100, 0, 1120, 3100, 0, 255, 255, 0
L 720, 3190, 0, 720, 3250, 0, 128, 0, 128
L 700, 3190, 0, 740, 3190, 0, 128, 0, 128
L 760, 3190, 0, 760, 3220, 0, 128, 0, 128
L 760, 3220, 0, 760, 3250, 0, 128, 0, 128
L 760, 3220, 0, 780, 3220, 0, 128, 0, 128
L 800, 3220, 0, 800, 3190, 0, 128, 0, 128
L 760, 3190, 0, 800, 3190, 0, 128, 0, 128
L 780, 3220, 0, 800, 3220, 0, 128, 0, 128
L 800, 3250, 0, 780, 3220, 0, 128, 0, 128
L 830, 3220, 0, 850, 3220, 0, 128, 0, 128
L 840, 3190, 0, 860, 3250, 0, 128, 0, 128
L 820, 3250, 0, 840, 3190, 0, 128, 0, 128
L 890, 3250, 0, 890, 3190, 0, 128, 0, 128
L 900, 3250, 0, 880, 3250, 0, 128, 0, 128
L 910, 3220, 0, 900, 3250, 0, 128, 0, 128
L 900, 3190, 0, 910, 3220, 0, 128, 0, 128
L 880, 3190, 0, 900, 3190, 0, 128, 0, 128
L 930, 3220, 0, 960, 3220, 0, 128, 0, 128
L 930, 3250, 0, 960, 3250, 0, 128, 0, 128
L 930, 3190, 0, 930, 3250, 0, 128, 0, 128
L 960, 3190, 0, 930, 3190, 0, 128, 0, 128
L 980, 3190, 0, 980, 3220, 0, 128, 0, 128
L 980, 3250, 0, 1020, 3250, 0, 128, 0, 128
L 1020, 3220, 0, 980, 3220, 0, 128, 0, 128
L 980, 3190, 0, 1020, 3190, 0, 128, 0, 128
L 1020, 3220, 0, 1020, 3250, 0, 128, 0, 128
L 1040, 3190, 0, 1040, 3220, 0, 128, 0, 128
L 1040, 3220, 0, 1040, 3250, 0, 128, 0, 128
L 1040, 3220, 0, 1080, 3250, 0, 128, 0, 128
L 1040, 3220, 0, 1080, 3190, 0, 128, 0, 128
L 1100, 3190, 0, 1100, 3250, 0, 128, 0, 128
L 1120, 3190, 0, 1120, 3250, 0, 128, 0, 128
L 1160, 3250, 0, 1120, 3250, 0, 128, 0, 128
L 1180, 3190, 0, 1180, 3250, 0, 128, 0, 128
L 1220, 3250, 0, 1180, 3250, 0, 128, 0, 128
L 1330, 3250, 0, 1300, 3250, 0, 128, 0, 128
L 1300, 3190, 0, 1330, 3190, 0, 128, 0, 128
L 1300, 3250, 0, 1300, 3190, 0, 128, 0, 128
L 1350, 3190, 0, 1380, 3190, 0, 128, 0, 128
L 1350, 3250, 0, 1380, 3250, 0, 128, 0, 128
L 1350, 3190, 0, 1350, 3250, 0, 128, 0, 128
L 1380, 3190, 0, 1380, 3250, 0, 128, 0, 128
L 1430, 3250, 0, 1430, 3190, 0, 128, 0, 128
L 1400, 3190, 0, 1430, 3250, 0, 128, 0, 128
L 1400, 3250, 0, 1400, 3190, 0, 128, 0, 128
L 1470, 3190, 0, 1470, 3250, 0, 128, 0, 128
L 1450, 3190, 0, 1490, 3190, 0, 128, 0, 128
L 1520, 3220, 0, 1540, 3220, 0, 128, 0, 128
L 1530, 3190, 0, 1550, 3250, 0, 128, 0, 128
L 1510, 3250, 0, 1530, 3190, 0, 128, 0, 128
L 1570, 3190, 0, 1570, 3250, 0, 128, 0, 128
L 1620, 3250, 0, 1620, 3190, 0, 128, 0, 128
L 1590, 3190, 0, 1620, 3250, 0, 128, 0, 128
L 1590, 3250, 0, 1590, 3190, 0, 128, 0, 128
L 1640, 3220, 0, 1670, 3220, 0, 128, 0, 128
L 1640, 3250, 0, 1670, 3250, 0, 128, 0, 128
L 1640, 3190, 0, 1640, 3250, 0, 128, 0, 128
L 1670, 3190, 0, 1640, 3190, 0, 128, 0, 128
L 1690, 3190, 0, 1690, 3220, 0, 128, 0, 128
L 1690, 3220, 0, 1690, 3250, 0, 128, 0, 128
L 1690, 3220, 0, 1710, 3220, 0, 128, 0, 128
L 1730, 3220, 0, 1730, 3190, 0, 128, 0, 128
L 1690, 3190, 0, 1730, 3190, 0, 128, 0, 128
L 1710, 3220, 0, 1730, 3220, 0, 128, 0, 128
L 1730, 3250, 0, 1710, 3220, 0, 128, 0, 128
L 720, 3280, 0, 720, 3340, 0, 255, 255, 0
L 700, 3280, 0, 740, 3280, 0, 255, 255, 0
L 760, 3280, 0, 760, 3310, 0, 255, 255, 0
L 760, 3310, 0, 760, 3340, 0, 255, 255, 0
L 760, 3310, 0, 780, 3310, 0, 255, 255, 0
L 800, 3310, 0, 800, 3280, 0, 255, 255, 0
L 760, 3280, 0, 800, 3280, 0, 255, 255, 0
L 780, 3310, 0, 800, 3310, 0, 255, 255, 0
L 800, 3340, 0, 780, 3310, 0, 255, 255, 0
L 830, 3310, 0, 850, 3310, 0, 255, 255, 0
L 840, 3280, 0, 860, 3340, 0, 255, 255, 0
L 820, 3340, 0, 840, 3280, 0, 255, 255, 0
L 910, 3310, 0, 880, 3310, 0, 255, 255, 0
L 910, 3280, 0, 910, 3310, 0, 255, 255, 0
L 880, 3280, 0, 910, 3280, 0, 255, 255, 0
L 880, 3340, 0, 880, 3280, 0, 255, 255, 0
L 730, 3370, 0, 700, 3370, 0, 255, 0, 0
L 700, 3430, 0, 730, 3370, 0, 255, 0, 0
L 700, 3430, 0, 730, 3430, 0, 255, 0, 0
L 750, 3370, 0, 780, 3370, 0, 255, 0, 0
L 750, 3430, 0, 780, 3430, 0, 255, 0, 0
L 750, 3370, 0, 750, 3430, 0, 255, 0, 0
L 780, 3370, 0, 780, 3430, 0, 255, 0, 0
L 830, 3430, 0, 830, 3370, 0, 255, 0, 0
L 800, 3370, 0, 830, 3430, 0, 255, 0, 0
L 800, 3430, 0, 800, 3370, 0, 255, 0, 0
L 850, 3400, 0, 880, 3400, 0, 255, 0, 0
L 850, 3430, 0, 880, 3430, 0, 255, 0, 0
L 850, 3370, 0, 850, 3430, 0, 255, 0, 0
L 880, 3370, 0, 850, 3370, 0, 255, 0, 0
P -300, 1600, 0, 0, 0, 0, 2, Original_Map:_Goodurden_<RoI>
P -300, 1800, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -300, 2000, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -300, 2200, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -300, 2400, 0, 0, 0, 0, 2, Height_Filter:_50/50
P -300, 2600, 0, 127, 64, 0, 2, Alex_Hutchinson
P -300, 2800, 0, 127, 64, 0, 2, Aliattis_the_Drinker
P -300, 3000, 0, 127, 64, 0, 2, Arylon
P -300, 3200, 0, 127, 64, 0, 2, Chattering_Bonewalker
P -300, 3400, 0, 127, 64, 0, 2, Chef_Ioan
P -300, 3600, 0, 127, 64, 0, 2, Darion_the_Blade
P -300, 3800, 0, 127, 64, 0, 2, Exhausted_Guest
P -300, 4000, 0, 127, 64, 0, 2, Grotesque_Gargoyle
P -300, 4200, 0, 127, 64, 0, 2, Grmblebum
P -300, 4400, 0, 127, 64, 0, 2, Maximillion
P -300, 4600, 0, 127, 64, 0, 2, Melinda_Baleheart
P -300, 4800, 0, 127, 64, 0, 2, Old_Lady_Smotts
P -300, 5000, 0, 127, 64, 0, 2, One-Hundred_Eyes
P -300, 5200, 0, 127, 64, 0, 2, Sebastian
P -300, 5400, 0, 127, 64, 0, 2, Shadowy_Student
P -300, 5600, 0, 127, 64, 0, 2, Sleepy_Guest
P -300, 5800, 0, 127, 64, 0, 2, The_Restless_One
P -300, 6000, 0, 127, 64, 0, 2, The_Revenant
P -300, 6200, 0, 127, 64, 0, 2, Vivisector
P -300, 6400, 0, 127, 64, 0, 2, Wyrexxis_the_Devourer
